time,KE
98.74,5.4111301933064655e-14
98.76,5.4089336871526264e-14
98.78,5.4067324047258144e-14
98.8,5.4045264757261815e-14
98.82,5.402316029947725e-14
98.84,5.40010119715208e-14
98.86,5.3978821069187246e-14
98.88,5.395658888558471e-14
98.89999999999999,5.393431670797313e-14
98.92,5.391200581968339e-14
98.94,5.388965749695791e-14
98.96,5.3867273008975136e-14
98.98,5.3844853616412085e-14
99.0,5.3822400571310254e-14
99.02,5.379991511633451e-14
99.03999999999999,5.377739848377367e-14
99.06,5.375485189589361e-14
99.08,5.373227656385635e-14
99.1,5.370967368776794e-14
99.12,5.368704445647749e-14
99.14,5.36643900472845e-14
99.16,5.36417116260655e-14
99.17999999999999,5.361901034704263e-14
99.2,5.3596287353033133e-14
99.22,5.357354377502301e-14
99.24,5.3550780733989787e-14
99.26,5.352799933807211e-14
99.28,5.350520068676311e-14
99.3,5.348238586707702e-14
99.32,5.345955595791183e-14
99.34,5.3436712026824265e-14
99.36,5.3413855133472536e-14
99.38,5.3390986327638546e-14
99.39999999999999,5.336810665118101e-14
99.42,5.334521713885519e-14
99.44,5.332231881627965e-14
99.46,5.3299412702204215e-14
99.48,5.327649981059443e-14
99.5,5.325358114694256e-14
99.52,5.323065771170282e-14
99.53999999999999,5.320773050109264e-14
99.56,5.318480050468699e-14
99.58,5.316186870706182e-14
99.6,5.313893608948521e-14
99.62,5.311600362822924e-14
99.64,5.309307229666111e-14
99.66,5.307014306351672e-14
99.67999999999999,5.304721689407514e-14
99.7,5.3024294751587796e-14
99.72,5.300137759450082e-14
99.74,5.297846638030837e-14
99.76,5.295556206285254e-14
99.78,5.293266559367768e-14
99.8,5.290977792148614e-14
99.82,5.2886899993587904e-14
99.84,5.286403275369892e-14
99.86,5.284117714549237e-14
99.88,5.2818334108620334e-14
99.89999999999999,5.279550458244755e-14
99.92,5.277268950345891e-14
99.94,5.274988980537959e-14
99.96,5.272710642162238e-14
99.98,5.270434028245399e-14
100.0,5.2681592316688867e-14
100.02,5.265886345091927e-14
100.03999999999999,5.263615460738275e-14
100.06,5.261346671137735e-14
100.08,5.25908006797435e-14
100.1,5.2568157429226824e-14
100.12,5.2545537873226704e-14
100.14,5.2522942911580204e-14
100.16,5.250037347117408e-14
100.17999999999999,5.247783044399924e-14
100.2,5.2455314727981804e-14
100.22,5.243282721802258e-14
100.24,5.241036880156876e-14
100.26,5.2387940362018584e-14
100.28,5.236554277525216e-14
100.3,5.2343176911369007e-14
100.32,5.232084363305733e-14
100.34,5.229854379490863e-14
100.36,5.227627824267342e-14
100.38,5.225404781318357e-14
100.39999999999999,5.223185333317879e-14
100.42,5.2209695617275616e-14
100.44,5.21875754694961e-14
100.46,5.2165493680963064e-14
100.48,5.21434510287926e-14
100.5,5.21214482757819e-14
100.52,5.209948616912542e-14
100.53999999999999,5.207756544021339e-14
100.56,5.20556868002491e-14
100.58,5.2033850944224746e-14
100.6,5.201205854632658e-14
100.62,5.19903102597344e-14
100.64,5.1968606715514616e-14
100.66,5.1946948521311626e-14
100.67999999999999,5.1925336260215236e-14
100.7,5.190377048962653e-14
100.72,5.1882251739965155e-14
100.74,5.186078051351381e-14
100.76,5.183935728322578e-14
100.78,5.181798249149308e-14
100.8,5.179665654907251e-14
100.82,5.1775379833889786e-14
100.84,5.1754152689873816e-14
100.86,5.173297542594767e-14
100.88,5.171184831494996e-14
100.89999999999999,5.1690771592623e-14
100.92,5.1669745456678366e-14
100.94,5.164877006587308e-14
100.96,5.1627845539191446e-14
100.98,5.160697195507844e-14
101.0,5.1586149350738625e-14
101.02,5.1565377721513724e-14
101.03999999999999,5.15446570203089e-14
101.06,5.152398715721289e-14
101.08,5.1503367999089586e-14
101.1,5.1482799369332294e-14
101.12,5.1462281047691194e-14
101.14,5.1441812770246604e-14
101.16,5.1421394229407603e-14
101.17999999999999,5.140102507413722e-14
101.2,5.138070491016874e-14
101.22,5.136043330043063e-14
101.24,5.134020976553627e-14
101.26,5.1320033784421445e-14
101.28,5.1299904795063104e-14
101.3,5.127982219535146e-14
101.32,5.125978534407838e-14
101.34,5.1239793562005496e-14
101.36,5.1219846133113106e-14
101.38,5.119994230588408e-14
101.39999999999999,5.1180081294786573e-14
101.42,5.116026228177281e-14
101.44,5.1140484417966545e-14
101.46,5.112074682540557e-14
101.48,5.110104859890471e-14
101.5,5.108138880797375e-14
101.52,5.106176649892688e-14
101.53999999999999,5.104218069693799e-14
101.56,5.102263040824292e-14
101.58,5.1003114622449023e-14
101.6,5.098363231488604e-14
101.62,5.0964182448939254e-14
101.64,5.094476397858358e-14
101.66,5.092537585083861e-14
101.67999999999999,5.090601700836639e-14
101.7,5.0886686391950894e-14
101.72,5.086738294333967e-14
101.74,5.084810560751509e-14
101.76,5.082885333558624e-14
101.78,5.0809625087471994e-14
101.8,5.079041983433759e-14
101.82,5.0771236561380916e-14
101.84,5.075207427040424e-14
101.86,5.073293198243223e-14
101.88,5.071380874024958e-14
101.89999999999999,5.0694703610950565e-14
101.92,5.0675615688412386e-14
101.94,5.06565440957118e-14
101.96,5.063748798756111e-14
101.98,5.0618446552522146e-14
102.0,5.059941901530043e-14
102.02,5.05804046389332e-14
102.03999999999999,5.056140272678192e-14
102.06,5.054241262460316e-14
102.08,5.052343372237183e-14
102.1,5.050446545615136e-14
102.12,5.048550730967279e-14
102.14,5.046655881611565e-14
102.16,5.044761955925071e-14
102.17999999999999,5.0428689175058366e-14
102.2,5.040976735308225e-14
102.22,5.0390853837087555e-14
102.24,5.0371948426135726e-14
102.26,5.0353050976007743e-14
102.28,5.0334161399160684e-14
102.3,5.0315279665550446e-14
102.32,5.0296405803579745e-14
102.34,5.027753989937801e-14
102.36,5.025868209784134e-14
102.38,5.023983260200042e-14
102.39999999999999,5.022099167402294e-14
102.42,5.020215963323005e-14
102.44,5.0183336856979296e-14
102.46,5.016452377970592e-14
102.48,5.0145720892077334e-14
102.5,5.0126928740189526e-14
102.52,5.010814792485298e-14
102.53999999999999,5.0089379100088724e-14
102.56,5.007062297227261e-14
102.58,5.0051880298508786e-14
102.6,5.00331518848961e-14
102.62,5.001443858504012e-14
102.64,4.999574129836674e-14
102.66,4.9977060968704895e-14
102.67999999999999,4.99583985816056e-14
102.7,4.9939755162063224e-14
102.72,4.99211317723729e-14
102.74,4.9902529510956643e-14
102.76,4.988394950869624e-14
102.78,4.9865392926349254e-14
102.8,4.9846860952788916e-14
102.82,4.9828354802303985e-14
102.84,4.980987571227544e-14
102.86,4.979142493795804e-14
102.88,4.977300375288299e-14
102.89999999999999,4.9754613443345274e-14
102.92,4.973625530710198e-14
102.94,4.9717930652336316e-14
102.96,4.9699640788975284e-14
102.98,4.968138703088927e-14
103.0,4.966317069018383e-14
103.02,4.9644993076041604e-14
103.03999999999999,4.962685549031811e-14
103.06,4.9608759225115254e-14
103.08,4.9590705559330875e-14
103.1,4.9572695757404866e-14
103.12,4.955473106392959e-14
103.14,4.9536812702058263e-14
103.16,4.951894187113525e-14
103.17999999999999,4.950111974302935e-14
103.2,4.9483347459771976e-14
103.22,4.9465626131012664e-14
103.24,4.9447956831383173e-14
103.26,4.943034059722657e-14
103.28,4.941277842506593e-14
103.3,4.9395271269098714e-14
103.32,4.937782003813202e-14
103.34,4.936042559440193e-14
103.36,4.934308875061082e-14
103.38,4.9325810268096064e-14
103.39999999999999,4.930859085495167e-14
103.42,4.929143116425111e-14
103.44,4.927433179204137e-14
103.46,4.925729327618788e-14
103.48,4.92403160929601e-14
103.5,4.922340065808864e-14
103.52,4.92065473240718e-14
103.53999999999999,4.918975637879372e-14
103.56,4.917302804451612e-14
103.58,4.9156362476906435e-14
103.6,4.913975976378388e-14
103.62,4.912321992440227e-14
103.64,4.910674290862458e-14
103.66,4.9090328596176347e-14
103.67999999999999,4.9073976795859013e-14
103.7,4.905768724545091e-14
103.72,4.904145961077601e-14
103.74,4.902529348581244e-14
103.76,4.900918839210524e-14
103.78,4.8993143778914344e-14
103.8,4.8977159022770656e-14
103.82,4.896123342783003e-14
103.84,4.894536622593786e-14
103.86,4.892955657668822e-14
103.88,4.8913803567752003e-14
103.89999999999999,4.889810621526417e-14
103.92,4.88824634641058e-14
103.94,4.886687418756857e-14
103.96,4.885133719227921e-14
103.98,4.883585121206472e-14
104.0,4.882041491339015e-14
104.02,4.880502689468244e-14
104.03999999999999,4.878968568775248e-14
104.06,4.8774389758389564e-14
104.08,4.87591375071711e-14
104.1,4.874392727114353e-14
104.12,4.872875732474634e-14
104.14,4.8713625881079186e-14
104.16,4.869853109336259e-14
104.17999999999999,4.8683471055103885e-14
104.2,4.866844380386837e-14
104.22,4.8653447320795333e-14
104.24,4.863847953297288e-14
104.26,4.8623538315170416e-14
104.28,4.8608621490890795e-14
104.3,4.8593726834922786e-14
104.32,4.857885207511265e-14
104.34,4.8563994893574236e-14
104.36,4.854915292923687e-14
104.38,4.853432378024026e-14
104.39999999999999,4.851950500383683e-14
104.42,4.8504694121937646e-14
104.44,4.848988862049526e-14
104.46,4.8475085953470504e-14
104.48,4.8460283543793e-14
104.5,4.8445478787154786e-14
104.52,4.843066905288797e-14
104.53999999999999,4.8415851687589043e-14
104.56,4.8401024017001227e-14
104.58,4.838618334885615e-14
104.6,4.8371326974924706e-14
104.62,4.8356452174849426e-14
104.64,4.834155621727343e-14
104.66,4.8326636363695233e-14
104.67999999999999,4.8311689870430306e-14
104.7,4.8296713991898656e-14
104.72,4.8281705982753026e-14
104.74,4.8266663101775187e-14
104.76,4.825158261326397e-14
104.78,4.823646179077389e-14
104.8,4.822129791958614e-14
104.82,4.8206088299604684e-14
104.84,4.819083024810739e-14
104.86,4.8175521102525735e-14
104.88,4.816015822349877e-14
104.89999999999999,4.8144738997082454e-14
104.92,4.812926083792902e-14
104.94,4.811372119183785e-14
104.96,4.8098117538391146e-14
104.98,4.8082447393723516e-14
105.0,4.8066708313011465e-14
105.02,4.805089789296556e-14
105.03999999999999,4.8035013774474876e-14
105.06,4.801905364482947e-14
105.08,4.8003015240331754e-14
105.1,4.7986896348325e-14
105.12,4.79706948095371e-14
105.14,4.795440852033214e-14
105.16,4.7938035434572406e-14
105.17999999999999,4.7921573565702934e-14
105.2,4.790502098861598e-14
105.22,4.788837584132365e-14
105.24,4.7871636326666e-14
105.26,4.785480071424521e-14
105.28,4.7837867341398893e-14
105.3,4.782083461484226e-14
105.32,4.780370101193737e-14
105.34,4.77864650816891e-14
105.36,4.7769125446010963e-14
105.38,4.775168080068267e-14
105.39999999999999,4.773412991585379e-14
105.42,4.771647163740047e-14
105.44,4.7698704886335444e-14
105.46,4.768082866254445e-14
105.48,4.7662842037955205e-14
105.5,4.7644744166531494e-14
105.52,4.76265342774864e-14
105.53999999999999,4.7608211678087087e-14
105.56,4.758977575384428e-14
105.58,4.757122596656075e-14
105.6,4.755256185688137e-14
105.62,4.753378304203337e-14
105.64,4.75148892168106e-14
105.66,4.7495880152858666e-14
105.67999999999999,4.74767556976441e-14
105.7,4.7457515775750466e-14
105.72,4.743816038595453e-14
105.74,4.741868960326472e-14
105.76,4.7399103576806255e-14
105.78,4.737940252931537e-14
105.8,4.7359586757009483e-14
105.82,4.733965662964143e-14
105.84,4.731961258682555e-14
105.86,4.729945514131141e-14
105.88,4.727918487534592e-14
105.89999999999999,4.7258802440636604e-14
105.92,4.723830855834649e-14
105.94,4.7217704015084267e-14
105.96,4.719698967202817e-14
105.98,4.7176166449533974e-14
106.0,4.71552353357663e-14
106.02,4.713419738369868e-14
106.03999999999999,4.71130537094053e-14
106.06,4.7091805492858705e-14
106.08,4.7070453975233064e-14
106.1,4.7049000459296543e-14
106.12,4.702744630804638e-14
106.14,4.700579294362791e-14
106.16,4.698404184584001e-14
106.17999999999999,4.696219455313605e-14
106.2,4.694025265960103e-14
106.22,4.691821781505328e-14
106.24,4.689609172441398e-14
106.26,4.687387614501223e-14
106.28,4.685157288787338e-14
106.3,4.6829183815712976e-14
106.32,4.680671084260866e-14
106.34,4.678415592792299e-14
106.36,4.676152108375976e-14
106.38,4.673880837140479e-14
106.39999999999999,4.671601989503167e-14
106.42,4.66931578061744e-14
106.44,4.667022429737819e-14
106.46,4.664722160871673e-14
106.48,4.6624152019262315e-14
106.5,4.6601017849992064e-14
106.52,4.657782146072483e-14
106.53999999999999,4.655456524973376e-14
106.56,4.653125165178723e-14
106.58,4.650788313676115e-14
106.6,4.648446220870451e-14
106.62,4.646099140386911e-14
106.64,4.6437473288794256e-14
106.66,4.64139104598657e-14
106.67999999999999,4.639030553977187e-14
106.7,4.636666117839919e-14
106.72,4.6342980048313383e-14
106.74,4.631926484457828e-14
106.76,4.629551828219039e-14
106.78,4.627174309447248e-14
106.8,4.6247942030538216e-14
106.82,4.6224117852519343e-14
106.84,4.620027333794204e-14
106.86,4.6176411270664274e-14
106.88,4.615253451612603e-14
106.89999999999999,4.612864572457789e-14
106.92,4.610474777090764e-14
106.94,4.608084345558294e-14
106.96,4.6056935577781554e-14
106.98,4.6033026932197113e-14
107.0,4.600912030730044e-14
107.02,4.598521848205408e-14
107.03999999999999,4.596132422414344e-14
107.06,4.593744028714306e-14
107.08,4.5913569408286363e-14
107.1,4.5889714305920355e-14
107.12,4.586587767716345e-14
107.14,4.5842062195428606e-14
107.16,4.58182705081906e-14
107.17999999999999,4.579450523449394e-14
107.2,4.577076896278259e-14
107.22,4.574706424856733e-14
107.24,4.572339361241394e-14
107.26,4.569975953754547e-14
107.28,4.5676164467993755e-14
107.3,4.5652610806352896e-14
107.32,4.56291009121628e-14
107.34,4.5605637099817603e-14
107.36,4.558222163685535e-14
107.38,4.555885674227451e-14
107.39999999999999,4.553554458489616e-14
107.42,4.551228728192875e-14
107.44,4.5489086897355916e-14
107.46,4.546594544076479e-14
107.48,4.544286486602787e-14
107.5,4.541984707016525e-14
107.52,4.5396893892243126e-14
107.53999999999999,4.53740071124444e-14
107.56,4.5351188451182953e-14
107.58,4.532843956829358e-14
107.6,4.530576206232057e-14
107.62,4.5283157469924754e-14
107.64,4.526062726535725e-14
107.66,4.523817285997665e-14
107.67999999999999,4.521579560193201e-14
107.7,4.519349677584123e-14
107.72,4.517127760249832e-14
107.74,4.514913923888498e-14
107.76,4.5127082777969223e-14
107.78,4.5105109248681427e-14
107.8,4.5083219616053543e-14
107.82,4.506141478118776e-14
107.84,4.5039695581516876e-14
107.86,4.501806279112733e-14
107.88,4.4996517120652293e-14
107.89999999999999,4.4975059217941853e-14
107.92,4.495368966819751e-14
107.94,4.493240899448915e-14
107.96,4.491121765814566e-14
107.98,4.4890116059228203e-14
108.0,4.4869104537094943e-14
108.02,4.4848183370911724e-14
108.03999999999999,4.4827352780228394e-14
108.06,4.4806612925684214e-14
108.08,4.478596390963231e-14
108.1,4.476540577688597e-14
108.12,4.4744938515404804e-14
108.14,4.4724562057152054e-14
108.16,4.470427627906008e-14
108.17999999999999,4.468408100338361e-14
108.2,4.466397599937605e-14
108.22,4.464396098372686e-14
108.24,4.4624035621734685e-14
108.26,4.4604199528421395e-14
108.28,4.458445226963268e-14
108.3,4.456479336307137e-14
108.32,4.454522227972336e-14
108.34,4.4525738445033334e-14
108.36,4.450634124024314e-14
108.38,4.44870300038326e-14
108.39999999999999,4.4467804032912214e-14
108.42,4.4448662584845026e-14
108.44,4.4429604878648355e-14
108.46,4.441063009685265e-14
108.48,4.4391737386959735e-14
108.5,4.437292586340172e-14
108.52,4.435419460926635e-14
108.53999999999999,4.433554267806893e-14
108.56,4.4316969095850106e-14
108.58,4.4298472863003356e-14
108.6,4.4280052956479956e-14
108.62,4.426170833160754e-14
108.64,4.4243437924371636e-14
108.66,4.4225240653520454e-14
108.67999999999999,4.420711542280781e-14
108.7,4.418906112309138e-14
108.72,4.417107663456166e-14
108.74,4.4153160829199307e-14
108.76,4.4135312572925934e-14
108.78,4.41175307278243e-14
108.8,4.4099814154465054e-14
108.82,4.40821617141526e-14
108.84,4.406457227279075e-14
108.86,4.404704469694183e-14
108.88,4.402957786538292e-14
108.89999999999999,4.401217066444664e-14
108.92,4.3994821992622535e-14
108.94,4.3977530762399704e-14
108.96,4.3960295901832306e-14
108.98,4.394311635699477e-14
109.0,4.392599109335988e-14
109.02,4.390891909757817e-14
109.03999999999999,4.389189938127829e-14
109.06,4.387493097922468e-14
109.08,4.3858012953071864e-14
109.1,4.384114439225965e-14
109.12,4.382432441566151e-14
109.14,4.3807552172107226e-14
109.16,4.37908268429199e-14
109.17999999999999,4.3774147640894774e-14
109.2,4.3757513812515834e-14
109.22,4.37409246385003e-14
109.24,4.3724379434134796e-14
109.26,4.3707877549754e-14
109.28,4.369141837152609e-14
109.3,4.3675001320978226e-14
109.32,4.365862585564419e-14
109.34,4.3642291468873604e-14
109.36,4.3625997688357206e-14
109.38,4.360974408082706e-14
109.39999999999999,4.359353023952134e-14
109.42,4.3577355799537795e-14
109.44,4.3561220426410874e-14
109.46,4.3545123818378845e-14
109.48,4.352906570486574e-14
109.5,4.351304584576139e-14
109.52,4.349706402991059e-14
109.53999999999999,4.3481120074155975e-14
109.56,4.346521382137936e-14
109.58,4.344934513908265e-14
109.6,4.3433513918103745e-14
109.62,4.3417720070735807e-14
109.64,4.3401963528596586e-14
109.66,4.3386244240695384e-14
109.67999999999999,4.337056217233121e-14
109.7,4.3354917302089296e-14
109.72,4.333930962047696e-14
109.74,4.332373912729259e-14
109.76,4.330820582959696e-14
109.78,4.329270973997235e-14
109.8,4.3277250873986156e-14
109.82,4.326182924791839e-14
109.84,4.324644487685534e-14
109.86,4.323109777231969e-14
109.88,4.321578794018823e-14
109.89999999999999,4.32005153785074e-14
109.92,4.318528007547818e-14
109.94,4.317008200728477e-14
109.96,4.3154921136233913e-14
109.98,4.313979740874007e-14
110.0,4.312471075292063e-14
110.02,4.31096610778176e-14
110.03999999999999,4.309464827102921e-14
110.06,4.307967219676312e-14
110.08,4.306473269481425e-14
110.1,4.304982957890053e-14
110.12,4.303496263498532e-14
110.14,4.302013162024143e-14
110.16,4.300533626182875e-14
110.17999999999999,4.299057625569069e-14
110.2,4.297585126556766e-14
110.22,4.2961160922237866e-14
110.24,4.2946504822408926e-14
110.26,4.293188252834811e-14
110.28,4.291729356712899e-14
110.3,4.2902737430129903e-14
110.32,4.288821357273323e-14
110.34,4.287372141402853e-14
110.36,4.285926033646922e-14
110.38,4.284482968606725e-14
110.39999999999999,4.2830428771992324e-14
110.42,4.2816056867083454e-14
110.44,4.2801713207699875e-14
110.46,4.2787396993958034e-14
110.48,4.277310739061331e-14
110.5,4.275884352611859e-14
110.52,4.2744604495594013e-14
110.53999999999999,4.273038935947335e-14
110.56,4.271619714128781e-14
110.58,4.2702026834846547e-14
110.6,4.2687877400491513e-14
110.62,4.2673747766498097e-14
110.64,4.265963683050633e-14
110.66,4.2645543459785844e-14
110.67999999999999,4.263146649233186e-14
110.7,4.261740473776489e-14
110.72,4.260335697725834e-14
110.74,4.258932196808415e-14
110.76,4.257529843930828e-14
110.78,4.256128509623067e-14
110.8,4.2547280620400703e-14
110.82,4.253328367089267e-14
110.84,4.2519292885669435e-14
110.86,4.250530688071025e-14
110.88,4.249132425392068e-14
110.89999999999999,4.2477343584323956e-14
110.92,4.2463363433750477e-14
110.94,4.2449382347656443e-14
110.96,4.2435398856438506e-14
110.98,4.242141147662998e-14
111.0,4.240741871189323e-14
111.02,4.2393419054222127e-14
111.03999999999999,4.237941098522038e-14
111.06,4.236539297723413e-14
111.08,4.235136349442085e-14
111.1,4.2337320994238515e-14
111.12,4.232326392878394e-14
111.14,4.23091907458477e-14
111.16,4.229509989029352e-14
111.17999999999999,4.228098980564539e-14
111.2,4.226685893544812e-14
111.22,4.2252705724163894e-14
111.24,4.223852861993357e-14
111.26,4.222432607465482e-14
111.28,4.221009654626032e-14
111.3,4.219583850066612e-14
111.32,4.218155041239241e-14
111.34,4.2167230767429446e-14
111.36,4.215287806435109e-14
111.38,4.2138490816055343e-14
111.39999999999999,4.212406755170505e-14
111.42,4.2109606818696336e-14
111.44,4.209510718456042e-14
111.46,4.208056723861579e-14
111.48,4.206598559454967e-14
111.5,4.205136089153158e-14
111.52,4.203669179738864e-14
111.53999999999999,4.202197700967939e-14
111.56,4.200721525876614e-14
111.58,4.199240530853379e-14
111.6,4.19775459598792e-14
111.62,4.196263605187651e-14
111.64,4.194767446436806e-14
111.66,4.1932660120533306e-14
111.67999999999999,4.1917591988130494e-14
111.7,4.190246908274461e-14
111.72,4.1887290468163667e-14
111.74,4.1872055259287944e-14
111.76,4.185676262555786e-14
111.78,4.1841411790878426e-14
111.8,4.182600203579727e-14
111.82,4.18105327008553e-14
111.84,4.179500318654681e-14
111.86,4.177941295671121e-14
111.88,4.17637615397922e-14
111.89999999999999,4.1748048528952205e-14
111.92,4.17322735850784e-14
111.94,4.1716436438497714e-14
111.96,4.170053688943547e-14
111.98,4.168457480813897e-14
112.0,4.166855013883393e-14
112.02,4.165246289812992e-14
112.03999999999999,4.163631317724441e-14
112.06,4.162010114155203e-14
112.08,4.160382703244215e-14
112.1,4.15874911661926e-14
112.12,4.1571093936563376e-14
112.14,4.155463581302222e-14
112.16,4.1538117340775286e-14
112.17999999999999,4.1521539142127116e-14
112.2,4.150490191426298e-14
112.22,4.148820643091593e-14
112.24,4.147145353936076e-14
112.26,4.145464416125603e-14
112.28,4.143777929194182e-14
112.3,4.142085999829939e-14
112.32,4.1403887418462084e-14
112.34,4.1386862760251165e-14
112.36,4.1369787299275916e-14
112.38,4.13526623782713e-14
112.39999999999999,4.133548940423517e-14
112.42,4.1318269847689453e-14
112.44,4.1301005241623047e-14
112.46,4.128369717767732e-14
112.48,4.1266347297412084e-14
112.5,4.1248957306705465e-14
112.52,4.123152896083922e-14
112.53999999999999,4.121406406475841e-14
112.56,4.1196564471166674e-14
112.58,4.1179032077803097e-14
112.6,4.1161468824925246e-14
112.62,4.1143876693867517e-14
112.64,4.1126257701150266e-14
112.66,4.110861390061484e-14
112.67999999999999,4.1090947376637895e-14
112.7,4.1073260243189474e-14
112.72,4.105555464126806e-14
112.74,4.103783273546007e-14
112.76,4.10200967117277e-14
112.78,4.100234877507574e-14
112.8,4.098459114608142e-14
112.82,4.096682605884502e-14
112.84,4.094905575817043e-14
112.86,4.093128249712928e-14
112.88,4.091350853437074e-14
112.89999999999999,4.0895736131782034e-14
112.92,4.087796755198522e-14
112.94,4.0860205055846376e-14
112.96,4.0842450900342615e-14
112.98,4.082470733607177e-14
113.0,4.080697660491445e-14
113.02,4.0789260938177264e-14
113.03999999999999,4.077156255436151e-14
113.06,4.075388365649966e-14
113.08,4.073622643110414e-14
113.1,4.07185930451412e-14
113.12,4.070098564493192e-14
113.14,4.068340635396184e-14
113.16,4.066585727089167e-14
113.17999999999999,4.064834046799518e-14
113.2,4.0630857989123403e-14
113.22,4.061341184843077e-14
113.24,4.059600402838979e-14
113.26,4.0578636478346625e-14
113.28,4.056131111290857e-14
113.3,4.054402981031383e-14
113.32,4.0526794411136395e-14
113.34,4.050960671670842e-14
113.36,4.049246848768511e-14
113.38,4.0475381442713353e-14
113.39999999999999,4.045834725719805e-14
113.42,4.0441367561516243e-14
113.44,4.0424443940366257e-14
113.46,4.0407577931164536e-14
113.48,4.039077102281738e-14
113.5,4.0374024654668014e-14
113.52,4.035734021523106e-14
113.53999999999999,4.03407190410974e-14
113.56,4.032416241591356e-14
113.58,4.0307671569246905e-14
113.6,4.0291247675595676e-14
113.62,4.0274891853505335e-14
113.64,4.025860516449791e-14
113.66,4.024238861227889e-14
113.67999999999999,4.022624314186925e-14
113.7,4.0210169638813175e-14
113.72,4.019416892843494e-14
113.74,4.017824177513027e-14
113.76,4.016238888178158e-14
113.78,4.014661088912597e-14
113.8,4.013090837523939e-14
113.82,4.0115281855118015e-14
113.84,4.009973178027005e-14
113.86,4.008425853838557e-14
113.88,4.006886245306863e-14
113.89999999999999,4.0053543783709804e-14
113.92,4.003830272532435e-14
113.94,4.002313940854987e-14
113.96,4.000805389971311e-14
113.98,3.9993046200866405e-14
114.0,3.997811625010018e-14
114.02,3.9963263921782996e-14
114.03999999999999,3.994848902687559e-14
114.06,3.9933791313461314e-14
114.08,3.991917046720807e-14
114.1,3.990462611199336e-14
114.12,3.989015781058045e-14
114.14,3.9875765065358945e-14
114.16,3.986144731925214e-14
114.17999999999999,3.984720395652863e-14
114.2,3.9833034303846194e-14
114.22,3.981893763130535e-14
114.24,3.980491315352575e-14
114.26,3.9790960030863064e-14
114.28,3.977707737066252e-14
114.3,3.9763264228505815e-14
114.32,3.9749519609625775e-14
114.34,3.973584247027461e-14
114.36,3.972223171917304e-14
114.38,3.970868621905141e-14
114.39999999999999,3.969520478814652e-14
114.42,3.968178620175017e-14
114.44,3.9668429193852604e-14
114.46,3.9655132458773524e-14
114.48,3.964189465267528e-14
114.5,3.962871439545254e-14
114.52,3.961559027219306e-14
114.53999999999999,3.9602520834997294e-14
114.56,3.958950460462304e-14
114.58,3.9576540072150504e-14
114.6,3.956362570080502e-14
114.62,3.955075992746324e-14
114.64,3.953794116447363e-14
114.66,3.9525167801196805e-14
114.67999999999999,3.951243820583829e-14
114.7,3.9499750727002267e-14
114.72,3.948710369521274e-14
114.74,3.9474495424771715e-14
114.76,3.946192421499209e-14
114.78,3.944938835193825e-14
114.8,3.943688611014793e-14
114.82,3.9424415753850145e-14
114.84,3.941197553852217e-14
114.86,3.939956371255999e-14
114.88,3.938717851825591e-14
114.89999999999999,3.937481819348158e-14
114.92,3.9362480973334845e-14
114.94,3.9350165091057804e-14
114.96,3.933786877902283e-14
114.98,3.9325590271775614e-14
115.0,3.931332780484352e-14
115.02,3.9301079618030244e-14
115.03999999999999,3.928884395527826e-14
115.06,3.927661906669433e-14
115.08,3.926440320971872e-14
115.1,3.9252194650009136e-14
115.12,3.9239991663030845e-14
115.14,3.922779253441336e-14
115.16,3.9215595562426896e-14
115.17999999999999,3.9203399057648737e-14
115.2,3.919120134557157e-14
115.22,3.91790007668031e-14
115.24,3.916679567823218e-14
115.26,3.915458445494852e-14
115.28,3.9142365490697334e-14
115.3,3.91301371989586e-14
115.32,3.911789801490371e-14
115.34,3.9105646395643044e-14
115.36,3.909338082205449e-14
115.38,3.90810997996938e-14
115.39999999999999,3.906880185984415e-14
115.42,3.905648556105278e-14
115.44,3.904414948986993e-14
115.46,3.903179226216469e-14
115.48,3.901941252475152e-14
115.5,3.900700895627933e-14
115.52,3.899458026781741e-14
115.53999999999999,3.898212520520076e-14
115.56,3.8969642549149393e-14
115.58,3.895713111684984e-14
115.6,3.894458976335957e-14
115.62,3.893201738236279e-14
115.64,3.891941290747662e-14
115.66,3.8906775313257e-14
115.67999999999999,3.889410361636121e-14
115.7,3.8881396876352845e-14
115.72,3.8868654197024226e-14
115.74,3.885587472715094e-14
115.76,3.8843057661792775e-14
115.78,3.883020224267675e-14
115.8,3.8817307759365066e-14
115.82,3.880437355005902e-14
115.84,3.8791399002189397e-14
115.86,3.877838355320305e-14
115.88,3.8765326691151884e-14
115.89999999999999,3.8752227955221777e-14
115.92,3.8739086936282595e-14
115.94,3.872590327718958e-14
115.96,3.8712676673246496e-14
115.98,3.86994068721709e-14
116.0,3.8686093674452446e-14
116.02,3.867273693336553e-14
116.03999999999999,3.865933655489792e-14
116.06,3.864589249754253e-14
116.08,3.8632404772275456e-14
116.1,3.8618873441903955e-14
116.12,3.860529862074301e-14
116.14,3.8591680474162117e-14
116.16,3.8578019217687235e-14
116.17999999999999,3.8564315116284845e-14
116.2,3.855056848357543e-14
116.22,3.8536779680692694e-14
116.24,3.852294911509556e-14
116.26,3.85090772394515e-14
116.28,3.849516455022792e-14
116.3,3.848121158617136e-14
116.32,3.846721892672442e-14
116.34,3.8453187190374663e-14
116.36,3.8439117032804787e-14
116.38,3.842500914526387e-14
