time,KE
46.64999999999999,8.95458672013389e-13
46.675,8.947766379992177e-13
46.699999999999996,8.940953789021125e-13
46.724999999999994,8.934149308927626e-13
46.74999999999999,8.927353295838528e-13
46.77499999999999,8.920566097890145e-13
46.8,8.913788053140991e-13
46.824999999999996,8.907019487000958e-13
46.849999999999994,8.90026071011424e-13
46.87499999999999,8.893512016085757e-13
46.89999999999999,8.886773679248142e-13
46.925,8.880045952679638e-13
46.949999999999996,8.873329066120241e-13
46.974999999999994,8.866623224028181e-13
46.99999999999999,8.859928603889925e-13
47.02499999999999,8.853245354366784e-13
47.05,8.84657359384351e-13
47.074999999999996,8.839913408928875e-13
47.099999999999994,8.833264853237696e-13
47.12499999999999,8.826627946148518e-13
47.14999999999999,8.820002671869387e-13
47.175,8.813388978629522e-13
47.199999999999996,8.806786777992836e-13
47.224999999999994,8.800195944384536e-13
47.24999999999999,8.793616312669816e-13
47.27499999999999,8.787047686364799e-13
47.3,8.780489825301704e-13
47.324999999999996,8.773942453858038e-13
47.349999999999994,8.767405260482851e-13
47.37499999999999,8.760877894379944e-13
47.39999999999999,8.754359971941851e-13
47.425,8.747851073888816e-13
47.449999999999996,8.741350747239148e-13
47.474999999999994,8.734858506566026e-13
47.49999999999999,8.728373835353454e-13
47.52499999999999,8.721896187825822e-13
47.55,8.715424990068516e-13
47.574999999999996,8.708959642491154e-13
47.599999999999994,8.702499521416385e-13
47.62499999999999,8.69604398126234e-13
47.64999999999999,8.689592356817308e-13
47.675,8.683143965551819e-13
47.699999999999996,8.676698110050589e-13
47.724999999999994,8.670254080606809e-13
47.74999999999999,8.663811157705938e-13
47.77499999999999,8.657368614962551e-13
47.8,8.650925721738197e-13
47.824999999999996,8.644481745854918e-13
47.849999999999994,8.638035956756217e-13
47.87499999999999,8.631587628412539e-13
47.89999999999999,8.625136041869433e-13
47.925,8.618680488860934e-13
47.949999999999996,8.612220274395996e-13
47.974999999999994,8.605754719786961e-13
47.99999999999999,8.599283165808717e-13
48.02499999999999,8.59280497550404e-13
48.05,8.586319537180294e-13
48.074999999999996,8.579826267300962e-13
48.099999999999994,8.573324613337133e-13
48.12499999999999,8.5668140564865e-13
48.14999999999999,8.560294114492355e-13
48.175,8.55376434411166e-13
48.199999999999996,8.547224343808204e-13
48.224999999999994,8.540673755982291e-13
48.24999999999999,8.534112269459303e-13
48.27499999999999,8.5275396215604e-13
48.3,8.520955600169932e-13
48.324999999999996,8.514360045650054e-13
48.349999999999994,8.507752852545474e-13
48.37499999999999,8.501133971256075e-13
48.39999999999999,8.494503409423193e-13
48.425,8.487861233162536e-13
48.449999999999996,8.481207568182316e-13
48.474999999999994,8.474542600613006e-13
48.49999999999999,8.46786657781888e-13
48.52499999999999,8.461179808756689e-13
48.55,8.454482664381483e-13
48.574999999999996,8.447775577869944e-13
48.599999999999994,8.441059044258152e-13
48.62499999999999,8.434333620285063e-13
48.64999999999999,8.427599923951844e-13
48.675,8.420858633748412e-13
48.699999999999996,8.41411048785316e-13
48.724999999999994,8.407356282721246e-13
48.74999999999999,8.400596871964614e-13
48.77499999999999,8.39383316501805e-13
48.8,8.38706612497509e-13
48.824999999999996,8.380296767169446e-13
48.849999999999994,8.373526156662414e-13
48.87499999999999,8.366755406409747e-13
48.89999999999999,8.359985674231661e-13
48.925,8.3532181609095e-13
48.949999999999996,8.346454107048607e-13
48.974999999999994,8.339694790250573e-13
48.99999999999999,8.332941522519232e-13
49.02499999999999,8.326195646601573e-13
49.05,8.319458532901219e-13
49.074999999999996,8.312731577523999e-13
49.099999999999994,8.306016195704981e-13
49.12499999999999,8.299313822224463e-13
49.14999999999999,8.292625907216452e-13
49.175,8.285953909956047e-13
49.199999999999996,8.279299298551101e-13
49.224999999999994,8.272663546605779e-13
49.24999999999999,8.266048127404165e-13
49.27499999999999,8.259454512807861e-13
49.3,8.252884168624005e-13
49.324999999999996,8.246338553675259e-13
49.349999999999994,8.239819112281872e-13
49.37499999999999,8.233327276508187e-13
49.39999999999999,8.226864460427688e-13
49.425,8.220432055497431e-13
49.449999999999996,8.214031432293007e-13
49.474999999999994,8.207663934321676e-13
49.49999999999999,8.20133087552823e-13
49.52499999999999,8.195033539436897e-13
49.55,8.188773176241861e-13
49.574999999999996,8.182550999335991e-13
49.599999999999994,8.176368185020291e-13
49.62499999999999,8.170225868627084e-13
49.64999999999999,8.164125144060098e-13
49.675,8.158067060442614e-13
49.699999999999996,8.152052622067187e-13
49.724999999999994,8.146082785409826e-13
49.74999999999999,8.140158458240952e-13
49.77499999999999,8.134280498563583e-13
49.8,8.128449712581835e-13
49.824999999999996,8.122666854615819e-13
49.849999999999994,8.116932625521178e-13
49.87499999999999,8.111247671540066e-13
49.89999999999999,8.105612584481788e-13
49.925,8.100027900423652e-13
49.949999999999996,8.094494099754958e-13
49.974999999999994,8.089011606503142e-13
49.99999999999999,8.083580788347454e-13
50.02499999999999,8.078201956544108e-13
50.05,8.072875365858231e-13
50.074999999999996,8.067601214864018e-13
50.099999999999994,8.062379646216363e-13
50.12499999999999,8.057210747201838e-13
50.14999999999999,8.052094550101959e-13
50.175,8.047031032976244e-13
50.199999999999996,8.042020120255547e-13
50.224999999999994,8.037061683787284e-13
50.24999999999999,8.032155543702944e-13
50.27499999999999,8.027301469540552e-13
50.3,8.022499181272405e-13
50.324999999999996,8.017748350700371e-13
50.349999999999994,8.0130486026335e-13
50.37499999999999,8.008399516357019e-13
50.39999999999999,8.003800627060077e-13
50.425,7.999251427377291e-13
50.449999999999996,7.994751368943362e-13
50.474999999999994,7.990299864080325e-13
50.49999999999999,7.985896287420365e-13
50.52499999999999,7.98153997763364e-13
50.55,7.977230239215728e-13
50.574999999999996,7.97296634422398e-13
50.599999999999994,7.968747534098438e-13
50.62499999999999,7.964573021475136e-13
50.64999999999999,7.960441991993096e-13
50.675,7.956353606127607e-13
50.699999999999996,7.952307000998192e-13
50.724999999999994,7.948301292177156e-13
50.74999999999999,7.944335575485733e-13
50.77499999999999,7.940408928747063e-13
50.8,7.936520413535706e-13
50.824999999999996,7.932669076881055e-13
50.849999999999994,7.928853952937638e-13
50.87499999999999,7.92507406461018e-13
50.89999999999999,7.921328425136826e-13
50.925,7.917616039624211e-13
50.949999999999996,7.913935906522047e-13
50.974999999999994,7.91028701904267e-13
50.99999999999999,7.906668366526889e-13
51.02499999999999,7.903078935749796e-13
51.05,7.899517712150568e-13
51.074999999999996,7.895983681021814e-13
51.099999999999994,7.892475828608513e-13
51.12499999999999,7.888993143146656e-13
51.14999999999999,7.885534615851872e-13
51.175,7.882099241826549e-13
51.199999999999996,7.8786860208985e-13
51.224999999999994,7.875293958413321e-13
51.24999999999999,7.871922065948803e-13
51.27499999999999,7.868569361965154e-13
51.3,7.865234872412428e-13
51.324999999999996,7.861917631259393e-13
51.349999999999994,7.858616680985709e-13
51.37499999999999,7.855331073024217e-13
51.39999999999999,7.852059868124939e-13
51.425,7.84880213671533e-13
51.449999999999996,7.845556959203253e-13
51.474999999999994,7.842323426224025e-13
51.49999999999999,7.839100638884287e-13
51.52499999999999,7.835887708955304e-13
51.55,7.832683759074688e-13
51.574999999999996,7.82948792285755e-13
51.599999999999994,7.826299345120458e-13
51.62499999999999,7.823117181934758e-13
51.64999999999999,7.819940600813032e-13
51.675,7.816768780827112e-13
51.699999999999996,7.813600912740643e-13
51.724999999999994,7.810436199179662e-13
51.74999999999999,7.807273854761672e-13
51.77499999999999,7.804113106256903e-13
51.8,7.800953192955116e-13
51.824999999999996,7.797793366718226e-13
51.849999999999994,7.794632892301289e-13
51.87499999999999,7.791471047693666e-13
51.89999999999999,7.788307124404348e-13
51.925,7.785140427915814e-13
51.949999999999996,7.781970278199404e-13
51.974999999999994,7.778796009865613e-13
51.99999999999999,7.77561697294485e-13
52.02499999999999,7.772432533502723e-13
52.05,7.769242073882987e-13
52.074999999999996,7.766044993930425e-13
52.099999999999994,7.762840711347897e-13
52.12499999999999,7.759628662144841e-13
52.14999999999999,7.756408302238516e-13
52.175,7.753179107334161e-13
52.199999999999996,7.74994057424849e-13
52.224999999999994,7.746692222054781e-13
52.24999999999999,7.743433592335833e-13
52.27499999999999,7.740164250635392e-13
52.3,7.736883786907497e-13
52.324999999999996,7.733591816826767e-13
52.349999999999994,7.730287982565949e-13
52.37499999999999,7.726971953359032e-13
52.39999999999999,7.723643426835344e-13
52.425,7.720302129692229e-13
52.449999999999996,7.716947818371222e-13
52.474999999999994,7.713580279963639e-13
52.49999999999999,7.710199332982586e-13
52.52499999999999,7.706804827821599e-13
52.55,7.703396647558582e-13
52.574999999999996,7.699974708351947e-13
52.599999999999994,7.696538959961782e-13
52.62499999999999,7.693089386186016e-13
52.64999999999999,7.689626005018183e-13
52.675,7.686148868981577e-13
52.699999999999996,7.6826580651684e-13
52.724999999999994,7.679153715249214e-13
52.74999999999999,7.675635975544352e-13
52.77499999999999,7.672105036313664e-13
52.8,7.66856112207247e-13
52.824999999999996,7.665004490786225e-13
52.849999999999994,7.661435433280334e-13
52.87499999999999,7.657854272758835e-13
52.89999999999999,7.654261363859009e-13
52.925,7.650657091816128e-13
52.949999999999996,7.647041871217813e-13
52.974999999999994,7.643416145149458e-13
52.99999999999999,7.639780383690843e-13
53.02499999999999,7.636135082580887e-13
53.05,7.632480761799084e-13
53.074999999999996,7.62881796374328e-13
53.099999999999994,7.625147251671166e-13
53.12499999999999,7.621469207908584e-13
53.14999999999999,7.617784431861884e-13
53.175,7.614093538095462e-13
53.199999999999996,7.610397154216134e-13
53.224999999999994,7.606695918781558e-13
53.24999999999999,7.602990478967326e-13
53.27499999999999,7.599281488493717e-13
53.3,7.59556960522556e-13
53.324999999999996,7.591855488800878e-13
53.349999999999994,7.588139798337883e-13
53.37499999999999,7.584423189745587e-13
53.39999999999999,7.58070631367245e-13
53.425,7.576989812956788e-13
53.449999999999996,7.573274319984946e-13
53.474999999999994,7.569560454443013e-13
53.49999999999999,7.565848820836584e-13
53.52499999999999,7.562140006062014e-13
53.55,7.558434577088083e-13
53.574999999999996,7.554733078434337e-13
53.599999999999994,7.551036030174717e-13
53.62499999999999,7.54734392530222e-13
53.64999999999999,7.543657227789155e-13
53.675,7.53997637017932e-13
53.699999999999996,7.536301751605567e-13
53.724999999999994,7.532633735945525e-13
53.74999999999999,7.528972649422377e-13
53.77499999999999,7.525318779004789e-13
53.8,7.521672370648712e-13
53.824999999999996,7.518033627162724e-13
53.849999999999994,7.514402707029774e-13
53.87499999999999,7.510779722528525e-13
53.89999999999999,7.507164738475161e-13
53.925,7.503557770679265e-13
53.949999999999996,7.49995878518194e-13
53.974999999999994,7.496367695876012e-13
53.99999999999999,7.492784365147994e-13
54.02499999999999,7.489208601869049e-13
54.05,7.485640161212921e-13
54.074999999999996,7.482078743180586e-13
54.099999999999994,7.478523992885827e-13
54.12499999999999,7.474975500097434e-13
54.14999999999999,7.47143279862738e-13
54.175,7.467895366437724e-13
54.199999999999996,7.464362625727065e-13
54.224999999999994,7.460833943174812e-13
54.24999999999999,7.457308630204398e-13
54.27499999999999,7.453785943610864e-13
54.3,7.450265086241661e-13
54.324999999999996,7.446745207689708e-13
54.349999999999994,7.443225405819697e-13
54.37499999999999,7.439704726954834e-13
54.39999999999999,7.436182168459218e-13
54.425,7.43265667953441e-13
54.449999999999996,7.429127162914382e-13
54.474999999999994,7.425592477003263e-13
54.49999999999999,7.422051437494297e-13
54.52499999999999,7.418502819623335e-13
54.55,7.414945361375915e-13
54.574999999999996,7.411377764307987e-13
54.599999999999994,7.407798697232235e-13
54.62499999999999,7.404206798655409e-13
54.64999999999999,7.40060067966938e-13
54.675,7.396978926787641e-13
54.699999999999996,7.3933401083308e-13
54.724999999999994,7.389682764536875e-13
54.74999999999999,7.386005430445483e-13
54.77499999999999,7.382306625697178e-13
54.8,7.378584862089418e-13
54.824999999999996,7.374838645614807e-13
54.849999999999994,7.371066481131112e-13
54.87499999999999,7.367266875368508e-13
54.89999999999999,7.3634383402895e-13
54.925,7.359579396009585e-13
54.949999999999996,7.355688575226842e-13
54.974999999999994,7.351764426075497e-13
54.99999999999999,7.347805514987931e-13
55.02499999999999,7.343810430527817e-13
55.05,7.339777786029995e-13
55.074999999999996,7.335706222719393e-13
55.099999999999994,7.331594413149347e-13
55.12499999999999,7.32744106234525e-13
55.14999999999999,7.323244912665597e-13
55.175,7.319004744354063e-13
55.199999999999996,7.314719378681707e-13
55.224999999999994,7.310387679761318e-13
55.24999999999999,7.306008556598796e-13
55.27499999999999,7.301580966188375e-13
55.3,7.297103911878297e-13
55.324999999999996,7.292576448410379e-13
55.349999999999994,7.287997681707239e-13
55.37499999999999,7.283366770295178e-13
55.39999999999999,7.278682926730519e-13
55.425,7.273945416523536e-13
55.449999999999996,7.269153563377772e-13
55.474999999999994,7.264306744945907e-13
55.49999999999999,7.259404398498351e-13
55.52499999999999,7.254446019131797e-13
55.55,7.249431155148476e-13
55.574999999999996,7.244359419141878e-13
55.599999999999994,7.239230480637814e-13
55.62499999999999,7.23404406928113e-13
55.64999999999999,7.228799974092766e-13
55.675,7.223498043758177e-13
55.699999999999996,7.218138185490007e-13
55.724999999999994,7.212720368633522e-13
55.74999999999999,7.207244620489442e-13
55.77499999999999,7.20171102844564e-13
55.8,7.196119737835743e-13
55.824999999999996,7.190470954434202e-13
55.849999999999994,7.184764941122553e-13
55.87499999999999,7.179002020139713e-13
55.89999999999999,7.173182568650176e-13
55.925,7.167307020717952e-13
55.949999999999996,7.161375866051148e-13
55.974999999999994,7.155389648681393e-13
55.99999999999999,7.149348966320924e-13
56.02499999999999,7.143254468541678e-13
56.05,7.137106855634877e-13
56.074999999999996,7.130906878710538e-13
56.099999999999994,7.124655336318744e-13
56.12499999999999,7.118353073743073e-13
56.14999999999999,7.112000982081298e-13
56.175,7.105599995284028e-13
56.199999999999996,7.099151089571599e-13
56.224999999999994,7.092655281030742e-13
56.24999999999999,7.086113623511858e-13
56.27499999999999,7.079527207638637e-13
56.3,7.072897157725723e-13
56.324999999999996,7.066224630135649e-13
56.349999999999994,7.059510811496433e-13
56.37499999999999,7.052756915596208e-13
56.39999999999999,7.04596418220939e-13
56.425,7.03913387379644e-13
56.449999999999996,7.03226727396757e-13
56.474999999999994,7.025365684604514e-13
56.49999999999999,7.018430424032388e-13
56.52499999999999,7.011462824242206e-13
56.55,7.004464227957288e-13
56.574999999999996,6.997435987379806e-13
56.599999999999994,6.99037946105742e-13
56.62499999999999,6.983296011579824e-13
56.64999999999999,6.976187003210095e-13
56.675,6.969053799463261e-13
56.699999999999996,6.961897761024115e-13
56.724999999999994,6.954720242770568e-13
56.74999999999999,6.947522592451058e-13
56.77499999999999,6.94030614797407e-13
56.8,6.933072235271959e-13
56.824999999999996,6.925822166288362e-13
56.849999999999994,6.918557237066845e-13
56.87499999999999,6.911278725732489e-13
56.89999999999999,6.903987890771524e-13
56.925,6.89668596927007e-13
56.949999999999996,6.889374175248578e-13
56.974999999999994,6.882053698197499e-13
56.99999999999999,6.874725701659919e-13
57.02499999999999,6.867391321943933e-13
57.05,6.860051666914694e-13
57.074999999999996,6.852707814955861e-13
57.099999999999994,6.84536081402245e-13
57.12499999999999,6.838011680789583e-13
57.14999999999999,6.830661400072251e-13
57.175,6.823310924078825e-13
57.199999999999996,6.815961172052457e-13
57.224999999999994,6.80861302989944e-13
57.24999999999999,6.801267349974958e-13
57.27499999999999,6.79392495094448e-13
57.3,6.786586617785357e-13
57.324999999999996,6.779253101865199e-13
57.349999999999994,6.771925121129206e-13
57.37499999999999,6.764603360373151e-13
57.39999999999999,6.75728847160093e-13
57.425,6.749981074461274e-13
57.449999999999996,6.742681756742899e-13
57.474999999999994,6.735391074953495e-13
57.49999999999999,6.728109554936972e-13
57.52499999999999,6.720837692538815e-13
57.55,6.713575954321666e-13
57.574999999999996,6.706324778308684e-13
57.599999999999994,6.699084574755474e-13
57.62499999999999,6.691855726919225e-13
57.64999999999999,6.684638591866283e-13
57.675,6.677433501310927e-13
57.699999999999996,6.67024076237355e-13
57.724999999999994,6.663060658380679e-13
57.74999999999999,6.65589344969238e-13
57.77499999999999,6.648739374427905e-13
57.8,6.64159864926485e-13
57.824999999999996,6.634471470144463e-13
57.849999999999994,6.627358013005971e-13
57.87499999999999,6.620258434400136e-13
57.89999999999999,6.613172872244172e-13
57.925,6.606101446468145e-13
57.949999999999996,6.599044259415482e-13
57.974999999999994,6.592001396720988e-13
57.99999999999999,6.584972927664085e-13
58.02499999999999,6.577958905801869e-13
58.05,6.570959369474364e-13
58.074999999999996,6.563974342226005e-13
58.099999999999994,6.557003833307995e-13
58.12499999999999,6.550047838475414e-13
58.14999999999999,6.543106340282469e-13
58.175,6.536179307997954e-13
58.199999999999996,6.529266699304801e-13
58.224999999999994,6.522368459939129e-13
58.24999999999999,6.5154845239417e-13
58.27499999999999,6.508614815460595e-13
58.3,6.501759248152231e-13
58.324999999999996,6.494917726375556e-13
58.349999999999994,6.488090145742621e-13
58.37499999999999,6.481276393436304e-13
58.39999999999999,6.474476349558399e-13
58.425,6.467689887405389e-13
58.449999999999996,6.460916874241558e-13
58.474999999999994,6.454157173052642e-13
58.49999999999999,6.447410641423718e-13
58.52499999999999,6.44067713495169e-13
58.55,6.433956506456435e-13
58.574999999999996,6.427248607783903e-13
58.599999999999994,6.420553290728581e-13
58.62499999999999,6.41387040818762e-13
58.64999999999999,6.407199815146544e-13
58.675,6.400541369861526e-13
58.699999999999996,6.393894935630741e-13
58.724999999999994,6.387260380956215e-13
58.74999999999999,6.380637582325789e-13
58.77499999999999,6.374026423655666e-13
58.8,6.367426799366866e-13
58.824999999999996,6.360838614827456e-13
58.849999999999994,6.354261787629611e-13
58.87499999999999,6.34769624912206e-13
58.89999999999999,6.341141945277403e-13
58.925,6.334598838909676e-13
58.949999999999996,6.328066909926069e-13
58.974999999999994,6.321546157406459e-13
58.99999999999999,6.315036600102154e-13
59.02499999999999,6.308538276993766e-13
59.05,6.30205125090715e-13
59.074999999999996,6.295575606367522e-13
59.099999999999994,6.289111452929088e-13
59.12499999999999,6.282658925032074e-13
59.14999999999999,6.276218183285106e-13
59.175,6.269789414069489e-13
59.199999999999996,6.263372832280808e-13
59.224999999999994,6.2569686799857e-13
59.24999999999999,6.25057722799871e-13
59.27499999999999,6.244198775714538e-13
59.3,6.237833651761291e-13
59.324999999999996,6.231482214389955e-13
59.349999999999994,6.225144851274988e-13
59.37499999999999,6.218821979241666e-13
59.39999999999999,6.212514044418426e-13
59.425,6.206221522065348e-13
59.449999999999996,6.199944916833918e-13
59.474999999999994,6.19368476094661e-13
59.49999999999999,6.187441615123603e-13
59.52499999999999,6.181216067156334e-13
59.55,6.175008731226671e-13
59.574999999999996,6.168820247328813e-13
59.599999999999994,6.162651280177596e-13
59.62499999999999,6.156502518357425e-13
59.64999999999999,6.150374673124813e-13
59.675,6.144268477248294e-13
59.699999999999996,6.138184683746179e-13
59.724999999999994,6.132124064677937e-13
59.74999999999999,6.126087409595506e-13
59.77499999999999,6.120075524294385e-13
59.79999999999999,6.114089229045825e-13
59.824999999999996,6.108129357216424e-13
59.849999999999994,6.102196753588082e-13
59.87499999999999,6.096292272840964e-13
59.89999999999999,6.090416777686523e-13
59.92499999999999,6.084571137265463e-13
59.949999999999996,6.078756225372119e-13
59.974999999999994,6.072972918755021e-13
59.99999999999999,6.067222095281479e-13
60.02499999999999,6.061504632219359e-13
60.04999999999999,6.055821404399318e-13
60.074999999999996,6.050173282480717e-13
60.099999999999994,6.044561131249929e-13
60.12499999999999,6.038985807679625e-13
60.14999999999999,6.033448159330073e-13
60.17499999999999,6.02794902256417e-13
60.199999999999996,6.022489220875015e-13
60.224999999999994,6.017069563171787e-13
60.24999999999999,6.011690842155682e-13
60.27499999999999,6.006353832695673e-13
60.29999999999999,6.001059290252191e-13
60.324999999999996,5.995807949307741e-13
60.349999999999994,5.990600521917631e-13
60.37499999999999,5.985437696219247e-13
60.39999999999999,5.980320135017328e-13
60.42499999999999,5.975248474429889e-13
60.449999999999996,5.970223322586276e-13
60.474999999999994,5.965245258390175e-13
60.49999999999999,5.96031483025404e-13
60.52499999999999,5.955432554993054e-13
60.54999999999999,5.950598916753386e-13
60.574999999999996,5.945814365926673e-13
60.599999999999994,5.941079318222378e-13
60.62499999999999,5.93639415377254e-13
60.64999999999999,5.931759216245216e-13
60.67499999999999,5.927174812071351e-13
60.699999999999996,5.922641209826654e-13
60.724999999999994,5.918158639454852e-13
60.74999999999999,5.913727291768629e-13
60.77499999999999,5.909347317951326e-13
60.79999999999999,5.905018829092106e-13
60.824999999999996,5.900741895872587e-13
60.849999999999994,5.896516548254281e-13
60.87499999999999,5.892342775281628e-13
60.89999999999999,5.888220524935964e-13
60.92499999999999,5.884149704157778e-13
60.949999999999996,5.880130178754602e-13
60.974999999999994,5.876161773640247e-13
60.99999999999999,5.872244272954484e-13
61.02499999999999,5.868377420358958e-13
61.04999999999999,5.864560919395275e-13
61.074999999999996,5.860794433937095e-13
61.099999999999994,5.857077588714243e-13
61.12499999999999,5.853409969931473e-13
61.14999999999999,5.849791125963076e-13
61.17499999999999,5.84622056797226e-13
61.199999999999996,5.842697771391011e-13
61.224999999999994,5.839222176102658e-13
61.24999999999999,5.835793187299578e-13
61.27499999999999,5.832410178115427e-13
61.29999999999999,5.829072488866305e-13
61.324999999999996,5.825779429108707e-13
61.349999999999994,5.822530279823026e-13
61.37499999999999,5.819324293163593e-13
61.39999999999999,5.816160695391323e-13
61.42499999999999,5.813038686497683e-13
61.449999999999996,5.809957443706831e-13
61.474999999999994,5.806916121387507e-13
61.49999999999999,5.803913854295958e-13
61.52499999999999,5.800949758295649e-13
61.54999999999999,5.798022931807213e-13
61.574999999999996,5.795132457596095e-13
61.599999999999994,5.792277405164803e-13
61.62499999999999,5.789456832469721e-13
61.64999999999999,5.786669787490062e-13
61.67499999999999,5.783915309410134e-13
61.699999999999996,5.781192432416606e-13
61.724999999999994,5.778500186436451e-13
61.74999999999999,5.775837598642617e-13
61.77499999999999,5.773203696581949e-13
61.79999999999999,5.770597509613001e-13
61.824999999999996,5.768018070960655e-13
61.849999999999994,5.765464419463862e-13
61.87499999999999,5.762935602169849e-13
61.89999999999999,5.760430675733326e-13
61.92499999999999,5.757948708317599e-13
61.949999999999996,5.755488782291437e-13
61.974999999999994,5.753049994729538e-13
61.99999999999999,5.750631460462478e-13
62.02499999999999,5.748232312567326e-13
62.04999999999999,5.745851704702576e-13
62.074999999999996,5.743488812443398e-13
62.099999999999994,5.74114283426977e-13
62.12499999999999,5.73881299334678e-13
62.14999999999999,5.736498539038392e-13
62.17499999999999,5.734198746445709e-13
62.199999999999996,5.731912919468122e-13
62.224999999999994,5.729640389870172e-13
62.24999999999999,5.727380518984985e-13
62.27499999999999,5.725132698165945e-13
62.29999999999999,5.722896349036488e-13
62.324999999999996,5.720670924576705e-13
62.349999999999994,5.718455908386909e-13
62.37499999999999,5.716250816073874e-13
62.39999999999999,5.714055194142697e-13
62.42499999999999,5.711868621158134e-13
62.449999999999996,5.709690706769618e-13
62.474999999999994,5.707521091978961e-13
62.49999999999999,5.705359448991693e-13
62.52499999999999,5.703205480194804e-13
62.54999999999999,5.701058918783598e-13
62.574999999999996,5.698919527268933e-13
62.599999999999994,5.696787097597056e-13
62.62499999999999,5.694661450232746e-13
62.64999999999999,5.692542433320735e-13
62.67499999999999,5.690429922284257e-13
62.699999999999996,5.688323818719619e-13
62.724999999999994,5.686224049708886e-13
62.74999999999999,5.684130566968645e-13
62.77499999999999,5.682043345704667e-13
62.79999999999999,5.67996238342611e-13
62.824999999999996,5.677887700478561e-13
62.849999999999994,5.675819336577054e-13
62.87499999999999,5.673757351395578e-13
62.89999999999999,5.671701822972332e-13
62.92499999999999,5.66965284670732e-13
62.949999999999996,5.667610534054817e-13
62.974999999999994,5.665575011520863e-13
62.99999999999999,5.663546419401085e-13
63.02499999999999,5.66152491068055e-13
63.04999999999999,5.659510649635794e-13
63.074999999999996,5.657503810868596e-13
63.099999999999994,5.655504577932047e-13
63.12499999999999,5.653513141959831e-13
63.14999999999999,5.651529700693666e-13
63.17499999999999,5.649554457136703e-13
63.199999999999996,5.647587618283536e-13
63.224999999999994,5.645629393892129e-13
63.24999999999999,5.643679995165884e-13
63.27499999999999,5.641739633656774e-13
63.29999999999999,5.639808519852101e-13
63.324999999999996,5.637886862042599e-13
63.349999999999994,5.635974865066698e-13
63.37499999999999,5.63407272908238e-13
63.39999999999999,5.632180648378082e-13
63.42499999999999,5.630298810159171e-13
63.449999999999996,5.628427393374909e-13
63.474999999999994,5.626566567567003e-13
63.49999999999999,5.624716491723589e-13
63.52499999999999,5.622877313168756e-13
63.54999999999999,5.621049166471694e-13
63.574999999999996,5.619232172391205e-13
63.599999999999994,5.617426436848786e-13
63.62499999999999,5.615632049933858e-13
63.64999999999999,5.613849084953805e-13
63.67499999999999,5.612077597515247e-13
63.699999999999996,5.610317624655148e-13
63.724999999999994,5.608569184017292e-13
63.74999999999999,5.606832273074217e-13
63.77499999999999,5.605106868404588e-13
63.79999999999999,5.60339292502065e-13
63.824999999999996,5.601690375753903e-13
63.849999999999994,5.599999130701305e-13
63.87499999999999,5.59831907672776e-13
63.89999999999999,5.596650077036682e-13
63.92499999999999,5.594991970799913e-13
63.949999999999996,5.59334457285862e-13
63.974999999999994,5.591707673491193e-13
63.99999999999999,5.590081038236631e-13
64.02499999999999,5.5884644078129e-13
64.05,5.586857498094419e-13
64.075,5.585260000115858e-13
64.1,5.583671580244139e-13
64.125,5.582091880323337e-13
64.15,5.580520517952715e-13
64.175,5.578957086732498e-13
64.2,5.577401156759317e-13
64.225,5.575852275042791e-13
64.25,5.574309965889883e-13
64.275,5.572773731685396e-13
64.3,5.571243053407718e-13
64.325,5.569717391303188e-13
64.35,5.568196185724056e-13
64.375,5.566678857708389e-13
64.4,5.565164810088248e-13
64.425,5.563653428188153e-13
64.45,5.562144080829585e-13
64.475,5.560636121221138e-13
64.5,5.559128887957833e-13
64.525,5.557621706003927e-13
64.55,5.556113888007962e-13
64.575,5.554604734738178e-13
64.6,5.553093536943543e-13
64.625,5.55157957590333e-13
64.65,5.550062124209073e-13
64.675,5.548540447980205e-13
64.7,5.54701380679673e-13
64.725,5.545481455662498e-13
64.75,5.543942645797909e-13
64.775,5.542396624599058e-13
64.8,5.54084263924169e-13
64.825,5.539279935813222e-13
64.85,5.537707761174301e-13
64.875,5.536125362850365e-13
64.9,5.534531992069972e-13
64.925,5.532926903224468e-13
64.95,5.531309356365163e-13
64.975,5.529678616828779e-13
65.0,5.528033957135291e-13
65.025,5.526374657319421e-13
65.05,5.524700006448514e-13
65.075,5.523009304378184e-13
65.1,5.52130186103599e-13
65.125,5.519576998219286e-13
65.15,5.517834052069738e-13
65.175,5.516072370930064e-13
65.2,5.51429131848636e-13
65.225,5.512490274383943e-13
65.25,5.51066863463474e-13
65.275,5.508825812319756e-13
65.3,5.506961240011019e-13
65.325,5.505074368451157e-13
65.35,5.503164669070723e-13
65.375,5.501231634457102e-13
65.4,5.499274778106795e-13
65.425,5.497293636240735e-13
65.45,5.495287769115041e-13
65.475,5.493256760659717e-13
65.5,5.491200218770446e-13
65.525,5.489117778116248e-13
65.55,5.487009098726407e-13
65.575,5.484873867284879e-13
65.6,5.482711798422574e-13
65.625,5.480522634021249e-13
65.65,5.478306144584882e-13
65.675,5.476062129385857e-13
65.7,5.473790417123584e-13
65.725,5.47149086590779e-13
65.75,5.469163363766906e-13
65.775,5.466807829326254e-13
65.8,5.464424211091559e-13
65.825,5.462012488084142e-13
65.85,5.459572670119173e-13
65.875,5.457104797223896e-13
65.9,5.45460893991452e-13
65.925,5.452085199122576e-13
65.95,5.449533705600008e-13
65.975,5.446954619821125e-13
66.0,5.44434813164276e-13
