time,KE
4.3,5.440495873638375e-12
4.325,5.409498645531692e-12
4.35,5.3790293213175005e-12
4.375,5.349077920773176e-12
4.4,5.319634657591068e-12
4.425,5.290689931052122e-12
4.45,5.262234320049188e-12
4.475,5.234258575521122e-12
4.5,5.206753615019675e-12
4.525,5.17971051686435e-12
4.55,5.153120515043788e-12
4.575,5.1269749948171395e-12
4.6,5.101265488235407e-12
4.625,5.075983670607151e-12
4.65,5.051121356879718e-12
4.675,5.0266704991990855e-12
4.7,5.002623182668569e-12
4.725,4.9789716260171505e-12
4.75,4.955708176906274e-12
4.775,4.932825311738231e-12
4.8,4.910315633830254e-12
4.825,4.888171872568656e-12
4.85,4.8663868820007115e-12
4.875,4.844953640852601e-12
4.9,4.823865251821955e-12
4.925,4.803114941198455e-12
4.95,4.782696058759567e-12
4.975,4.762602077858544e-12
5.0,4.742826595301678e-12
5.025,4.723363331639128e-12
5.05,4.704206130966024e-12
5.075,4.685348961918718e-12
5.1,4.666785917263302e-12
5.125,4.6485112141844e-12
5.15,4.630519194832143e-12
5.175,4.612804326182273e-12
5.2,4.595361199513156e-12
5.225,4.578184531247165e-12
5.25,4.561269164692387e-12
5.275,4.5446100646038034e-12
5.3,4.5282023208606345e-12
5.325,4.51204114699902e-12
5.35,4.496121879441147e-12
5.375,4.48043997606051e-12
5.3999999999999995,4.464991015945353e-12
5.425,4.449770697647208e-12
5.45,4.434774837543024e-12
5.475,4.419999368490041e-12
5.5,4.405440337598439e-12
5.5249999999999995,4.391093904382177e-12
5.55,4.376956338029634e-12
5.575,4.363024015252029e-12
5.6,4.349293417035547e-12
5.625,4.335761126217527e-12
5.6499999999999995,4.322423823563894e-12
5.675,4.309278284759085e-12
5.7,4.2963213767824846e-12
5.725,4.283550053943668e-12
5.75,4.270961354028591e-12
5.7749999999999995,4.258552394185919e-12
5.8,4.2463203665295415e-12
5.825,4.234262533805459e-12
5.85,4.222376224911287e-12
5.875,4.210658830300206e-12
5.8999999999999995,4.199107797254663e-12
5.925,4.187720625241296e-12
5.95,4.176494861133189e-12
5.975,4.165428094492355e-12
6.0,4.154517952837047e-12
6.0249999999999995,4.143762096950558e-12
6.05,4.133158216296311e-12
6.075,4.122704024450714e-12
6.1,4.1123972547106936e-12
6.125,4.102235655789761e-12
6.1499999999999995,4.092216987685691e-12
6.175,4.0823390176977085e-12
6.2,4.072599516672617e-12
6.225,4.06299625543355e-12
6.25,4.053527001412442e-12
6.2749999999999995,4.044189515560959e-12
6.3,4.0349815494969235e-12
6.325,4.025900842943607e-12
6.35,4.016945121304342e-12
6.375,4.008112094556788e-12
6.3999999999999995,3.999399452369878e-12
6.425,3.990804867214245e-12
6.45,3.9823259902165865e-12
6.475,3.973960451041157e-12
6.5,3.965705857426125e-12
6.5249999999999995,3.957559794803947e-12
6.55,3.949519826486626e-12
6.575,3.9415834939629655e-12
6.6,3.933748317566503e-12
6.625,3.926011797085042e-12
6.6499999999999995,3.918371413969026e-12
6.675,3.9108246313210755e-12
6.7,3.90336889683328e-12
6.725,3.89600164406308e-12
6.75,3.888720294976398e-12
6.7749999999999995,3.8815222623149966e-12
6.8,3.8744049520314976e-12
6.825,3.867365766470354e-12
6.85,3.860402107017681e-12
6.875,3.853511377549374e-12
6.8999999999999995,3.846690987620452e-12
6.925,3.839938355865128e-12
6.95,3.833250913657923e-12
6.975,3.826626108697506e-12
7.0,3.820061408736481e-12
7.0249999999999995,3.81355430539039e-12
7.05,3.807102317926494e-12
7.075,3.800702997074384e-12
7.1,3.794353928805739e-12
7.125,3.788052738164272e-12
7.1499999999999995,3.7817970929673725e-12
7.175,3.775584707417469e-12
7.2,3.769413345720882e-12
7.225,3.763280825583208e-12
7.25,3.7571850211688e-12
7.2749999999999995,3.751123866891999e-12
7.3,3.74509535979839e-12
7.325,3.739097562653251e-12
7.35,3.7331286063993805e-12
7.375,3.727186692573043e-12
7.3999999999999995,3.721270095629177e-12
7.425,3.715377164394324e-12
7.45,3.70950632398007e-12
7.475,3.70365607716163e-12
7.5,3.6978250053227575e-12
7.5249999999999995,3.692011769404558e-12
7.55,3.686215110395397e-12
7.574999999999999,3.680433849575541e-12
7.6,3.674666888607726e-12
7.625,3.668913209122475e-12
7.6499999999999995,3.663171872406656e-12
7.675,3.657442018431243e-12
7.699999999999999,3.6517228648403506e-12
7.725,3.646013705919856e-12
7.75,3.640313910819533e-12
7.7749999999999995,3.6346229221156404e-12
7.8,3.6289402538819265e-12
7.824999999999999,3.623265489661893e-12
7.85,3.6175982801759575e-12
7.875,3.611938341495422e-12
7.8999999999999995,3.6062854519653102e-12
7.925,3.6006394500407156e-12
7.949999999999999,3.5950002317112532e-12
7.975,3.5893677477477306e-12
8.0,3.5837420010672203e-12
8.024999999999999,3.5781230440563683e-12
8.049999999999999,3.572510975590374e-12
8.075,3.5669059385314917e-12
8.1,3.5613081171037917e-12
8.125,3.555717733907693e-12
8.15,3.550135047620348e-12
8.174999999999999,3.544560350131818e-12
8.2,3.538993964192155e-12
8.225,3.5334362409420033e-12
8.25,3.527887557516714e-12
8.275,3.522348314824482e-12
8.299999999999999,3.5168189352697265e-12
8.325,3.5112998606670862e-12
8.35,3.505791550129688e-12
8.375,3.50029447842021e-12
8.4,3.494809133905225e-12
8.424999999999999,3.4893360165246374e-12
8.45,3.483875636710435e-12
8.475,3.4784285131791045e-12
8.5,3.4729951720389e-12
8.525,3.4675761447250493e-12
8.549999999999999,3.4621719671609122e-12
8.575,3.4567831780375247e-12
8.6,3.451410317847361e-12
8.625,3.44605392747942e-12
8.65,3.4407145472042608e-12
8.674999999999999,3.435392715527228e-12
8.7,3.4300889681301465e-12
8.725,3.4248038368697937e-12
8.75,3.4195378488388995e-12
8.775,3.414291525218566e-12
8.799999999999999,3.409065380740097e-12
8.825,3.4038599223111363e-12
8.85,3.398675648458518e-12
8.875,3.3935130482715507e-12
8.9,3.3883726010505876e-12
8.924999999999999,3.383254774813404e-12
8.95,3.3781600261559205e-12
8.975,3.373088799148066e-12
9.0,3.3680415246342585e-12
9.025,3.3630186198216853e-12
9.049999999999999,3.358020487368572e-12
9.075,3.3530475147704192e-12
9.1,3.3481000739303427e-12
9.125,3.3431785206274953e-12
9.15,3.3382831938425645e-12
9.174999999999999,3.3334144153864328e-12
9.2,3.328572489556762e-12
9.225,3.323757702693287e-12
9.25,3.31897032282077e-12
9.275,3.3142105994604123e-12
9.299999999999999,3.309478763322697e-12
9.325,3.304775026260432e-12
9.35,3.3000995809711343e-12
9.375,3.295452601057713e-12
9.4,3.2908342409693482e-12
9.424999999999999,3.2862446359247607e-12
9.45,3.2816839020812244e-12
9.475,3.2771521365881e-12
9.5,3.27264941777105e-12
9.525,3.2681758052579137e-12
9.549999999999999,3.2637313401880953e-12
9.575,3.259316045501993e-12
9.6,3.254929926186018e-12
9.625,3.2505729695228725e-12
9.65,3.246245145454984e-12
9.674999999999999,3.2419464068845684e-12
9.7,3.2376766899476283e-12
9.725,3.2334359144067774e-12
9.75,3.2292239839418375e-12
9.775,3.225040786557374e-12
9.799999999999999,3.220886194818987e-12
9.825,3.216760066206716e-12
9.85,3.21266224334417e-12
9.875,3.2085925543906606e-12
9.9,3.20455081322555e-12
9.924999999999999,3.200536819716645e-12
9.95,3.1965503598877337e-12
9.975,3.192591206123586e-12
10.0,3.1886591174261564e-12
10.025,3.184753839388533e-12
10.049999999999999,3.180875104385094e-12
10.075,3.177022631676266e-12
10.1,3.1731961273546734e-12
10.125,3.1693952844602986e-12
10.15,3.1656197829193665e-12
10.174999999999999,3.161869289483834e-12
10.2,3.1581434577380562e-12
10.225,3.154441927948351e-12
10.25,3.150764326962356e-12
10.275,3.147110268104097e-12
10.299999999999999,3.1434793509965962e-12
10.325,3.1398711614387417e-12
10.35,3.1362852711941e-12
10.375,3.1327212378228782e-12
10.4,3.129178604493503e-12
10.424999999999999,3.125656899784646e-12
10.45,3.1221556375052175e-12
10.475,3.1186743165081886e-12
10.5,3.115212420467999e-12
10.525,3.1117694177741963e-12
10.549999999999999,3.1083447613550786e-12
10.575,3.1049378885200267e-12
10.6,3.101548220884441e-12
10.625,3.0981751642409584e-12
10.65,3.0948181085407166e-12
10.674999999999999,3.091476427849523e-12
10.7,3.088149480355769e-12
10.725,3.0848366084291405e-12
10.75,3.0815371387191275e-12
10.774999999999999,3.0782503822741253e-12
10.799999999999999,3.074975634802637e-12
10.825,3.0717121767977422e-12
10.85,3.068459273976073e-12
10.875,3.065216177525027e-12
10.899999999999999,3.0619821246154348e-12
10.924999999999999,3.058756338791927e-12
10.95,3.0555380305352437e-12
10.975,3.0523263979804023e-12
11.0,3.0491206274784583e-12
11.024999999999999,3.04591989443046e-12
11.049999999999999,3.04272336405522e-12
11.075,3.0395301923120733e-12
11.1,3.0363395269030204e-12
11.125,3.0331505081236016e-12
11.149999999999999,3.029962270238597e-12
11.174999999999999,3.0267739425329092e-12
11.2,3.0235846504422777e-12
11.225,3.020393516985145e-12
11.25,3.017199664227343e-12
11.274999999999999,3.0140022143944673e-12
11.299999999999999,3.0108002917686896e-12
11.325,3.007593023923705e-12
11.35,3.0043795434389374e-12
11.375,3.001158989516015e-12
11.399999999999999,2.997930509672324e-12
11.424999999999999,2.994693261490244e-12
11.45,2.9914464142068602e-12
11.475,2.9881891507716185e-12
11.5,2.9849206692767226e-12
11.524999999999999,2.9816401851515098e-12
11.549999999999999,2.9783469326922695e-12
11.575,2.9750401669765705e-12
11.6,2.971719165683531e-12
11.625,2.9683832308373713e-12
11.649999999999999,2.9650316906186285e-12
11.674999999999999,2.961663901103183e-12
11.7,2.958279247969581e-12
11.725,2.9548771481577953e-12
11.75,2.9514570515269483e-12
11.774999999999999,2.9480184423907164e-12
11.799999999999999,2.9445608410812464e-12
11.825,2.9410838052837854e-12
11.85,2.9375869314730006e-12
11.875,2.934069856329138e-12
11.899999999999999,2.93053225771366e-12
11.924999999999999,2.92697385591744e-12
11.95,2.9233944147907582e-12
11.975,2.919793742437739e-12
12.0,2.916171692283698e-12
12.024999999999999,2.912528163422912e-12
12.049999999999999,2.908863102347497e-12
12.075,2.90517650180672e-12
12.1,2.901468402415239e-12
12.125,2.897738892524364e-12
12.149999999999999,2.8939881085594634e-12
12.174999999999999,2.890216235012601e-12
12.2,2.8864235044379384e-12
12.225,2.8826101972669275e-12
12.25,2.8787766416133318e-12
12.274999999999999,2.874923212865747e-12
12.299999999999999,2.8710503332173456e-12
12.325,2.8671584710725885e-12
12.35,2.86324814041792e-12
12.375,2.8593198999694484e-12
12.399999999999999,2.8553743523304366e-12
12.424999999999999,2.8514121429705443e-12
12.45,2.8474339591952652e-12
12.475,2.8434405289541424e-12
12.5,2.839432619588011e-12
12.524999999999999,2.8354110365080466e-12
12.549999999999999,2.8313766217606356e-12
12.575,2.827330252592748e-12
12.6,2.823272839710117e-12
12.625,2.8192053259112002e-12
12.649999999999999,2.8151286842115835e-12
12.674999999999999,2.8110439160986985e-12
12.7,2.8069520497577906e-12
12.725,2.802854138173006e-12
12.75,2.7987512572084455e-12
12.774999999999999,2.7946445036340036e-12
12.799999999999999,2.790534993134983e-12
12.825,2.7864238582171572e-12
12.85,2.7823122461685456e-12
12.875,2.7782013168951385e-12
12.899999999999999,2.7740922408074058e-12
12.924999999999999,2.7699861966364003e-12
12.95,2.765884369243739e-12
12.975,2.7617879474223733e-12
13.0,2.7576981216801255e-12
13.024999999999999,2.7536160820053646e-12
13.049999999999999,2.749543015659714e-12
13.075,2.7454801049418894e-12
13.1,2.74142852497989e-12
13.125,2.7373894415251404e-12
13.149999999999999,2.733364008750131e-12
13.174999999999999,2.7293533670945426e-12
13.2,2.7253586411287945e-12
13.225,2.7213809374294477e-12
13.25,2.7174213425009683e-12
13.274999999999999,2.7134809207810485e-12
13.299999999999999,2.709560712599305e-12
13.325,2.7056617322936786e-12
13.35,2.7017849663114082e-12
13.375,2.697931371390749e-12
13.399999999999999,2.69410187281167e-12
13.424999999999999,2.6902973627734305e-12
13.45,2.6865186987146015e-12
13.475,2.6827667018668812e-12
13.5,2.679042155792238e-12
13.524999999999999,2.675345805054795e-12
13.549999999999999,2.6716783539807256e-12
13.575,2.6680404655193145e-12
13.6,2.664432760176223e-12
13.625,2.6608558151135366e-12
13.649999999999999,2.657310163273279e-12
13.674999999999999,2.6537962926918263e-12
13.7,2.650314645858972e-12
13.725,2.646865619245999e-12
13.75,2.6434495628887977e-12
13.774999999999999,2.640066780132707e-12
13.799999999999999,2.636717527468155e-12
13.825,2.6334020144709287e-12
13.85,2.6301204038806527e-12
13.875,2.6268728117601787e-12
13.899999999999999,2.6236593077726512e-12
13.924999999999999,2.620479915583835e-12
13.95,2.6173346133259277e-12
13.975,2.614223334194078e-12
14.0,2.6111459671206926e-12
14.024999999999999,2.6081023575712067e-12
14.049999999999999,2.605092308380666e-12
14.075,2.6021155807106882e-12
14.1,2.5991718950711753e-12
14.125,2.5962609324165965e-12
14.149999999999999,2.5933823353115052e-12
14.174999999999999,2.5905357091645787e-12
14.2,2.5877206233516897e-12
14.225,2.584936613213312e-12
14.25,2.582183180462016e-12
14.274999999999999,2.5794597952871872e-12
14.299999999999999,2.5767658976251574e-12
14.325,2.574100898719315e-12
14.35,2.571464182596572e-12
14.375,2.568855107683913e-12
14.399999999999999,2.566273008352829e-12
14.424999999999999,2.563717196496714e-12
14.45,2.561186963141908e-12
14.475,2.5586815801064475e-12
14.5,2.5562003015258576e-12
14.524999999999999,2.5537423655188495e-12
14.549999999999999,2.5513069957728682e-12
14.575,2.5488934031350755e-12
14.6,2.546500787197573e-12
14.625,2.5441283378883963e-12
14.649999999999999,2.541775237007685e-12
14.674999999999999,2.5394406597762557e-12
14.7,2.5371237762824302e-12
14.725,2.53482375306103e-12
14.75,2.532539754520037e-12
14.774999999999999,2.5302709443605193e-12
14.799999999999999,2.5280164870023858e-12
14.825,2.5257755489148243e-12
14.85,2.523547300042097e-12
14.875,2.5213309150304996e-12
14.899999999999999,2.5191255744667063e-12
14.924999999999999,2.5169304662843337e-12
14.95,2.5147447867493944e-12
14.975,2.5125677417321957e-12
14.999999999999998,2.510398547805424e-12
15.024999999999999,2.5082364332735443e-12
15.049999999999999,2.506080639248916e-12
15.075,2.5039304205650235e-12
15.1,2.5017850467953504e-12
15.124999999999998,2.499643803072727e-12
15.149999999999999,2.497505990910787e-12
15.174999999999999,2.495370929088116e-12
15.2,2.4932379543039342e-12
15.225,2.4911064218730826e-12
15.249999999999998,2.4889757063868224e-12
15.274999999999999,2.4868452022827755e-12
15.299999999999999,2.484714324374657e-12
15.325,2.4825825083266694e-12
15.35,2.480449211070142e-12
15.374999999999998,2.4783139111799752e-12
15.399999999999999,2.47617610915562e-12
15.424999999999999,2.474035327719854e-12
15.45,2.471891112003696e-12
15.475,2.4697430296982777e-12
15.499999999999998,2.4675906711397367e-12
15.524999999999999,2.465433649361325e-12
15.549999999999999,2.463271600072839e-12
15.575,2.461104181615795e-12
15.6,2.4589310748353787e-12
15.624999999999998,2.4567519829342097e-12
15.649999999999999,2.4545666312522917e-12
15.674999999999999,2.4523747670239747e-12
15.7,2.450176159071536e-12
15.725,2.447970597473199e-12
15.749999999999998,2.4457578931772183e-12
15.774999999999999,2.4435378775849292e-12
15.799999999999999,2.441310402099997e-12
15.825,2.4390753376357245e-12
15.85,2.4368325740914868e-12
15.874999999999998,2.4345820198162213e-12
15.899999999999999,2.4323236010232377e-12
15.924999999999999,2.4300572611960906e-12
15.95,2.4277829604625504e-12
15.975,2.425500674958337e-12
15.999999999999998,2.4232103961714228e-12
16.025,2.420912130262618e-12
16.049999999999997,2.4186058973967616e-12
16.074999999999996,2.4162917310478872e-12
16.099999999999998,2.4139696772953255e-12
16.124999999999996,2.4116397940919904e-12
16.15,2.4093021506966592e-12
16.174999999999997,2.4069568267677975e-12
16.199999999999996,2.404603911797665e-12
16.224999999999998,2.402243504383396e-12
16.249999999999996,2.399875711500126e-12
16.275,2.3975006479758295e-12
16.299999999999997,2.3951184355801985e-12
16.324999999999996,2.3927292025435456e-12
16.349999999999998,2.3903330828480107e-12
16.374999999999996,2.3879302156300438e-12
16.4,2.3855207445515674e-12
16.424999999999997,2.3831048172171604e-12
16.449999999999996,2.3806825846044646e-12
16.474999999999998,2.3782542005157446e-12
16.499999999999996,2.375819821057094e-12
16.525,2.373379604133753e-12
16.549999999999997,2.370933708977907e-12
16.574999999999996,2.3684822957028166e-12
16.599999999999998,2.366025524876489e-12
16.624999999999996,2.3635635571335108e-12
16.65,2.36109655280882e-12
16.674999999999997,2.3586246716060882e-12
16.699999999999996,2.3561480722879833e-12
16.724999999999998,2.3536669124068003e-12
16.749999999999996,2.3511813480592744e-12
16.775,2.3486915336737426e-12
16.799999999999997,2.3461976218299003e-12
16.824999999999996,2.3436997631086862e-12
16.849999999999998,2.341198105970496e-12
16.874999999999996,2.3386927966715092e-12
16.9,2.3361839792024286e-12
16.924999999999997,2.333671795261359e-12
16.949999999999996,2.331156384254365e-12
16.974999999999998,2.3286378833255475e-12
16.999999999999996,2.326116427420104e-12
17.025,2.3235921493585956e-12
17.049999999999997,2.321065179954805e-12
17.074999999999996,2.318535648153018e-12
17.099999999999998,2.316003681173063e-12
17.124999999999996,2.3134694047029244e-12
17.15,2.310932943091807e-12
17.174999999999997,2.308394419559151e-12
17.199999999999996,2.3058539564389146e-12
17.224999999999998,2.303311675427671e-12
17.249999999999996,2.300767697830564e-12
17.275,2.2982221448247295e-12
17.299999999999997,2.2956751377670664e-12
17.324999999999996,2.293126798434645e-12
17.349999999999998,2.2905772493601925e-12
17.374999999999996,2.2880266140577236e-12
17.4,2.2854750173604087e-12
17.424999999999997,2.2829225856696803e-12
17.449999999999996,2.2803694472380068e-12
17.474999999999998,2.2778157324438464e-12
17.499999999999996,2.2752615740015258e-12
17.525,2.2727071072843914e-12
17.549999999999997,2.270152470481727e-12
17.574999999999996,2.2675978048343296e-12
17.599999999999998,2.2650432548289985e-12
17.624999999999996,2.262488968360058e-12
17.65,2.259935096924137e-12
17.674999999999997,2.2573817956820235e-12
17.699999999999996,2.254829223576424e-12
17.724999999999998,2.2522775434474156e-12
17.749999999999996,2.2497269220566e-12
17.775,2.2471775300653874e-12
17.799999999999997,2.2446295421568516e-12
17.824999999999996,2.242083136817779e-12
17.849999999999998,2.2395384964365567e-12
17.874999999999996,2.236995807142549e-12
17.9,2.2344552586368984e-12
17.924999999999997,2.2319170441496653e-12
17.949999999999996,2.229381360153083e-12
17.974999999999998,2.2268484062164915e-12
17.999999999999996,2.2243183847535865e-12
18.025,2.221791500773802e-12
18.049999999999997,2.219267961589323e-12
18.074999999999996,2.216747976529105e-12
18.099999999999998,2.2142317565753287e-12
18.124999999999996,2.2117195140856324e-12
18.15,2.2092114623937853e-12
18.174999999999997,2.2067078154419506e-12
18.199999999999996,2.2042087874117373e-12
18.224999999999998,2.2017145923281516e-12
18.249999999999996,2.1992254437209006e-12
18.275,2.196741554151962e-12
18.299999999999997,2.1942631348749546e-12
18.324999999999996,2.1917903954320685e-12
18.349999999999998,2.1893235432968036e-12
18.374999999999996,2.1868627834709093e-12
18.4,2.1844083181473654e-12
18.424999999999997,2.1819603463654523e-12
18.449999999999996,2.1795190636831428e-12
18.474999999999998,2.177084661885658e-12
18.499999999999996,2.1746573286672887e-12
18.525,2.1722372474126078e-12
18.549999999999997,2.1698245969443172e-12
18.574999999999996,2.1674195513111473e-12
18.599999999999998,2.165022279610703e-12
18.624999999999996,2.162632945837766e-12
18.65,2.1602517087586027e-12
18.674999999999997,2.157878721814276e-12
18.699999999999996,2.1555141330576717e-12
18.724999999999998,2.1531580851057376e-12
18.749999999999996,2.150810715129295e-12
18.775,2.1484721548667657e-12
18.799999999999997,2.1461425306614364e-12
18.824999999999996,2.1438219635153395e-12
18.849999999999998,2.1415105691735827e-12
18.874999999999996,2.139208458217803e-12
18.9,2.13691573618071e-12
18.924999999999997,2.1346325036753323e-12
18.949999999999996,2.1323588565271616e-12
18.974999999999998,2.130094885930999e-12
18.999999999999996,2.1278406785831484e-12
19.025,2.125596316845616e-12
19.049999999999997,2.12336187889424e-12
19.074999999999996,2.121137438866513e-12
19.099999999999998,2.118923067000857e-12
19.124999999999996,2.116718829766503e-12
19.15,2.1145247899900246e-12
19.174999999999997,2.112341006954404e-12
19.199999999999996,2.110167536493345e-12
19.224999999999998,2.1080044310603978e-12
19.249999999999996,2.1058517397826842e-12
19.275,2.1037095084921426e-12
19.299999999999997,2.101577779733008e-12
19.324999999999996,2.099456592755426e-12
19.349999999999998,2.0973459834666292e-12
19.374999999999996,2.0952459843998895e-12
19.4,2.0931566245992112e-12
19.424999999999997,2.0910779295466875e-12
19.449999999999996,2.0890099210221225e-12
19.474999999999998,2.0869526169599955e-12
19.499999999999996,2.0849060313202637e-12
19.525,2.082870173874562e-12
19.549999999999997,2.0808450500341296e-12
19.574999999999996,2.0788306606481954e-12
19.599999999999998,2.07682700180027e-12
19.624999999999996,2.0748340645889217e-12
19.65,2.072851834906371e-12
19.674999999999997,2.070880293229418e-12
19.699999999999996,2.068919414392655e-12
19.724999999999998,2.066969167382795e-12
19.749999999999996,2.0650295151350362e-12
19.775,2.0631004143429687e-12
19.799999999999997,2.0611818152810884e-12
19.824999999999996,2.0592736616403155e-12
19.849999999999998,2.0573758903866805e-12
19.874999999999996,2.0554884316410786e-12
19.9,2.0536112085825486e-12
19.924999999999997,2.051744137361464e-12
