time,KE
105.55,2.766546300914769e-13
105.575,2.765220719928861e-13
105.6,2.763885914784479e-13
105.625,2.7625418284246637e-13
105.64999999999999,2.761188414311286e-13
105.675,2.759825635757806e-13
105.7,2.7584534669508107e-13
105.725,2.757071891976593e-13
105.75,2.755680905438536e-13
105.77499999999999,2.7542805118339284e-13
105.8,2.752870725849883e-13
105.825,2.7514515722282047e-13
105.85,2.7500230857272413e-13
105.875,2.7485853107742557e-13
105.89999999999999,2.747138301760052e-13
105.925,2.745682122344339e-13
105.95,2.7442168460687317e-13
105.975,2.7427425556871436e-13
106.0,2.7412593432931603e-13
106.02499999999999,2.739767309935573e-13
106.05,2.738266565941428e-13
106.075,2.7367572300638734e-13
106.1,2.735239430226566e-13
106.125,2.7337133025651265e-13
106.14999999999999,2.7321789917041996e-13
106.175,2.7306366502044456e-13
106.2,2.7290864387615516e-13
106.225,2.727528525924524e-13
106.25,2.7259630881025355e-13
106.27499999999999,2.724390308697641e-13
106.3,2.7228103786242877e-13
106.325,2.7212234957501445e-13
106.35,2.7196298637678626e-13
106.375,2.718029695004468e-13
106.39999999999999,2.7164232064152994e-13
106.425,2.7148106216072007e-13
106.45,2.71319217021161e-13
106.475,2.7115680867991626e-13
106.5,2.7099386120243326e-13
106.52499999999999,2.708303990898818e-13
106.55,2.706664474507248e-13
106.575,2.7050203175332276e-13
106.6,2.7033717789859235e-13
106.625,2.7017191221097135e-13
106.64999999999999,2.700062613766723e-13
106.675,2.6984025243108915e-13
106.7,2.696739127160828e-13
106.725,2.6950726985984027e-13
106.75,2.6934035173640174e-13
106.77499999999999,2.691731864427623e-13
106.8,2.6900580225284617e-13
106.825,2.6883822760181587e-13
106.85,2.6867049103828904e-13
106.875,2.685026211965609e-13
106.89999999999999,2.683346467639244e-13
106.925,2.681665964421543e-13
106.95,2.6799849891370896e-13
106.975,2.6783038280152173e-13
107.0,2.6766227664623825e-13
107.02499999999999,2.6749420886093513e-13
107.05,2.6732620769685523e-13
107.075,2.6715830121598405e-13
107.1,2.669905172435401e-13
107.125,2.6682288334622185e-13
107.14999999999999,2.6665542679203074e-13
107.175,2.664881745227695e-13
107.2,2.663211531160192e-13
107.225,2.6615438875692905e-13
107.25,2.6598790720754533e-13
107.27499999999999,2.658217337785932e-13
107.3,2.6565589330144107e-13
107.325,2.654904100991353e-13
107.35,2.653253079635624e-13
107.375,2.6516061012954013e-13
107.39999999999999,2.649963392530958e-13
107.425,2.648325173898267e-13
107.45,2.6466916597468757e-13
107.475,2.6450630580352107e-13
107.5,2.643439570159508e-13
107.52499999999999,2.6418213908031227e-13
107.55,2.640208707788953e-13
107.575,2.6386017019476025e-13
107.6,2.637000547007434e-13
107.625,2.6354054094963635e-13
107.64999999999999,2.6338164486369916e-13
107.675,2.6322338162832577e-13
107.7,2.6306576568457325e-13
107.725,2.629088107232119e-13
107.75,2.6275252968082107e-13
107.77499999999999,2.6259693473524686e-13
107.8,2.6244203730274333e-13
107.825,2.622878480362217e-13
107.85,2.6213437682253346e-13
107.875,2.6198163278373664e-13
107.89999999999999,2.618296242754974e-13
107.925,2.6167835888861605e-13
107.95,2.615278434839076e-13
107.975,2.61378084054535e-13
108.0,2.612290859400215e-13
108.02499999999999,2.610808536867262e-13
108.05,2.609333910872711e-13
108.075,2.6078670118517923e-13
108.1,2.6064078627890844e-13
108.125,2.6049564792811337e-13
108.14999999999999,2.603512869584114e-13
108.175,2.602077034752893e-13
108.2,2.6006489686100367e-13
108.225,2.5992286579359233e-13
108.25,2.59781608252481e-13
108.27499999999999,2.596411215314023e-13
108.3,2.5950140225004754e-13
108.325,2.5936244636918503e-13
108.35,2.5922424920487335e-13
108.375,2.5908680544545466e-13
108.39999999999999,2.5895010916896123e-13
108.425,2.588141538627857e-13
108.45,2.5867893244511534e-13
108.475,2.5854443728785086e-13
108.5,2.5841066023673326e-13
108.52499999999999,2.582775926415338e-13
108.55,2.5814522537736994e-13
108.575,2.580135488800729e-13
108.6,2.578825531659103e-13
108.625,2.577522278711017e-13
108.64999999999999,2.5762256228327513e-13
108.675,2.574935453634186e-13
108.7,2.5736516580156886e-13
108.725,2.5723741202896996e-13
108.75,2.5711027226738614e-13
108.77499999999999,2.569837345768912e-13
108.8,2.5685778684006397e-13
108.825,2.56732416876613e-13
108.85,2.5660761242918083e-13
108.875,2.564833612229479e-13
108.89999999999999,2.5635965098457745e-13
108.925,2.5623646949871176e-13
108.95,2.5611380462666126e-13
108.975,2.5599164436252597e-13
109.0,2.5586997685472037e-13
109.02499999999999,2.557487904361439e-13
109.05,2.556280736538236e-13
109.075,2.5550781533036027e-13
109.1,2.553880045445248e-13
109.125,2.5526863070126775e-13
109.14999999999999,2.5514968352593065e-13
109.175,2.5503115310515366e-13
109.2,2.5491302990040884e-13
109.225,2.5479530476183604e-13
109.25,2.546779689588089e-13
109.27499999999999,2.545610141677233e-13
109.3,2.5444443250654426e-13
109.325,2.54328216538305e-13
109.35,2.542123592597472e-13
109.375,2.5409685411600175e-13
109.39999999999999,2.539816950010561e-13
109.425,2.538668762459785e-13
109.45,2.5375239262712173e-13
109.475,2.5363823934171285e-13
109.5,2.5352441200266047e-13
109.52499999999999,2.5341090662786987e-13
109.55,2.532977196220121e-13
109.575,2.5318484775298023e-13
109.6,2.5307228814126017e-13
109.625,2.5296003823063397e-13
109.64999999999999,2.5284809575823013e-13
109.675,2.5273645874225915e-13
109.7,2.526251254459851e-13
109.725,2.525140943462952e-13
109.75,2.5240336411067897e-13
109.77499999999999,2.522929335553601e-13
109.8,2.52182801624676e-13
109.825,2.520729673497788e-13
109.85,2.51963429823733e-13
109.875,2.5185418815971165e-13
109.89999999999999,2.5174524145798263e-13
109.925,2.5163658878424013e-13
109.95,2.5152822911755603e-13
109.975,2.514201613382847e-13
110.0,2.5131238418703757e-13
110.02499999999999,2.5120489623298257e-13
110.05,2.51097695849473e-13
110.075,2.509907811794368e-13
110.1,2.5088415011764717e-13
110.125,2.507778002778701e-13
110.14999999999999,2.506717289752091e-13
110.175,2.5056593320278005e-13
110.2,2.5046040960788427e-13
110.225,2.503551544819192e-13
110.25,2.502501637387685e-13
110.27499999999999,2.501454329024258e-13
110.3,2.500409570948754e-13
110.325,2.4993673102818254e-13
110.35,2.49832748995588e-13
110.375,2.497290048626698e-13
110.39999999999999,2.4962549206304904e-13
110.425,2.495222036119012e-13
110.45,2.494191320798499e-13
110.475,2.493162696109649e-13
110.5,2.4921360792289713e-13
110.52499999999999,2.4911113831028024e-13
110.55,2.490088516480416e-13
110.575,2.4890673841163284e-13
110.6,2.4880478866284605e-13
110.625,2.4870299208295637e-13
110.64999999999999,2.486013379710452e-13
110.675,2.4849981526019724e-13
110.7,2.483984125276199e-13
110.725,2.4829711801301506e-13
110.75,2.4819591962930936e-13
110.77499999999999,2.480948049811202e-13
110.8,2.479937613776478e-13
110.825,2.4789277587903314e-13
110.85,2.4779183520886106e-13
110.875,2.476909259245707e-13
110.89999999999999,2.4759003434178573e-13
110.925,2.474891467203535e-13
110.95,2.473882486525837e-13
110.975,2.4728732605544295e-13
111.0,2.471863645439175e-13
111.02499999999999,2.4708534959758683e-13
111.05,2.46984266594104e-13
111.075,2.4688310083140343e-13
111.1,2.4678183754540687e-13
111.125,2.466804619314211e-13
111.14999999999999,2.465789591688564e-13
111.175,2.4647731444914003e-13
111.2,2.4637551298942924e-13
111.225,2.4627354006982887e-13
111.25,2.4617138104394e-13
111.27499999999999,2.4606902137988633e-13
111.3,2.459664466744841e-13
111.325,2.4586364268505233e-13
111.35,2.4576059536069437e-13
111.375,2.4565729086128455e-13
111.39999999999999,2.4555371559729144e-13
111.425,2.4544985625344584e-13
111.45,2.4534569982214986e-13
111.475,2.452412336238763e-13
111.5,2.451364453426552e-13
111.52499999999999,2.4503132306795e-13
111.55,2.449258553198977e-13
111.575,2.44820031062093e-13
111.6,2.4471383975134457e-13
111.625,2.446072713784054e-13
111.64999999999999,2.445003164739217e-13
111.675,2.443929661583128e-13
111.7,2.442852121604174e-13
111.725,2.441770468218322e-13
111.75,2.4406846317858836e-13
111.77499999999999,2.439594549530659e-13
111.8,2.4385001660132654e-13
111.825,2.4374014328304863e-13
111.85,2.4362983094285103e-13
111.875,2.435190763068302e-13
111.89999999999999,2.434078769058728e-13
111.925,2.432962311047846e-13
111.95,2.4318413806147994e-13
111.975,2.430715978322907e-13
112.0,2.4295861129624533e-13
112.02499999999999,2.428451802077249e-13
112.05,2.4273130718942354e-13
112.075,2.426169957689607e-13
112.1,2.4250225030951425e-13
112.125,2.4238707606675453e-13
112.14999999999999,2.4227147917277766e-13
112.175,2.4215546661352653e-13
112.2,2.4203904623601085e-13
112.225,2.419222267544194e-13
112.25,2.418050176896625e-13
112.27499999999999,2.4168742938384877e-13
112.3,2.4156947296372347e-13
112.325,2.414511603396221e-13
112.35,2.413325041624906e-13
112.375,2.412135180173006e-13
112.39999999999999,2.410942155830613e-13
112.425,2.4097461178694085e-13
112.45,2.4085472198600147e-13
112.475,2.407345621582596e-13
112.5,2.406141488138586e-13
112.52499999999999,2.404934989966272e-13
112.55,2.4037263023260437e-13
112.575,2.402515604850501e-13
112.6,2.4013030813509265e-13
112.625,2.400088919165273e-13
112.64999999999999,2.3988733088673177e-13
112.675,2.3976564438134677e-13
112.7,2.396438519568174e-13
112.725,2.3952197343285726e-13
112.75,2.3940002872545546e-13
112.77499999999999,2.392780378817986e-13
112.8,2.391560210413361e-13
112.825,2.3903399837298504e-13
112.85,2.3891199005753136e-13
112.875,2.3879001624477905e-13
112.89999999999999,2.386680970110947e-13
112.925,2.385462523431564e-13
112.95,2.38424502090824e-13
112.975,2.383028659358428e-13
113.0,2.3818136337628793e-13
113.02499999999999,2.3806001369021067e-13
113.05,2.3793883590683997e-13
113.075,2.3781784878454963e-13
113.1,2.3769707078726357e-13
113.125,2.3757652006168544e-13
113.14999999999999,2.37456214411953e-13
113.175,2.373361712861406e-13
113.2,2.372164077528925e-13
113.225,2.370969404850325e-13
113.25,2.369777857386972e-13
113.27499999999999,2.3685895934696903e-13
113.3,2.367404766904701e-13
113.325,2.366223526938443e-13
113.35,2.365046018082069e-13
113.375,2.363872379974878e-13
113.39999999999999,2.3627027472762657e-13
113.425,2.3615372495148466e-13
113.45,2.36037601100113e-13
113.475,2.3592191507057595e-13
113.5,2.358066782137775e-13
113.52499999999999,2.356919013266729e-13
113.55,2.355775946405037e-13
113.575,2.3546376781220705e-13
113.6,2.3535042991476817e-13
113.625,2.352375894294203e-13
113.64999999999999,2.3512525423703913e-13
113.675,2.350134316093031e-13
113.7,2.3490212820344797e-13
113.725,2.3479135005410377e-13
113.75,2.3468110256814816e-13
113.77499999999999,2.3457139051943145e-13
113.8,2.344622180438633e-13
113.825,2.3435358863524365e-13
113.85,2.34245505143449e-13
113.875,2.341379697705009e-13
113.89999999999999,2.3403098407135376e-13
113.925,2.339245489525767e-13
113.95,2.338186646733566e-13
113.975,2.3371333084777467e-13
114.0,2.336085464468358e-13
114.02499999999999,2.335043098043092e-13
114.05,2.3340061862019504e-13
114.075,2.332974699680372e-13
114.1,2.3319486030303144e-13
114.125,2.3309278546999287e-13
114.14999999999999,2.3299124071280813e-13
114.175,2.3289022068683907e-13
114.2,2.3278971946950956e-13
114.225,2.32689730574118e-13
114.25,2.325902469643563e-13
114.27499999999999,2.324912610680883e-13
114.3,2.3239276479388115e-13
114.325,2.3229474954844454e-13
114.35,2.321972062523917e-13
114.375,2.3210012535986654e-13
114.39999999999999,2.3200349687672264e-13
114.425,2.3190731037899035e-13
114.45,2.318115550329893e-13
114.475,2.3171621961596277e-13
114.5,2.316212925337945e-13
114.52499999999999,2.3152676184382057e-13
114.55,2.314326152741936e-13
114.575,2.313388402429964e-13
114.6,2.3124542388316333e-13
114.625,2.311523530529754e-13
114.64999999999999,2.3105961437193487e-13
114.675,2.309671942217129e-13
114.7,2.3087507878079616e-13
114.725,2.3078325403228835e-13
114.75,2.306917057940959e-13
114.77499999999999,2.306004197254915e-13
114.8,2.3050938135075997e-13
114.825,2.3041857608292303e-13
114.85,2.303279892311768e-13
114.875,2.3023760602089144e-13
114.89999999999999,2.301474116188531e-13
114.925,2.3005739110488046e-13
114.95,2.2996752955036196e-13
114.975,2.298778120251928e-13
115.0,2.29788223559637e-13
115.02499999999999,2.2969874920505283e-13
115.05,2.2960937402782853e-13
115.075,2.295200831452387e-13
115.1,2.294308617173304e-13
115.125,2.2934169496871485e-13
115.14999999999999,2.2925256820398075e-13
115.175,2.291634668123015e-13
115.2,2.290743763072328e-13
115.225,2.289852823126705e-13
115.25,2.288961705842142e-13
115.27499999999999,2.288070270314466e-13
115.3,2.287178377252984e-13
115.325,2.2862858891360375e-13
115.35,2.2853926705009904e-13
115.375,2.2844985878451514e-13
115.39999999999999,2.2836035099362016e-13
115.425,2.282707307942098e-13
115.45,2.281809855625102e-13
115.475,2.280911029475258e-13
115.5,2.2800107088700627e-13
115.52499999999999,2.279108776209071e-13
115.55,2.2782051172386636e-13
115.575,2.2772996210622877e-13
115.6,2.2763921803211343e-13
115.625,2.275482691417641e-13
115.64999999999999,2.274571054733874e-13
115.675,2.273657174736815e-13
115.7,2.2727409601276924e-13
115.725,2.2718223240146664e-13
115.75,2.2709011840849036e-13
115.77499999999999,2.2699774628263963e-13
115.8,2.2690510875014304e-13
115.825,2.2681219904893561e-13
115.85,2.2671901092453315e-13
115.875,2.2662553864998937e-13
115.89999999999999,2.2653177703511312e-13
115.925,2.264377214361819e-13
115.95,2.2634336777005606e-13
115.975,2.2624871249303175e-13
116.0,2.261537526461938e-13
116.02499999999999,2.2605848583564597e-13
116.05,2.2596291023353163e-13
116.075,2.2586702458211857e-13
116.1,2.257708281921792e-13
116.125,2.2567432093449184e-13
116.14999999999999,2.2557750323696552e-13
116.175,2.2548037607400737e-13
116.2,2.2538294095673176e-13
116.225,2.2528519991992804e-13
116.25,2.251871555051017e-13
116.27499999999999,2.250888107446818e-13
116.3,2.2499016914341259e-13
116.325,2.2489123465432784e-13
116.35,2.247920116564538e-13
116.375,2.2469250492786196e-13
116.39999999999999,2.2459271961849404e-13
116.425,2.244926612214281e-13
116.45,2.2439233553749173e-13
116.475,2.2429174864673254e-13
116.5,2.241909068701968e-13
116.52499999999999,2.2408981673426715e-13
116.55,2.2398848493349284e-13
116.575,2.2388691829153745e-13
116.6,2.2378512372136465e-13
116.625,2.2368310818335332e-13
116.64999999999999,2.2358087864849051e-13
116.675,2.23478442051255e-13
116.7,2.2337580525046336e-13
116.725,2.232729749899657e-13
116.75,2.2316995785190662e-13
116.77499999999999,2.2306676021324082e-13
116.8,2.2296338822131876e-13
116.825,2.2285984773803588e-13
116.85,2.2275614430737874e-13
116.875,2.2265228311795426e-13
116.89999999999999,2.22548268970613e-13
116.925,2.2244410623872094e-13
116.95,2.2233979883986364e-13
116.975,2.222353502071203e-13
117.0,2.221307632603501e-13
117.02499999999999,2.2202604037857707e-13
117.05,2.2192118339010242e-13
117.075,2.2181619353274885e-13
117.1,2.2171107145200888e-13
117.125,2.2160581718251216e-13
117.14999999999999,2.2150043013999696e-13
117.175,2.2139490911035394e-13
117.2,2.2128925224303178e-13
117.225,2.2118345706479845e-13
117.25,2.210775204596059e-13
117.27499999999999,2.2097143868912985e-13
117.3,2.2086520739452752e-13
117.325,2.2075882161227866e-13
117.35,2.206522757849405e-13
117.375,2.2054556378032932e-13
117.39999999999999,2.2043867891166316e-13
117.425,2.2033161396045283e-13
117.45,2.2022436120274635e-13
117.475,2.2011691243503316e-13
117.5,2.200092590077791e-13
117.52499999999999,2.199013918532865e-13
117.55,2.1979330153048934e-13
117.575,2.1968497824602166e-13
117.6,2.195764119020327e-13
117.625,2.1946759213234463e-13
117.64999999999999,2.1935850834250614e-13
117.675,2.1924914975042058e-13
117.7,2.1913950543015966e-13
117.725,2.1902956434350405e-13
117.75,2.1891931539756554e-13
117.77499999999999,2.188087474764076e-13
117.8,2.1869784948560484e-13
117.825,2.1858661039091352e-13
117.85,2.1847501926354802e-13
117.875,2.1836306531509267e-13
117.89999999999999,2.1825073794057455e-13
117.925,2.1813802674500726e-13
117.95,2.1802492159892365e-13
117.975,2.1791141265402476e-13
118.0,2.1779749038492007e-13
118.02499999999999,2.1768314562214973e-13
118.05,2.1756836956874e-13
118.075,2.174531538446922e-13
118.1,2.173374905027628e-13
118.125,2.172213720523265e-13
118.14999999999999,2.1710479147519666e-13
118.175,2.169877422601074e-13
118.2,2.1687021840338173e-13
118.225,2.1675221443035278e-13
118.25,2.16633725415959e-13
118.27499999999999,2.1651474696938158e-13
118.3,2.163952752774108e-13
118.325,2.1627530708011268e-13
118.35,2.1615483969832432e-13
118.375,2.1603387102180967e-13
118.39999999999999,2.1591239954598413e-13
118.425,2.157904242512332e-13
118.45,2.1566794477640286e-13
118.475,2.1554496129527442e-13
118.5,2.154214745514883e-13
118.52499999999999,2.1529748582676356e-13
118.55,2.1517299696580755e-13
118.575,2.150480103425339e-13
118.6,2.1492252885812628e-13
118.625,2.14796555927408e-13
118.64999999999999,2.1467009546738373e-13
118.675,2.1454315188785225e-13
118.7,2.1441573007116874e-13
118.725,2.1428783536868224e-13
118.75,2.141594735731871e-13
118.77499999999999,2.1403065090860062e-13
118.8,2.139013740269151e-13
118.825,2.1377164997826902e-13
118.85,2.136414861968201e-13
118.875,2.135108904984745e-13
118.89999999999999,2.1337987105379653e-13
118.925,2.1324843637826623e-13
118.95,2.1311659531442013e-13
118.975,2.1298435702301874e-13
119.0,2.1285173096484e-13
119.02499999999999,2.1271872689023932e-13
119.05,2.1258535482310229e-13
119.075,2.1245162505193507e-13
119.1,2.1231754811479947e-13
119.125,2.1218313478512758e-13
119.14999999999999,2.1204839606850148e-13
119.175,2.1191334318217783e-13
119.2,2.1177798754858768e-13
119.225,2.116423407887757e-13
119.25,2.1150641470766907e-13
119.27499999999999,2.11370221284902e-13
119.3,2.1123377266994748e-13
119.325,2.110970811663032e-13
119.35,2.1096015923035414e-13
119.375,2.1082301945734856e-13
119.39999999999999,2.1068567457819346e-13
119.425,2.105481374471042e-13
119.45,2.1041042103664677e-13
119.475,2.102725384289137e-13
119.5,2.1013450280837813e-13
119.52499999999999,2.0999632745394242e-13
119.55,2.0985802573185446e-13
119.57499999999999,2.0971961108791085e-13
119.6,2.0958109703982117e-13
119.625,2.094424971691368e-13
119.64999999999999,2.093038251138656e-13
119.675,2.091650945603062e-13
119.69999999999999,2.090263192343381e-13
119.725,2.0888751289422152e-13
119.75,2.087486893206778e-13
119.77499999999999,2.0860986230970605e-13
119.8,2.084710456625003e-13
119.82499999999999,2.083322531771489e-13
119.85,2.0819349863931318e-13
119.875,2.0805479581273442e-13
119.89999999999999,2.079161584288295e-13
119.925,2.0777760017829635e-13
119.94999999999999,2.0763913470023232e-13
119.975,2.0750077557287326e-13
120.0,2.0736253630352243e-13
120.02499999999999,2.0722443031730043e-13
120.05,2.0708647094846117e-13
120.07499999999999,2.0694867142905918e-13
120.1,2.0681104488043265e-13
120.125,2.0667360430100534e-13
120.14999999999999,2.065363625585854e-13
120.175,2.0639933237902848e-13
120.19999999999999,2.0626252633697753e-13
120.225,2.061259568477124e-13
120.25,2.059896361568847e-13
120.27499999999999,2.0585357633289586e-13
120.3,2.0571778925748568e-13
120.32499999999999,2.055822866189496e-13
120.35,2.0544707990426136e-13
120.375,2.0531218039270621e-13
120.39999999999999,2.0517759914834813e-13
120.425,2.050433470167933e-13
120.44999999999999,2.049094346171568e-13
120.475,2.0477587234017903e-13
120.5,2.046426703436293e-13
120.52499999999999,2.045098385492918e-13
120.55,2.043773866409883e-13
120.57499999999999,2.042453240633031e-13
120.6,2.0411366002058631e-13
120.625,2.0398240347839889e-13
120.64999999999999,2.038515631619598e-13
120.675,2.0372114756068585e-13
120.69999999999999,2.0359116493004745e-13
120.725,2.034616232952114e-13
120.75,2.0333253045323085e-13
120.77499999999999,2.0320389398043943e-13
120.8,2.0307572123614809e-13
120.82499999999999,2.029480193725313e-13
120.85,2.0282079533548498e-13
120.875,2.0269405587937965e-13
120.89999999999999,2.0256780756727254e-13
120.925,2.024420567872273e-13
120.94999999999999,2.0231680975346458e-13
120.975,2.0219207252203096e-13
121.0,2.020678509961523e-13
121.02499999999999,2.0194415093766915e-13
121.05,2.0182097797431495e-13
121.07499999999999,2.0169833761196033e-13
121.1,2.015762352414204e-13
121.125,2.014546761495148e-13
121.14999999999999,2.0133366552756948e-13
121.175,2.0121320847553592e-13
121.19999999999999,2.0109331001928095e-13
121.225,2.0097397510701924e-13
121.25,2.008552086212637e-13
121.27499999999999,2.00737015387068e-13
121.3,2.0061940017357011e-13
121.32499999999999,2.005023676985776e-13
121.35,2.0038592263066355e-13
121.375,2.00270069592921e-13
121.39999999999999,2.001548131702455e-13
121.425,2.0004015789581693e-13
121.44999999999999,1.999261082630053e-13
121.475,1.9981266871702522e-13
121.5,1.9969984365265349e-13
121.52499999999999,1.995876374127514e-13
121.55,1.9947605428158469e-13
121.57499999999999,1.9936509847688762e-13
121.6,1.9925477414562367e-13
121.625,1.9914508535695498e-13
121.64999999999999,1.9903603608534368e-13
121.675,1.989276302109765e-13
121.69999999999999,1.988198715024699e-13
121.725,1.987127636056234e-13
121.75,1.9860631003248524e-13
121.77499999999999,1.9850051415158835e-13
121.8,1.9839537916577883e-13
121.82499999999999,1.982909081051086e-13
121.85,1.9818710381464952e-13
121.875,1.980839689319948e-13
121.89999999999999,1.9798150587588623e-13
121.925,1.9787971683397578e-13
121.94999999999999,1.977786037464509e-13
121.975,1.9767816828649636e-13
122.0,1.97578411850877e-13
122.02499999999999,1.9747933554262324e-13
122.05,1.9738094015330324e-13
122.07499999999999,1.9728322615534007e-13
122.1,1.9718619368574877e-13
122.125,1.9708984253115616e-13
122.14999999999999,1.969941721128259e-13
122.175,1.9689918148237245e-13
122.19999999999999,1.968048693002866e-13
122.225,1.9671123383155103e-13
122.25,1.966182729364709e-13
122.27499999999999,1.9652598405761793e-13
122.3,1.9643436421333512e-13
122.32499999999999,1.9634340999188074e-13
122.35,1.9625311754502252e-13
122.375,1.9616348258086336e-13
122.39999999999999,1.9607450036352668e-13
122.425,1.9598616570940205e-13
122.44999999999999,1.9589847298545231e-13
122.475,1.9581141611022845e-13
122.5,1.9572498855509889e-13
122.52499999999999,1.9563918334687152e-13
122.55,1.955539930724055e-13
122.57499999999999,1.9546940988474996e-13
122.6,1.9538542550933926e-13
122.625,1.9530203125405462e-13
122.64999999999999,1.9521921801874937e-13
122.675,1.9513697630684872e-13
122.69999999999999,1.9505529623823195e-13
122.725,1.9497416756390205e-13
122.75,1.9489357968221197e-13
122.77499999999999,1.948135216556348e-13
122.8,1.9473398223019004e-13
122.82499999999999,1.9465494985420547e-13
122.85,1.945764127007494e-13
122.875,1.9449835868868487e-13
122.89999999999999,1.944207755081504e-13
122.925,1.943436506422667e-13
122.94999999999999,1.942669713944833e-13
122.975,1.941907249133378e-13
123.0,1.9411489822115235e-13
123.02499999999999,1.9403947823992191e-13
123.05,1.9396445182029289e-13
123.07499999999999,1.9388980577008258e-13
123.1,1.938155268848881e-13
123.125,1.9374160197146062e-13
123.14999999999999,1.9366801788207765e-13
123.175,1.9359476154310042e-13
123.19999999999999,1.9352181998145856e-13
123.225,1.9344918035397352e-13
123.25,1.933768299763035e-13
123.27499999999999,1.9330475635056438e-13
123.3,1.9323294719073216e-13
123.32499999999999,1.9316139044993387e-13
123.35,1.9309007434457173e-13
123.375,1.930189873794323e-13
123.39999999999999,1.9294811837034773e-13
123.425,1.9287745646691507e-13
123.44999999999999,1.9280699117102036e-13
123.475,1.927367123586397e-13
123.5,1.926666102955121e-13
123.52499999999999,1.9259667565475277e-13
123.55,1.925268995311117e-13
123.57499999999999,1.9245727345327051e-13
123.6,1.9238778939749334e-13
123.625,1.9231843979458964e-13
123.64999999999999,1.9224921754194035e-13
123.675,1.9218011600298124e-13
123.69999999999999,1.921111290196668e-13
123.725,1.9204225091179138e-13
123.75,1.9197347647800914e-13
123.77499999999999,1.919048009946235e-13
123.8,1.9183622021663548e-13
123.82499999999999,1.9176773037069863e-13
123.85,1.916993281510838e-13
123.875,1.9163101071324423e-13
123.89999999999999,1.9156277566496194e-13
123.925,1.9149462105509656e-13
123.94999999999999,1.9142654536728895e-13
123.975,1.9135854750264603e-13
124.0,1.912906267686567e-13
124.02499999999999,1.912227828601546e-13
124.05,1.9115501585291314e-13
124.07499999999999,1.910873261757397e-13
124.1,1.910197146025826e-13
124.125,1.9095218222516285e-13
124.14999999999999,1.9088473043567577e-13
124.175,1.9081736092046485e-13
124.19999999999999,1.90750075615211e-13
124.225,1.9068287670632562e-13
124.25,1.9061576659572273e-13
124.27499999999999,1.9054874788334762e-13
124.3,1.904818233549679e-13
124.32499999999999,1.9041499594225124e-13
124.35,1.903482687082552e-13
124.375,1.9028164484417404e-13
124.39999999999999,1.9021512760290293e-13
124.425,1.9014872032819666e-13
124.44999999999999,1.900824264086702e-13
124.475,1.9001624926482212e-13
124.5,1.8995019230680124e-13
124.52499999999999,1.8988425895286105e-13
124.55,1.89818452574128e-13
124.57499999999999,1.8975277649817725e-13
124.6,1.8968723398710636e-13
124.625,1.8962182821360756e-13
124.64999999999999,1.895565622507667e-13
124.675,1.8949143905625528e-13
124.69999999999999,1.8942646145651974e-13
124.725,1.8936163212545051e-13
124.75,1.8929695358088776e-13
124.77499999999999,1.8923242816495767e-13
124.8,1.89168058031301e-13
124.82499999999999,1.8910384513943053e-13
124.85,1.8903979124032463e-13
124.875,1.8897589786266031e-13
124.89999999999999,1.8891216631321501e-13
124.925,1.8884859765725588e-13
124.94999999999999,1.8878519271863202e-13
124.975,1.8872195206565262e-13
125.0,1.8865887601377748e-13
125.02499999999999,1.8859596461454185e-13
125.05,1.8853321765623728e-13
125.07499999999999,1.8847063465854816e-13
125.1,1.8840821486406627e-13
125.125,1.8834595724036616e-13
125.14999999999999,1.882838604891533e-13
125.175,1.882219230290033e-13
125.19999999999999,1.8816014300486702e-13
125.225,1.880985182985341e-13
125.25,1.8803704650834905e-13
125.27499999999999,1.8797572497411358e-13
125.3,1.87914550767667e-13
125.32499999999999,1.8785352070303087e-13
125.35,1.877926313403402e-13
125.375,1.877318789896707e-13
125.39999999999999,1.8767125971897018e-13
125.425,1.876107693615911e-13
125.44999999999999,1.8755040351928432e-13
125.475,1.8749015757547113e-13
125.5,1.874300266981704e-13
125.52499999999999,1.8737000585055695e-13
125.55,1.8731008980098166e-13
125.57499999999999,1.872502731289175e-13
125.6,1.8719055023679744e-13
125.625,1.8713091535789875e-13
125.64999999999999,1.8707136256637805e-13
125.675,1.8701188578732671e-13
125.69999999999999,1.869524788056508e-13
125.725,1.8689313527765132e-13
125.75,1.868338487396283e-13
125.77499999999999,1.8677461261847273e-13
125.8,1.8671542024167525e-13
125.82499999999999,1.8665626484740804e-13
125.85,1.8659713959423867e-13
125.875,1.8653803757208937e-13
125.89999999999999,1.864789518106243e-13
125.925,1.864198752905788e-13
125.94999999999999,1.863608009524634e-13
125.975,1.8630172170709244e-13
126.0,1.8624263044465188e-13
126.02499999999999,1.861835200445845e-13
126.05,1.8612438338480299e-13
126.07499999999999,1.8606521335131864e-13
126.1,1.8600600284731222e-13
126.125,1.8594674480248236e-13
126.14999999999999,1.8588743218195988e-13
126.175,1.8582805799574052e-13
126.19999999999999,1.8576861530734905e-13
126.225,1.8570909724266374e-13
126.25,1.8564949699913716e-13
126.27499999999999,1.855898078536944e-13
126.3,1.8553002317250292e-13
126.32499999999999,1.85470136418766e-13
126.35,1.854101411626152e-13
126.375,1.85350031086887e-13
126.39999999999999,1.8528979999813329e-13
126.425,1.852294418336747e-13
126.44999999999999,1.851689506700175e-13
126.475,1.8510832073113462e-13
