time,KE
115.58,1.9370332888995956e-14
115.6,1.936423840446238e-14
115.62,1.9358121783600033e-14
115.64,1.9351982682319687e-14
115.66,1.9345820774158295e-14
115.67999999999999,1.9339635750496238e-14
115.7,1.9333427320759326e-14
115.72,1.9327195212593715e-14
115.74,1.9320939172023018e-14
115.76,1.931465896360357e-14
115.78,1.9308354370535188e-14
115.8,1.930202519478385e-14
115.82,1.9295671257163462e-14
115.84,1.928929239740902e-14
115.86,1.9282888474230866e-14
115.88,1.9276459365350185e-14
115.89999999999999,1.9270004967507187e-14
115.92,1.926352519646965e-14
115.94,1.9257019987001827e-14
115.96,1.9250489292825765e-14
115.98,1.9243933086556312e-14
116.0,1.9237351359623495e-14
116.02,1.9230744122168022e-14
116.03999999999999,1.9224111402922235e-14
116.06,1.921745324906607e-14
116.08,1.9210769726067244e-14
116.1,1.920406091749567e-14
116.12,1.9197326924825296e-14
116.14,1.9190567867204383e-14
116.16,1.9183783881215395e-14
116.17999999999999,1.917697512060837e-14
116.2,1.9170141756015617e-14
116.22,1.916328397464849e-14
116.24,1.915640197996539e-14
116.26,1.9149495991328814e-14
116.28,1.9142566243636746e-14
116.3,1.9135612986935538e-14
116.32,1.912863648601404e-14
116.34,1.91216370199753e-14
116.36,1.911461488179401e-14
116.38,1.9107570377847232e-14
116.39999999999999,1.910050382743745e-14
116.42,1.9093415562287587e-14
116.44,1.908630592602402e-14
116.46,1.9079175273635845e-14
116.48,1.9072023970935855e-14
116.5,1.9064852393983143e-14
116.52,1.9057660928502e-14
116.53999999999999,1.9050449969288982e-14
116.56,1.904321991960795e-14
116.58,1.9035971190547004e-14
116.6,1.9028704200404927e-14
116.62,1.9021419374040292e-14
116.64,1.9014117142213026e-14
116.66,1.9006797940920047e-14
116.67999999999999,1.899946221072864e-14
116.7,1.8992110396093935e-14
116.72,1.8984742944673477e-14
116.74,1.8977360306642332e-14
116.76,1.8969962934002127e-14
116.78,1.8962551279883246e-14
116.8,1.8955125797842774e-14
116.82,1.894768694118158e-14
116.84,1.8940235162249618e-14
116.86,1.8932770911745856e-14
116.88,1.892529463804092e-14
116.89999999999999,1.891780678638974e-14
116.92,1.8910307798677194e-14
116.94,1.8902798112111686e-14
116.96,1.889527815900068e-14
116.98,1.8887748365994286e-14
117.0,1.8880209153449552e-14
117.02,1.8872660934805774e-14
117.03999999999999,1.8865104115988737e-14
117.06,1.8857539094797547e-14
117.08,1.8849966260349598e-14
117.1,1.8842385992505283e-14
117.12,1.8834798661337262e-14
117.14,1.8827204626607848e-14
117.16,1.8819604237270072e-14
117.17999999999999,1.8811997830988606e-14
117.2,1.880438573368981e-14
117.22,1.8796768259120938e-14
117.24,1.8789145708450035e-14
117.26,1.8781518369885053e-14
117.28,1.8773886518307874e-14
117.3,1.876625041495183e-14
117.32,1.875861030709481e-14
117.34,1.8750966427784828e-14
117.36,1.874331899558943e-14
117.38,1.8735668214378026e-14
117.39999999999999,1.8728014273126154e-14
117.42,1.8720357345754885e-14
117.44,1.8712697590992928e-14
117.46,1.8705035152279233e-14
117.48,1.8697370157672427e-14
117.5,1.8689702719818556e-14
117.52,1.8682032935917732e-14
117.53999999999999,1.8674360887741235e-14
117.56,1.8666686641667312e-14
117.58,1.8659010248747033e-14
117.6,1.8651331744797115e-14
117.62,1.8643651150519475e-14
117.64,1.8635968471651324e-14
117.66,1.862828369913766e-14
117.67999999999999,1.8620596809326876e-14
117.7,1.861290776420196e-14
117.72,1.860521651161289e-14
117.74,1.8597522985571682e-14
117.76,1.8589827106532395e-14
117.78,1.8582128781711437e-14
117.8,1.8574427905422637e-14
117.82,1.8566724359439962e-14
117.84,1.855901801440969e-14
117.86,1.8551308726093482e-14
117.88,1.8543596342023872e-14
117.89999999999999,1.8535880697766803e-14
117.92,1.852816161841102e-14
117.94,1.852043891903111e-14
117.96,1.8512712405153287e-14
117.98,1.850498187325598e-14
118.0,1.8497247111258822e-14
118.02,1.8489507899038857e-14
118.03999999999999,1.8481764008936884e-14
118.06,1.8474015206315682e-14
118.08,1.8466261250031676e-14
118.1,1.8458501893063476e-14
118.12,1.845073688298486e-14
118.14,1.8442965962559892e-14
118.16,1.843518887028499e-14
118.17999999999999,1.8427405340947296e-14
118.2,1.8419615106159024e-14
118.22,1.841181789501943e-14
118.24,1.8404013434526743e-14
118.26,1.8396201450179056e-14
118.28,1.838838166675376e-14
118.3,1.838055380848944e-14
118.32,1.8372717599895458e-14
118.34,1.8364872766228985e-14
118.36,1.835701903397144e-14
118.38,1.834915613164935e-14
118.39999999999999,1.8341283789944428e-14
118.42,1.8333401742493304e-14
118.44,1.8325509726342763e-14
118.46,1.8317607482464335e-14
118.48,1.830969475621989e-14
118.5,1.8301771297902332e-14
118.52,1.829383686317483e-14
118.53999999999999,1.828589121355586e-14
118.56,1.8277934116876684e-14
118.58,1.826996534773078e-14
118.6,1.8261984687893978e-14
118.62,1.8253991926763724e-14
118.64,1.824598686173054e-14
118.66,1.8237969298667033e-14
118.67999999999999,1.8229939052177993e-14
118.7,1.8221895946050598e-14
118.72,1.821383981359367e-14
118.74,1.8205770497955512e-14
118.76,1.819768785247043e-14
118.78,1.8189591740944816e-14
118.8,1.8181482037958367e-14
118.82,1.8173358629140337e-14
118.84,1.816522141141618e-14
118.86,1.8157070293268696e-14
118.88,1.8148905194945697e-14
118.89999999999999,1.8140726048682068e-14
118.92,1.8132532798892205e-14
118.94,1.81243254023381e-14
118.96,1.8116103828294182e-14
118.98,1.8107868058696007e-14
119.0,1.809961808825507e-14
119.02,1.8091353924574186e-14
119.03999999999999,1.80830755882437e-14
119.06,1.807478311290837e-14
119.08,1.806647654533394e-14
119.1,1.80581559454463e-14
119.12,1.8049821386362286e-14
119.14,1.8041472954391935e-14
119.16,1.8033110749042212e-14
119.17999999999999,1.802473488298473e-14
119.2,1.8016345482028354e-14
119.22,1.800794268505665e-14
119.24,1.7999526643963997e-14
119.26,1.799109752357205e-14
119.28,1.7982655501531174e-14
119.3,1.797420076820426e-14
119.32,1.796573352654118e-14
119.34,1.7957253991937093e-14
119.36,1.7948762392083482e-14
119.38,1.7940258966786606e-14
119.39999999999999,1.7931743967794625e-14
119.42,1.792321765861145e-14
119.44,1.7914680314269704e-14
119.46,1.7906132221129912e-14
119.48,1.7897573676643832e-14
119.5,1.788900498911431e-14
119.52,1.78804264774437e-14
119.53999999999999,1.7871838470872688e-14
119.56,1.7863241308707825e-14
119.58,1.785463534003946e-14
119.6,1.784602092345224e-14
119.62,1.783739842672571e-14
119.64,1.782876822652361e-14
119.66,1.782013070808609e-14
119.67999999999999,1.7811486264899536e-14
119.7,1.7802835298374288e-14
119.72,1.7794178217502407e-14
119.74,1.7785515438523166e-14
119.76,1.7776847384569686e-14
119.78,1.776817448532093e-14
119.8,1.7759497176644966e-14
119.82,1.7750815900239108e-14
119.84,1.7742131103263404e-14
119.86,1.7733443237976997e-14
119.88,1.7724752761368953e-14
119.89999999999999,1.771606013478433e-14
119.92,1.7707365823553256e-14
119.94,1.7698670296618613e-14
119.96,1.7689974026160164e-14
119.98,1.7681277487219394e-14
120.0,1.7672581157329912e-14
120.02,1.766388551614126e-14
120.03999999999999,1.7655191045050592e-14
120.06,1.764649822683283e-14
120.08,1.763780754527541e-14
120.1,1.7629119484814876e-14
120.12,1.7620434530177718e-14
120.14,1.7611753166027636e-14
120.16,1.760307587661245e-14
120.17999999999999,1.7594403145421652e-14
120.2,1.758573545484639e-14
120.22,1.7577073285847794e-14
120.24,1.756841711762807e-14
120.26,1.7559767427316433e-14
120.28,1.7551124689653734e-14
120.3,1.754248937669325e-14
120.32,1.7533861957505544e-14
120.34,1.752524289789192e-14
120.36,1.751663266011154e-14
120.38,1.7508031702614064e-14
120.39999999999999,1.7499440479788327e-14
120.42,1.7490859441712172e-14
120.44,1.748228903392611e-14
120.46,1.747372969720687e-14
120.48,1.746518186735523e-14
120.5,1.745664597500635e-14
120.52,1.7448122445439614e-14
120.53999999999999,1.7439611698397154e-14
120.56,1.7431114147938868e-14
120.58,1.7422630202280063e-14
120.6,1.7414160263666967e-14
120.62,1.74057047282452e-14
120.64,1.7397263985952347e-14
120.66,1.7388838420435022e-14
120.67999999999999,1.7380428408945546e-14
120.7,1.7372034322279946e-14
120.72,1.7363656524721187e-14
120.74,1.7355295373990337e-14
120.76,1.7346951221221964e-14
120.78,1.7338624410926954e-14
120.8,1.7330315280979447e-14
120.82,1.7322024162680834e-14
120.84,1.731375138067538e-14
120.86,1.7305497253036858e-14
120.88,1.7297262091289862e-14
120.89999999999999,1.7289046200442042e-14
120.92,1.7280849879049055e-14
120.94,1.727267341927339e-14
120.96,1.7264517106950172e-14
120.98,1.7256381221311714e-14
121.0,1.7248266036466233e-14
121.02,1.724017181941447e-14
121.03999999999999,1.723209883150271e-14
121.06,1.7224047328204256e-14
121.08,1.7216017559202924e-14
121.1,1.7208009768506753e-14
121.12,1.7200024194564446e-14
121.14,1.7192061070351987e-14
121.16,1.7184120623513118e-14
121.17999999999999,1.7176203076446924e-14
121.2,1.7168308646427108e-14
121.22,1.71604375457163e-14
121.24,1.7152589981665953e-14
121.26,1.714476615681703e-14
121.28,1.7136966269012743e-14
121.3,1.7129190511488004e-14
121.32,1.7121439072958457e-14
121.34,1.711371213770978e-14
121.36,1.7106009885681213e-14
121.38,1.7098332492534014e-14
121.39999999999999,1.7090680129725036e-14
121.42,1.7083052964555527e-14
121.44,1.70754511602386e-14
121.46,1.706787487592506e-14
121.48,1.7060324266746885e-14
121.5,1.7052799483845e-14
121.52,1.7045300674368298e-14
121.53999999999999,1.7037827981515234e-14
121.56,1.703038154449663e-14
121.58,1.7022961498532185e-14
121.6,1.7015567974844285e-14
121.62,1.7008201100605663e-14
121.64,1.7000860998909762e-14
121.66,1.6993547788717595e-14
121.67999999999999,1.6986261584795066e-14
121.7,1.697900249764898e-14
121.72,1.6971770633445234e-14
121.74,1.6964566093920428e-14
121.76,1.6957388976287893e-14
121.78,1.695023937313959e-14
121.8,1.694311737232753e-14
121.82,1.6936023056855094e-14
121.84,1.6928956504749954e-14
121.86,1.6921917788927394e-14
121.88,1.6914906977068373e-14
121.89999999999999,1.6907924131471725e-14
121.92,1.69009693089122e-14
121.94,1.6894042560494246e-14
121.96,1.6887143931498204e-14
121.98,1.68802734612355e-14
122.0,1.6873431182888192e-14
122.02,1.686661712336177e-14
122.03999999999999,1.685983130312376e-14
122.06,1.6853073736058498e-14
122.08,1.6846344429311365e-14
122.1,1.683964338314136e-14
122.12,1.6832970590775314e-14
122.14,1.6826326038267502e-14
122.16,1.681970970435994e-14
122.17999999999999,1.6813121560353393e-14
122.2,1.6806561569983054e-14
122.22,1.6800029689297467e-14
122.24,1.6793525866549858e-14
122.26,1.6787050042095427e-14
122.28,1.6780602148299985e-14
122.3,1.677418210945387e-14
122.32,1.6767789841701423e-14
122.34,1.6761425252978404e-14
122.36,1.6755088242961318e-14
122.38,1.674877870303072e-14
122.39999999999999,1.6742496516243875e-14
122.42,1.673624155732562e-14
122.44,1.6730013692667553e-14
122.46,1.6723812780343213e-14
122.48,1.6717638670141337e-14
122.5,1.671149120360921e-14
122.52,1.6705370214111295e-14
122.53999999999999,1.669927552690701e-14
122.56,1.669320695924089e-14
122.58,1.6687164320449656e-14
122.6,1.6681147412084636e-14
122.62,1.667515602804967e-14
122.64,1.6669189954757297e-14
122.66,1.6663248971297978e-14
122.67999999999999,1.6657332849626838e-14
122.7,1.6651441354763778e-14
122.72,1.6645574245013554e-14
122.74,1.6639731272195067e-14
122.76,1.6633912181890423e-14
122.78,1.6628116713708903e-14
122.8,1.6622344601556574e-14
122.82,1.6616595573932174e-14
122.84,1.6610869354225648e-14
122.86,1.6605165661034816e-14
122.88,1.6599484208491837e-14
122.89999999999999,1.6593824706602707e-14
122.92,1.6588186861596058e-14
122.94,1.6582570376281037e-14
122.96,1.6576974950415345e-14
122.98,1.6571400281098804e-14
123.0,1.6565846063090005e-14
123.02,1.6560311989295014e-14
123.03999999999999,1.655479775109883e-14
123.06,1.654930303878052e-14
123.08,1.6543827541915992e-14
123.1,1.6538370949783883e-14
123.12,1.6532932951790065e-14
123.14,1.6527513237847946e-14
123.16,1.6522111498808218e-14
123.17999999999999,1.651672742686055e-14
123.2,1.651136071593592e-14
123.22,1.650601106199871e-14
123.24,1.6500678163900728e-14
123.26,1.6495361723074334e-14
123.28,1.6490061444415213e-14
123.3,1.6484777036490687e-14
123.32,1.647950821193976e-14
123.34,1.647425468783202e-14
123.36,1.6469016186024782e-14
123.38,1.646379243348231e-14
123.4,1.6458583162617554e-14
123.42,1.645338811160673e-14
123.44,1.6448207024678118e-14
123.46,1.6443039652422624e-14
123.48,1.643788575203693e-14
123.5,1.6432745087580805e-14
123.52,1.6427617430283738e-14
123.53999999999999,1.642250255866434e-14
123.56,1.6417400258797488e-14
123.58,1.6412310324505235e-14
123.6,1.640723255750519e-14
123.62,1.6402166767577775e-14
123.64,1.6397112772695385e-14
123.66,1.6392070399134704e-14
123.67999999999999,1.6387039481575535e-14
123.7,1.6382019863176993e-14
123.72,1.6377011395634482e-14
123.74,1.6372013939217706e-14
123.76,1.636702736278699e-14
123.78,1.6362051543796752e-14
123.8,1.6357086368272267e-14
123.82,1.6352131730774725e-14
123.84,1.6347187534342112e-14
123.86,1.6342253690412864e-14
123.88,1.6337330118734393e-14
123.9,1.633241674725148e-14
123.92,1.6327513511974897e-14
123.94,1.6322620356840768e-14
123.96,1.6317737233547267e-14
123.98,1.6312864101374944e-14
124.0,1.6308000926997492e-14
124.02,1.6303147684270832e-14
124.03999999999999,1.6298304354012744e-14
124.06,1.6293470923770136e-14
124.08,1.6288647387566754e-14
124.1,1.628383374564782e-14
124.12,1.6279030004203012e-14
124.14,1.627423617508988e-14
124.16,1.6269452275536815e-14
124.17999999999999,1.6264678327842582e-14
124.2,1.6259914359068448e-14
124.22,1.625516040071916e-14
124.24,1.6250416488411148e-14
124.26,1.6245682661552663e-14
124.28,1.6240958962998372e-14
124.3,1.6236245438711162e-14
124.32,1.6231542137413502e-14
124.34,1.6226849110237862e-14
124.36,1.62221664103809e-14
124.38,1.621749409274425e-14
124.4,1.621283221358034e-14
124.42,1.6208180830140066e-14
124.44,1.6203540000313913e-14
124.46,1.619890978228019e-14
124.48,1.6194290234155366e-14
124.5,1.6189681413638218e-14
124.52,1.6185083377668916e-14
124.53999999999999,1.618049618208027e-14
124.56,1.6175919881265295e-14
124.58,1.6171354527836725e-14
124.6,1.616680017229831e-14
124.62,1.6162256862720417e-14
124.64,1.6157724644430224e-14
124.66,1.615320355969319e-14
124.67999999999999,1.614869364741422e-14
124.7,1.6144194942834762e-14
124.72,1.6139707477254938e-14
124.74,1.6135231277760056e-14
124.76,1.613076636693394e-14
124.78,1.6126312762610673e-14
124.8,1.612187047761781e-14
124.82,1.6117439519543854e-14
124.84,1.6113019890499186e-14
124.86,1.6108611586900685e-14
124.88,1.6104214599263722e-14
124.9,1.609982891200398e-14
124.92,1.609545450324013e-14
124.94,1.609109134463968e-14
124.96,1.6086739401240434e-14
124.98,1.6082398631302417e-14
125.0,1.607806898616926e-14
125.02,1.6073750410067697e-14
125.03999999999999,1.6069442840286325e-14
125.06,1.6065146206628528e-14
125.08,1.606086043162012e-14
125.1,1.6056585430360387e-14
125.12,1.6052321110447365e-14
125.14,1.6048067371934427e-14
125.16,1.6043824107286276e-14
125.17999999999999,1.6039591201351708e-14
125.2,1.603536853134843e-14
125.22,1.603115596686246e-14
125.24,1.6026953369853048e-14
125.26,1.6022760594685285e-14
125.28,1.601857748814905e-14
125.3,1.6014403889538087e-14
125.32,1.6010239630669196e-14
125.34,1.600608453597989e-14
125.36,1.6001938422607623e-14
125.38,1.5997801100485622e-14
125.4,1.5993672372450407e-14
125.42,1.5989552034362666e-14
125.44,1.5985439875239395e-14
125.46,1.598133567739526e-14
125.48,1.597723921659884e-14
125.5,1.5973150262237397e-14
125.52,1.596906857749518e-14
125.53999999999999,1.5964993919534985e-14
125.56,1.5960926039705126e-14
125.58,1.5956864683739856e-14
125.6,1.59528095919824e-14
125.62,1.5948760499610956e-14
125.64,1.5944717136877552e-14
125.66,1.594067922935486e-14
125.67999999999999,1.593664649819204e-14
125.7,1.5932618660380692e-14
125.72,1.5928595429027802e-14
125.74,1.5924576513637126e-14
125.76,1.5920561620399747e-14
125.78,1.5916550452489416e-14
125.8,1.591254271036855e-14
125.82,1.5908538092097488e-14
125.84,1.5904536293652523e-14
125.86,1.5900537009248638e-14
125.88,1.589653993166837e-14
125.9,1.5892544752595523e-14
125.92,1.5888551162954222e-14
125.94,1.5884558853250765e-14
125.96,1.588056751392084e-14
125.98,1.58765768356786e-14
126.0,1.587258650986981e-14
126.02,1.5868596228826706e-14
126.03999999999999,1.5864605686223925e-14
126.06,1.5860614577437178e-14
126.08,1.5856622599901188e-14
126.1,1.585262945346861e-14
126.12,1.5848634840768495e-14
126.14,1.5844638467563068e-14
126.16,1.584064004310418e-14
126.17999999999999,1.5836639280486252e-14
126.2,1.5832635896997503e-14
126.22,1.582862961446773e-14
126.24,1.5824620159611518e-14
126.26,1.5820607264368024e-14
126.28,1.5816590666234296e-14
126.3,1.5812570108594194e-14
126.32,1.5808545341040325e-14
126.34,1.5804516119689032e-14
126.36,1.5800482207488396e-14
126.38,1.5796443374517192e-14
126.4,1.579239939827712e-14
126.42,1.5788350063972718e-14
126.44,1.5784295164785344e-14
126.46,1.5780234502130886e-14
126.48,1.577616788591562e-14
126.5,1.577209513477223e-14
126.52,1.5768016076287803e-14
126.53999999999999,1.576393054721855e-14
126.56,1.57598383936928e-14
126.58,1.5755739471398583e-14
126.6,1.5751633645758964e-14
126.62,1.5747520792093945e-14
126.64,1.574340079576506e-14
126.66,1.573927355230789e-14
126.67999999999999,1.573513896754822e-14
126.7,1.5730996957701998e-14
126.72,1.5726847449460745e-14
126.74,1.572269038006078e-14
126.76,1.5718525697334734e-14
126.78,1.5714353359748665e-14
126.8,1.5710173336421387e-14
126.82,1.5705985607127034e-14
126.84,1.570179016228187e-14
126.86,1.5697587002913204e-14
126.88,1.5693376140613587e-14
126.9,1.5689157597471563e-14
126.92,1.5684931405998133e-14
126.94,1.5680697609024726e-14
126.96,1.5676456259589887e-14
126.98,1.567220742080937e-14
127.0,1.5667951165729835e-14
127.02,1.5663687577166678e-14
127.03999999999999,1.5659416747524923e-14
127.06,1.5655138778610634e-14
127.08,1.56508537814151e-14
127.1,1.5646561875899396e-14
127.12,1.5642263190753537e-14
127.14,1.5637957863146837e-14
127.16,1.563364603846355e-14
127.17999999999999,1.5629327870027066e-14
127.2,1.5625003518810943e-14
127.22,1.562067315313448e-14
127.24,1.5616336948354656e-14
127.26,1.5611995086538893e-14
127.28,1.5607647756136645e-14
127.3,1.5603295151634062e-14
127.32,1.559893747319969e-14
127.34,1.5594574926329204e-14
127.36,1.55902077214754e-14
127.38,1.5585836073673e-14
127.4,1.5581460202162268e-14
127.42,1.5577080329994316e-14
127.44,1.5572696683646608e-14
127.46,1.556830949262698e-14
127.48,1.5563918989068947e-14
127.5,1.5559525407334654e-14
127.52,1.5555128983602906e-14
127.53999999999999,1.555072995548251e-14
127.56,1.5546328561576348e-14
127.58,1.5541925041094926e-14
127.6,1.5537519633445176e-14
127.62,1.5533112577826845e-14
127.64,1.552870411281561e-14
127.66,1.5524294475983464e-14
127.67999999999999,1.5519883903482116e-14
127.7,1.5515472629658208e-14
127.72,1.5511060886657282e-14
127.74,1.5506648904044126e-14
127.76,1.550223690842216e-14
127.78,1.5497825123048778e-14
127.8,1.549341376748573e-14
127.82,1.548900305722341e-14
127.84,1.5484593203338573e-14
127.86,1.5480184412142793e-14
127.88,1.5475776884850892e-14
127.9,1.5471370817253393e-14
127.92,1.5466966399393334e-14
127.94,1.546256381527145e-14
127.96,1.5458163242534428e-14
127.98,1.5453764852198835e-14
128.0,1.544936880835985e-14
128.02,1.5444975267956314e-14
128.04000000000002,1.5440584380488204e-14
128.06,1.5436196287793392e-14
128.08,1.5431811123814284e-14
128.10000000000002,1.5427429014376715e-14
128.12,1.5423050076995512e-14
128.14000000000001,1.5418674420678043e-14
128.16000000000003,1.541430214575196e-14
128.18,1.54099333436966e-14
128.20000000000002,1.5405568096995794e-14
128.22,1.540120647899633e-14
128.24,1.539684855378876e-14
128.26000000000002,1.5392494376093883e-14
128.28,1.5388143991171874e-14
128.3,1.5383797434738636e-14
128.32000000000002,1.5379454732891063e-14
128.34,1.5375115902057793e-14
128.36,1.5370780948959828e-14
128.38000000000002,1.5366449870577663e-14
128.4,1.53621226541414e-14
128.42000000000002,1.5357799277130764e-14
128.44000000000003,1.535347970728719e-14
128.46,1.534916390263992e-14
128.48000000000002,1.5344851811547742e-14
128.5,1.5340543372750678e-14
128.52,1.5336238515436726e-14
128.54000000000002,1.5331937159319277e-14
128.56,1.5327639214728792e-14
128.58,1.532334458271695e-14
128.60000000000002,1.5319053155169513e-14
128.62,1.5314764814940316e-14
128.64000000000001,1.53104794359783e-14
128.66000000000003,1.530619688349024e-14
128.68,1.5301917014095146e-14
128.70000000000002,1.5297639675999277e-14
128.72,1.5293364709176658e-14
128.74,1.5289091945564363e-14
128.76000000000002,1.528482120926487e-14
128.78,1.5280552316758842e-14
128.8,1.5276285077127337e-14
128.82000000000002,1.527201929228326e-14
128.84,1.5267754757212164e-14
128.86,1.526349126021886e-14
128.88000000000002,1.5259228583187335e-14
128.9,1.5254966501843764e-14
128.92000000000002,1.5250704786029703e-14
128.94000000000003,1.524644319998504e-14
128.96,1.524218150262085e-14
128.98000000000002,1.52379194478338e-14
129.0,1.5233656784792863e-14
129.02,1.5229393258248736e-14
129.04000000000002,1.5225128608846136e-14
129.06,1.5220862573440757e-14
129.08,1.5216594885423123e-14
129.10000000000002,1.5212325275046626e-14
129.12,1.520805346975797e-14
129.14000000000001,1.520377919453779e-14
129.16000000000003,1.5199502172241205e-14
129.18,1.5195222123939423e-14
129.20000000000002,1.5190938769274127e-14
129.22,1.5186651826806648e-14
129.24,1.518236101437427e-14
129.26000000000002,1.517806604944743e-14
129.28,1.5173766649491325e-14
129.3,1.5169462532327894e-14
129.32000000000002,1.516515341650065e-14
129.34,1.5160839021645364e-14
129.36,1.5156519068849426e-14
129.38000000000002,1.515219328102544e-14
129.4,1.5147861383282403e-14
129.42000000000002,1.5143523103291767e-14
129.44000000000003,1.5139178171659117e-14
129.46,1.513482632229155e-14
129.48000000000002,1.5130467292774957e-14
129.5,1.5126100824714882e-14
129.52,1.5121726664141085e-14
129.54000000000002,1.5117344561843336e-14
129.56,1.5112954273743222e-14
129.58,1.5108555561252294e-14
129.60000000000002,1.5104148191625895e-14
129.62,1.509973193831643e-14
129.64000000000001,1.5095306581321982e-14
129.66000000000003,1.5090871907528194e-14
129.68,1.5086427711045518e-14
129.70000000000002,1.5081973793546927e-14
129.72,1.5077509964587744e-14
129.74,1.507303604193258e-14
129.76000000000002,1.5068551851860967e-14
129.78,1.5064057229477018e-14
129.8,1.5059552019006985e-14
129.82000000000002,1.5055036074085334e-14
129.84,1.5050509258032855e-14
129.86,1.5045971444129124e-14
129.88000000000002,1.5041422515868894e-14
129.9,1.5036862367210452e-14
129.92000000000002,1.503229090281261e-14
129.94000000000003,1.502770803826087e-14
129.96,1.5023113700275962e-14
129.98000000000002,1.501850782691575e-14
130.0,1.501389036776193e-14
130.02,1.5009261284091576e-14
130.04000000000002,1.5004620549034427e-14
130.06,1.499996814771561e-14
130.08,1.4995304077386383e-14
130.10000000000002,1.49906283475362e-14
130.12,1.4985940979986125e-14
130.14000000000001,1.4981242008973807e-14
130.16000000000003,1.497653148121872e-14
130.18,1.4971809455965267e-14
130.20000000000002,1.4967076005015986e-14
130.22,1.4962331212750062e-14
130.24,1.495757517611276e-14
130.26000000000002,1.4952808004594513e-14
130.28,1.4948029820201472e-14
130.3,1.4943240757395813e-14
130.32000000000002,1.4938440963016652e-14
130.34,1.4933630596195484e-14
130.36,1.49288098282484e-14
130.38000000000002,1.492397884254972e-14
130.4,1.491913783439032e-14
130.42000000000002,1.4914287010817767e-14
130.44000000000003,1.4909426590459048e-14
130.46,1.4904556803331683e-14
130.48000000000002,1.4899677890633226e-14
130.5,1.4894790104515455e-14
130.52,1.488989370784818e-14
130.54000000000002,1.4884988973957335e-14
130.56,1.4880076186363505e-14
130.58,1.4875155638492806e-14
130.60000000000002,1.4870227633385973e-14
130.62,1.486529248336741e-14
130.64000000000001,1.4860350509751406e-14
130.66000000000003,1.4855402042485092e-14
130.68,1.4850447419800907e-14
130.70000000000002,1.4845486987874292e-14
130.72,1.484052110043614e-14
130.74,1.4835550118410565e-14
130.76000000000002,1.4830574409522715e-14
130.78,1.482559434789091e-14
130.8,1.4820610313634777e-14
130.82000000000002,1.4815622692457874e-14
130.84,1.4810631875226712e-14
130.86,1.4805638257601745e-14
130.88000000000002,1.4800642239504345e-14
130.9,1.4795644224756367e-14
130.92000000000002,1.4790644620636153e-14
130.94000000000003,1.4785643837421792e-14
130.96,1.478064228795516e-14
130.98000000000002,1.4775640387196425e-14
131.0,1.477063855178214e-14
131.02,1.476563719955706e-14
131.04000000000002,1.4760636749146246e-14
131.06,1.4755637619508434e-14
131.08,1.4750640229469927e-14
131.10000000000002,1.474564499729658e-14
131.12,1.4740652340244573e-14
131.14000000000001,1.4735662674098835e-14
131.16000000000003,1.4730676412768347e-14
131.18,1.472569396782594e-14
131.20000000000002,1.4720715748074834e-14
131.22,1.4715742159142047e-14
131.24,1.471077360302195e-14
131.26000000000002,1.4705810477692075e-14
131.28,1.4700853176670342e-14
131.3,1.4695902088623997e-14
131.32000000000002,1.4690957596968634e-14
131.34,1.4686020079470247e-14
131.36,1.468108990785603e-14
131.38000000000002,1.4676167447431953e-14
131.4,1.467125305671727e-14
131.42000000000002,1.4666347087083353e-14
131.44000000000003,1.4661449882380926e-14
131.46,1.465656177860881e-14
131.48000000000002,1.465168310357635e-14
131.5,1.4646814176567605e-14
131.52,1.4641955308022298e-14
131.54000000000002,1.4637106799232093e-14
131.56,1.463226894204254e-14
131.58,1.462744201855896e-14
131.60000000000002,1.4622626300884656e-14
131.62,1.4617822050837875e-14
131.64000000000001,1.4613029519712726e-14
131.66000000000003,1.4608248948027313e-14
131.68,1.460348056530842e-14
131.70000000000002,1.4598724589860444e-14
131.72,1.4593981228568923e-14
131.74,1.4589250676707888e-14
131.76000000000002,1.458453311777007e-14
131.78,1.4579828723291202e-14
131.8,1.4575137652708594e-14
131.82000000000002,1.457046005322668e-14
131.84,1.456579605969176e-14
131.86,1.4561145794488654e-14
131.88000000000002,1.4556509367450965e-14
131.9,1.4551886875783317e-14
131.92000000000002,1.4547278404000846e-14
131.94000000000003,1.454268402388688e-14
131.96,1.4538103794461412e-14
131.98000000000002,1.4533537761969132e-14
132.0,1.45289859598851e-14
132.02,1.4524448408929907e-14
132.04000000000002,1.4519925117108773e-14
132.06,1.4515416079763616e-14
132.08,1.4510921279640236e-14
132.10000000000002,1.45064406869751e-14
132.12,1.450197425959721e-14
132.14000000000001,1.44975219430464e-14
132.16000000000003,1.449308367070843e-14
132.18,1.4488659363966713e-14
132.20000000000002,1.4484248932370062e-14
132.22,1.44798522738162e-14
132.24,1.4475469274752867e-14
132.26000000000002,1.4471099810393143e-14
132.28,1.4466743744946855e-14
132.3,1.4462400931868238e-14
132.32000000000002,1.4458071214117012e-14
132.34,1.445375442443586e-14
132.36,1.4449450385641004e-14
132.38000000000002,1.4445158910927883e-14
132.4,1.4440879804189248e-14
132.42000000000002,1.4436612860348087e-14
132.44000000000003,1.443235786570146e-14
132.46,1.4428114598276885e-14
132.48000000000002,1.4423882828201845e-14
132.5,1.4419662318082977e-14
132.52,1.4415452823395647e-14
132.54000000000002,1.441125409288434e-14
