time,KE
39.260000000000005,2.599781032200437e-13
39.28,2.5987653726718397e-13
39.300000000000004,2.5977477500045776e-13
39.32000000000001,2.596728064351515e-13
39.34,2.5957062238329807e-13
39.36000000000001,2.594682144471715e-13
39.38,2.5936557500514646e-13
39.400000000000006,2.5926269719307916e-13
39.42,2.591595748904874e-13
39.440000000000005,2.5905620269584506e-13
39.46,2.589525759073085e-13
39.480000000000004,2.5884869050195017e-13
39.50000000000001,2.587445430992805e-13
39.52,2.5864013093476343e-13
39.540000000000006,2.58535451844036e-13
39.56,2.5843050420961804e-13
39.580000000000005,2.583252869457879e-13
39.6,2.582197994492682e-13
39.620000000000005,2.581140415732435e-13
39.64,2.5800801358687225e-13
39.660000000000004,2.579017161351752e-13
39.68000000000001,2.5779515020429417e-13
39.7,2.576883170789719e-13
39.720000000000006,2.5758121830441566e-13
39.74,2.574738556435292e-13
39.760000000000005,2.573662310373146e-13
39.78,2.5725834657564863e-13
39.800000000000004,2.5715020444083134e-13
39.82000000000001,2.570418068705953e-13
39.84,2.5693315613327706e-13
39.86000000000001,2.568242544635201e-13
39.88,2.567151040576448e-13
39.900000000000006,2.5660570701764294e-13
39.92,2.564960652998677e-13
39.940000000000005,2.563861807144118e-13
39.96,2.56276054871075e-13
39.980000000000004,2.5616568915228034e-13
40.00000000000001,2.5605508464658127e-13
40.02,2.5594424226312497e-13
40.040000000000006,2.558331624930905e-13
40.06,2.5572184553811715e-13
40.080000000000005,2.5561029122172703e-13
40.1,2.5549849900429014e-13
40.120000000000005,2.5538646794921477e-13
40.14,2.5527419668677277e-13
40.160000000000004,2.5516168343815455e-13
40.18000000000001,2.550489259804846e-13
40.2,2.549359216457304e-13
40.220000000000006,2.548226673008243e-13
40.24,2.547091593569145e-13
40.260000000000005,2.545953937622187e-13
40.28,2.544813659950684e-13
40.300000000000004,2.5436707108376987e-13
40.32000000000001,2.5425250359565687e-13
40.34,2.5413765763958757e-13
40.36000000000001,2.54022526894806e-13
40.38,2.5390710459187145e-13
40.400000000000006,2.537913835579526e-13
40.42,2.536753562119183e-13
40.440000000000005,2.5355901458192077e-13
40.46,2.534423503224889e-13
40.480000000000004,2.533253547501005e-13
40.50000000000001,2.532080188430756e-13
40.52,2.530903332749412e-13
40.540000000000006,2.5297228844626957e-13
40.56,2.528538744962309e-13
40.580000000000005,2.5273508134001797e-13
40.6,2.5261589869139007e-13
40.620000000000005,2.5249631609567433e-13
40.64,2.523763229561549e-13
40.660000000000004,2.52255908566701e-13
40.68000000000001,2.5213506214279364e-13
40.7,2.520137728566091e-13
40.720000000000006,2.5189202986605914e-13
40.74,2.517698223492757e-13
40.760000000000005,2.516471395359281e-13
40.78,2.515239707445392e-13
40.800000000000004,2.514003054111044e-13
40.82000000000001,2.5127613312643464e-13
40.84,2.5115144366583975e-13
40.86000000000001,2.5102622702535176e-13
40.88,2.509004734537239e-13
40.900000000000006,2.5077417348279025e-13
40.92,2.506473179617521e-13
40.940000000000005,2.505198980863494e-13
40.96,2.5039190542975995e-13
40.980000000000004,2.502633319746061e-13
41.00000000000001,2.501341701387278e-13
41.02,2.500044128060936e-13
41.040000000000006,2.498740533526721e-13
41.06,2.4974308567277794e-13
41.080000000000005,2.49611504204683e-13
41.1,2.4947930395475456e-13
41.120000000000005,2.493464805195682e-13
41.14,2.492130301091849e-13
41.160000000000004,2.4907894956615203e-13
41.18000000000001,2.4894423638536263e-13
41.2,2.4880888873263017e-13
41.220000000000006,2.4867290545932186e-13
41.24,2.485362861200578e-13
41.260000000000005,2.4839903098003643e-13
41.28,2.4826114103792973e-13
41.300000000000004,2.481226180263102e-13
41.32000000000001,2.4798346442598787e-13
41.34,2.4784368347104077e-13
41.36000000000001,2.47703279154986e-13
41.38,2.475622562362506e-13
41.400000000000006,2.474206202387434e-13
41.42,2.4727837745384644e-13
41.440000000000005,2.471355349380292e-13
41.46,2.4699210051157646e-13
41.480000000000004,2.4684808275334766e-13
41.50000000000001,2.4670349099431514e-13
41.52,2.46558335310288e-13
41.540000000000006,2.4641262651182096e-13
41.56,2.462663761312143e-13
41.580000000000005,2.4611959641106465e-13
41.6,2.4597230028873306e-13
41.620000000000005,2.458245013776706e-13
41.64,2.456762139509308e-13
41.660000000000004,2.455274529198238e-13
41.68000000000001,2.4537823381083097e-13
41.7,2.452285727430445e-13
41.720000000000006,2.4507848640291434e-13
41.74,2.4492799201424257e-13
41.760000000000005,2.447771073126509e-13
41.78,2.4462585051087305e-13
41.800000000000004,2.4447424027809557e-13
41.82000000000001,2.4432229569128523e-13
41.84,2.441700362095648e-13
41.86000000000001,2.440174816347121e-13
41.88,2.438646520828354e-13
41.900000000000006,2.437115679321891e-13
41.92,2.435582497947448e-13
41.940000000000005,2.4340471847161783e-13
41.96,2.4325099491772827e-13
41.980000000000004,2.430971001821141e-13
42.00000000000001,2.4294305539416046e-13
42.02,2.427888817008423e-13
42.040000000000006,2.4263460022800643e-13
42.06,2.424802320397482e-13
42.080000000000005,2.4232579809509573e-13
42.1,2.421713192022841e-13
42.120000000000005,2.4201681597886e-13
42.14,2.4186230881173197e-13
42.160000000000004,2.4170781780842304e-13
42.18000000000001,2.4155336276132565e-13
42.2,2.4139896310742685e-13
42.220000000000006,2.412446378870522e-13
42.24,2.4109040570809756e-13
42.260000000000005,2.409362847085211e-13
42.28,2.4078229252367245e-13
42.300000000000004,2.406284462430547e-13
42.32000000000001,2.404747623918212e-13
42.34,2.4032125689347674e-13
42.36000000000001,2.401679450425028e-13
42.38,2.400148414789204e-13
42.400000000000006,2.3986196016388354e-13
42.42,2.3970931435742453e-13
42.440000000000005,2.395569165998618e-13
42.46,2.394047786954129e-13
42.480000000000004,2.392529116961282e-13
42.50000000000001,2.3910132589134574e-13
42.52,2.389500307933361e-13
42.540000000000006,2.387990351380934e-13
42.56,2.386483468767529e-13
42.580000000000005,2.3849797316990433e-13
42.6,2.3834792039244253e-13
42.620000000000005,2.3819819414228243e-13
42.64,2.3804879922602844e-13
42.660000000000004,2.378997396866115e-13
42.68000000000001,2.377510188073674e-13
42.7,2.376026391256602e-13
42.720000000000006,2.374546024373854e-13
42.74,2.3730690982290534e-13
42.760000000000005,2.371595616769569e-13
42.78,2.3701255768687147e-13
42.800000000000004,2.368658968957004e-13
42.82000000000001,2.367195777261931e-13
42.84,2.365735979797622e-13
42.86000000000001,2.364279548753996e-13
42.88,2.362826450812396e-13
42.900000000000006,2.3613766474129364e-13
42.92,2.3599300950289594e-13
42.940000000000005,2.3584867454670103e-13
42.96,2.357046546230887e-13
42.980000000000004,2.355609440767352e-13
43.00000000000001,2.354175368799643e-13
43.02,2.35274426677836e-13
43.040000000000006,2.3513160680153176e-13
43.06,2.3498907031664697e-13
43.080000000000005,2.3484681004161163e-13
43.1,2.3470481859346627e-13
43.120000000000005,2.345630884177725e-13
43.14,2.344216117963121e-13
43.160000000000004,2.342803809149276e-13
43.18000000000001,2.34139387868233e-13
43.2,2.33998624696819e-13
43.220000000000006,2.338580834069452e-13
43.24,2.337177560108282e-13
43.260000000000005,2.3357763454385087e-13
43.28,2.3343771108145614e-13
43.300000000000004,2.332979777799754e-13
43.32000000000001,2.33158426887983e-13
43.34,2.33019050766004e-13
43.36000000000001,2.3287984190419127e-13
43.38,2.3274079295368657e-13
43.400000000000006,2.32601896725159e-13
43.42,2.3246314621707673e-13
43.440000000000005,2.3232453462135054e-13
43.46,2.321860553367652e-13
43.480000000000004,2.3204770198749225e-13
43.50000000000001,2.319094684273067e-13
43.52,2.3177134874238497e-13
43.540000000000006,2.3163333727092373e-13
43.56,2.314954285959586e-13
43.580000000000005,2.3135761756366036e-13
43.6,2.312198992768571e-13
43.620000000000005,2.3108226910397767e-13
43.64,2.309447226785249e-13
43.660000000000004,2.308072558978381e-13
43.68000000000001,2.3066986492925663e-13
43.7,2.305325462066838e-13
43.720000000000006,2.303952964252996e-13
43.74,2.302581125493545e-13
43.760000000000005,2.301209918004932e-13
43.78,2.2998393165893993e-13
43.800000000000004,2.298469298630364e-13
43.82000000000001,2.297099843997376e-13
43.84,2.295730935072336e-13
43.86000000000001,2.2943625566391945e-13
43.88,2.292994695907602e-13
43.900000000000006,2.291627342412318e-13
43.92,2.2902604880071956e-13
43.940000000000005,2.2888941268099545e-13
43.96,2.2875282551273104e-13
43.980000000000004,2.286162871427155e-13
44.00000000000001,2.2847979763143065e-13
44.02,2.283433572426284e-13
44.040000000000006,2.28206966443728e-13
44.06,2.280706258975196e-13
44.080000000000005,2.2793433645914017e-13
44.1,2.2779809916997794e-13
44.120000000000005,2.276619152533001e-13
44.14,2.2752578610914576e-13
44.160000000000004,2.2738971331117367e-13
44.18000000000001,2.2725369859444097e-13
44.2,2.2711774386122333e-13
44.220000000000006,2.2698185116811755e-13
44.24,2.2684602272063788e-13
44.260000000000005,2.2671026086996447e-13
44.28,2.2657456810527448e-13
44.300000000000004,2.2643894704778385e-13
44.32000000000001,2.2630340044514568e-13
44.34,2.2616793116631337e-13
44.36000000000001,2.2603254218076626e-13
44.38,2.2589723657255913e-13
44.400000000000006,2.2576201751682897e-13
44.42,2.256268882755628e-13
44.440000000000005,2.2549185218800858e-13
44.46,2.2535691266098265e-13
44.480000000000004,2.2522207315822202e-13
44.50000000000001,2.2508733719150632e-13
44.52,2.2495270830793708e-13
44.540000000000006,2.2481819007759948e-13
44.56,2.2468378608339107e-13
44.580000000000005,2.2454949990646806e-13
44.6,2.2441533511391417e-13
44.620000000000005,2.2428129524492763e-13
44.64,2.2414738379426455e-13
44.660000000000004,2.2401360420734862e-13
44.68000000000001,2.238799598508459e-13
44.7,2.237464540071376e-13
44.720000000000006,2.236130898569147e-13
44.74,2.2347987046356174e-13
44.760000000000005,2.2334679875668816e-13
44.78,2.2321387751718197e-13
44.800000000000004,2.2308110936079319e-13
44.82000000000001,2.2294849672285813e-13
44.84,2.2281604184246427e-13
44.86000000000001,2.226837467470097e-13
44.88,2.2255161323744645e-13
44.900000000000006,2.2241964287310648e-13
44.92,2.22287836958619e-13
44.940000000000005,2.2215619652905997e-13
44.96,2.2202472233636395e-13
44.980000000000004,2.2189341483945095e-13
45.00000000000001,2.2176227419029808e-13
45.02,2.2163130022517541e-13
45.040000000000006,2.215004924536362e-13
45.06,2.2136985004931995e-13
45.080000000000005,2.2123937184492197e-13
45.1,2.2110905632268785e-13
45.120000000000005,2.2097890161168638e-13
45.14,2.2084890548250936e-13
45.160000000000004,2.2071906534464584e-13
45.18000000000001,2.2058937824739132e-13
45.2,2.2045984087623633e-13
45.220000000000006,2.2033044955854807e-13
45.24,2.2020120026227663e-13
45.260000000000005,2.200720886053971e-13
45.28,2.1994310986007602e-13
45.300000000000004,2.1981425895756978e-13
45.32000000000001,2.1968553050189596e-13
45.34,2.19556918776692e-13
45.36000000000001,2.1942841776316742e-13
45.38,2.1930002114637537e-13
45.400000000000006,2.1917172233504586e-13
45.42,2.1904351447575873e-13
45.440000000000005,2.189153904767788e-13
45.46,2.1878734301864923e-13
45.480000000000004,2.1865936458103277e-13
45.50000000000001,2.1853144746134156e-13
45.52,2.1840358380103592e-13
45.540000000000006,2.1827576560921136e-13
45.56,2.1814798478275156e-13
45.580000000000005,2.1802023313719863e-13
45.6,2.1789250243305027e-13
45.620000000000005,2.1776478440305074e-13
45.64,2.1763707078141646e-13
45.660000000000004,2.1750935333028996e-13
45.68000000000001,2.1738162386866467e-13
45.7,2.172538743046823e-13
45.720000000000006,2.171260966602538e-13
45.74,2.169982831043012e-13
45.760000000000005,2.168704259805852e-13
45.78,2.167425178397325e-13
45.800000000000004,2.166145514604205e-13
45.82000000000001,2.1648651988651875e-13
45.84,2.163584164457295e-13
45.86000000000001,2.1623023478054136e-13
45.88,2.1610196888095493e-13
45.900000000000006,2.1597361307982047e-13
45.92,2.158451621221008e-13
45.940000000000005,2.1571661114760188e-13
45.96,2.1558795573228515e-13
45.980000000000004,2.154591919071977e-13
46.00000000000001,2.1533031616659714e-13
46.02,2.1520132548758464e-13
46.040000000000006,2.1507221733635576e-13
46.06,2.1494298973594005e-13
46.080000000000005,2.148136411861395e-13
46.1,2.1468417074095293e-13
46.120000000000005,2.1455457798983354e-13
46.14,2.1442486307173212e-13
46.160000000000004,2.14295026679482e-13
46.18000000000001,2.1416507005803399e-13
46.2,2.1403499500760337e-13
46.220000000000006,2.139048038748589e-13
46.24,2.1377449954698432e-13
46.260000000000005,2.1364408546699516e-13
46.28,2.135135655972378e-13
46.300000000000004,2.133829444263535e-13
46.32000000000001,2.1325222694043616e-13
46.34,2.1312141864316846e-13
46.36000000000001,2.1299052549630315e-13
46.38,2.1285955392355762e-13
46.400000000000006,2.1272851079655312e-13
46.42,2.1259740340110274e-13
46.440000000000005,2.124662394155081e-13
46.46,2.123350268895413e-13
46.480000000000004,2.1220377422043226e-13
46.50000000000001,2.120724901199512e-13
46.52,2.1194118358542428e-13
46.540000000000006,2.1180986386981e-13
46.56,2.116785404572388e-13
46.580000000000005,2.1154722302368314e-13
46.6,2.1141592141039856e-13
46.620000000000005,2.1128464557882034e-13
46.64,2.1115340558836707e-13
46.660000000000004,2.1102221155800005e-13
46.68000000000001,2.1089107363147695e-13
46.7,2.1076000194323404e-13
46.720000000000006,2.106290065806086e-13
46.74,2.1049809755603616e-13
46.760000000000005,2.1036728476566436e-13
46.78,2.1023657795896257e-13
46.800000000000004,2.1010598670447223e-13
46.82000000000001,2.0997552035969526e-13
46.84,2.098451880343507e-13
46.86000000000001,2.0971499856473004e-13
46.88,2.0958496047446676e-13
46.900000000000006,2.094550819622858e-13
46.92,2.0932537085644515e-13
46.940000000000005,2.091958346011091e-13
46.96,2.090664802237117e-13
46.980000000000004,2.0893731431677383e-13
47.00000000000001,2.088083430102992e-13
47.02,2.0867957195545854e-13
47.040000000000006,2.0855100630798093e-13
47.06,2.084226507043547e-13
47.080000000000005,2.0829450925121787e-13
47.1,2.081665855128455e-13
47.120000000000005,2.0803888249542757e-13
47.14,2.0791140263942509e-13
47.160000000000004,2.0778414781369835e-13
47.18000000000001,2.076571193041132e-13
47.2,2.0753031781451053e-13
47.220000000000006,2.0740374345848166e-13
47.24,2.072773957666899e-13
47.260000000000005,2.071512736777212e-13
47.28,2.070253755491961e-13
47.300000000000004,2.0689969915956825e-13
47.32000000000001,2.0677424171476604e-13
47.34,2.0664899985294788e-13
47.36000000000001,2.065239696530377e-13
47.38,2.063991466726811e-13
47.400000000000006,2.062745259158664e-13
47.42,2.0615010186341165e-13
47.440000000000005,2.060258685141511e-13
47.46,2.059018193681221e-13
47.480000000000004,2.0577794746557337e-13
47.50000000000001,2.0565424539592389e-13
47.52,2.055307053248035e-13
47.540000000000006,2.0540731901337912e-13
47.56,2.0528407782885212e-13
47.580000000000005,2.0516097279501504e-13
47.6,2.0503799459228325e-13
47.620000000000005,2.049151335864349e-13
47.64,2.0479237990397317e-13
47.660000000000004,2.0466972336753888e-13
47.68000000000001,2.0454715358921308e-13
47.7,2.044246599837988e-13
47.720000000000006,2.0430223179505242e-13
47.74,2.0417985811125575e-13
47.760000000000005,2.0405752796130498e-13
47.78,2.0393523024364104e-13
47.800000000000004,2.0381295382275558e-13
47.82000000000001,2.0369068754814142e-13
47.84,2.0356842027993845e-13
47.86000000000001,2.0344614092453622e-13
47.88,2.0332383846291192e-13
47.900000000000006,2.0320150198632673e-13
47.92,2.0307912072266923e-13
47.940000000000005,2.02956684070587e-13
47.96,2.0283418163278706e-13
47.980000000000004,2.0271160324352126e-13
48.00000000000001,2.0258893900237445e-13
48.02,2.0246617930408395e-13
48.040000000000006,2.023433148682325e-13
48.06,2.0222033677002908e-13
48.080000000000005,2.0209723646989896e-13
48.1,2.0197400584141151e-13
48.120000000000005,2.0185063720033364e-13
48.14000000000001,2.0172712333164478e-13
48.160000000000004,2.016034575190111e-13
48.18000000000001,2.014796335635011e-13
48.2,2.0135564581871085e-13
48.220000000000006,2.012314892080693e-13
48.24,2.011071592499528e-13
48.260000000000005,2.0098265208018535e-13
48.28,2.0085796447262184e-13
48.300000000000004,2.0073309385846102e-13
48.32000000000001,2.0060803834604748e-13
48.34,2.0048279673622825e-13
48.36000000000001,2.0035736853999532e-13
48.38,2.0023175399105913e-13
48.400000000000006,2.001059540611557e-13
48.42,1.9997997046886695e-13
48.440000000000005,1.9985380569059147e-13
48.46,1.9972746297002963e-13
48.480000000000004,1.9960094632185403e-13
48.50000000000001,1.994742605375e-13
48.52,1.9934741119266308e-13
48.540000000000006,1.992204046416752e-13
48.56,1.990932480209965e-13
48.580000000000005,1.989659492449901e-13
48.6,1.9883851700517126e-13
48.620000000000005,1.9871096076031227e-13
48.64000000000001,1.9858329073380306e-13
48.660000000000004,1.9845551789557434e-13
48.68000000000001,1.9832765395710039e-13
48.7,1.9819971135362858e-13
48.720000000000006,1.9807170322932036e-13
48.74,1.9794364342317682e-13
48.760000000000005,1.9781554644532575e-13
48.78,1.9768742746505507e-13
48.800000000000004,1.9755930226899044e-13
48.82000000000001,1.9743118726247825e-13
48.84,1.9730309942217622e-13
48.86000000000001,1.9717505627586461e-13
48.88,1.9704707587614646e-13
48.900000000000006,1.969191767740288e-13
48.92,1.967913779762783e-13
48.940000000000005,1.9666369892088623e-13
48.96,1.9653615945201427e-13
48.980000000000004,1.9640877977156556e-13
49.00000000000001,1.962815804131372e-13
49.02,1.961545822017406e-13
49.040000000000006,1.960278062338047e-13
49.06,1.959012738184064e-13
49.080000000000005,1.957750064658622e-13
49.1,1.9564902584030016e-13
49.120000000000005,1.9552335371922794e-13
49.14000000000001,1.9539801197138746e-13
49.160000000000004,1.952730225087753e-13
49.18000000000001,1.9514840726529028e-13
49.2,1.9502418816324262e-13
49.220000000000006,1.949003870392154e-13
49.24,1.9477702567338376e-13
49.260000000000005,1.946541257317967e-13
49.28,1.9453170866564694e-13
49.300000000000004,1.9440979580700028e-13
49.32000000000001,1.942884082647676e-13
49.34,1.9416756687255823e-13
49.36000000000001,1.940472921977253e-13
49.38,1.9392760451470858e-13
49.400000000000006,1.9380852370482614e-13
49.42,1.9369006939981928e-13
49.440000000000005,1.9357226075335926e-13
49.46,1.9345511651401708e-13
49.480000000000004,1.9333865499685277e-13
49.50000000000001,1.9322289405763524e-13
49.52,1.9310785100027777e-13
49.540000000000006,1.9299354280053956e-13
49.56,1.928799857117192e-13
49.580000000000005,1.9276719550896006e-13
49.6,1.9265518740734338e-13
49.620000000000005,1.9254397600680586e-13
49.64000000000001,1.9243357530506477e-13
49.660000000000004,1.9232399874729483e-13
49.68000000000001,1.922152590676337e-13
49.7,1.921073683798878e-13
49.720000000000006,1.9200033807574038e-13
49.74,1.9189417908754472e-13
49.760000000000005,1.9178890146493185e-13
49.78,1.9168451462576827e-13
49.800000000000004,1.9158102731387407e-13
49.82000000000001,1.9147844753957474e-13
49.84,1.913767827036811e-13
49.86000000000001,1.9127603941189602e-13
49.88,1.9117622358368584e-13
49.900000000000006,1.9107734043097105e-13
49.92,1.9097939446078659e-13
49.940000000000005,1.9088238946496566e-13
49.96,1.9078632852953612e-13
49.980000000000004,1.9069121403817987e-13
50.00000000000001,1.9059704767115945e-13
50.02,1.905038304105841e-13
50.040000000000006,1.9041156254998875e-13
50.06,1.903202436983185e-13
50.080000000000005,1.902298727858139e-13
50.1,1.9014044807475077e-13
50.120000000000005,1.9005196716878265e-13
50.14000000000001,1.8996442702245068e-13
50.160000000000004,1.8987782394922306e-13
50.18000000000001,1.897921536361749e-13
50.2,1.8970741115456004e-13
50.220000000000006,1.8962359097389604e-13
50.24,1.8954068697475042e-13
50.260000000000005,1.894586924628958e-13
50.28,1.893776001841585e-13
50.300000000000004,1.8929740233865994e-13
50.32000000000001,1.8921809059884767e-13
50.34,1.891396561239882e-13
50.36000000000001,1.8906208957775287e-13
50.38,1.88985381145016e-13
50.400000000000006,1.8890952055009928e-13
50.42,1.888344970731965e-13
50.440000000000005,1.887602995707384e-13
50.46,1.8868691649148385e-13
50.480000000000004,1.8861433589711637e-13
50.50000000000001,1.8854254548054886e-13
50.52,1.8847153258407532e-13
50.540000000000006,1.8840128421932517e-13
50.56,1.8833178708632375e-13
50.580000000000005,1.8826302759229642e-13
50.6,1.8819499187092753e-13
50.620000000000005,1.8812766580138126e-13
50.64000000000001,1.8806103502719687e-13
50.660000000000004,1.8799508497499872e-13
50.68000000000001,1.879298008730737e-13
50.7,1.878651677694836e-13
50.720000000000006,1.8780117055037974e-13
50.74,1.8773779395748842e-13
50.760000000000005,1.8767502260546752e-13
50.78,1.876128409989853e-13
50.800000000000004,1.8755123354911973e-13
50.82000000000001,1.874901845895601e-13
50.84,1.8742967839215758e-13
50.86000000000001,1.8736969918201467e-13
50.88,1.87310231152123e-13
50.900000000000006,1.8725125847725544e-13
50.92,1.8719276532758716e-13
50.940000000000005,1.8713473588134814e-13
50.96,1.8707715433733206e-13
50.980000000000004,1.8702000492617038e-13
51.00000000000001,1.869632719215433e-13
51.02,1.8690693965034047e-13
51.040000000000006,1.8685099250248297e-13
51.06,1.867954149398052e-13
51.080000000000005,1.867401915045163e-13
51.1,1.8668530682674398e-13
51.120000000000005,1.866307456318379e-13
51.14000000000001,1.8657649274644962e-13
51.160000000000004,1.8652253310432047e-13
51.18000000000001,1.8646885175164192e-13
51.2,1.8641543385121443e-13
51.220000000000006,1.8636226468669786e-13
51.24,1.8630932966552012e-13
51.260000000000005,1.8625661432189884e-13
51.28,1.862041043189227e-13
51.300000000000004,1.8615178545046133e-13
51.32000000000001,1.8609964364218367e-13
51.34,1.8604766495232e-13
51.36000000000001,1.85995835571991e-13
51.38,1.859441418255119e-13
51.400000000000006,1.8589257016981253e-13
51.42,1.8584110719372662e-13
51.440000000000005,1.857897396170966e-13
51.46,1.857384542900855e-13
51.480000000000004,1.8568723819171266e-13
51.50000000000001,1.8563607842772398e-13
51.52,1.8558496222993208e-13
51.540000000000006,1.855338769558114e-13
51.56,1.8548281008395214e-13
51.580000000000005,1.8543174921635825e-13
51.6,1.8538068207619152e-13
51.620000000000005,1.85329596504806e-13
51.64000000000001,1.8527848046288146e-13
51.660000000000004,1.852273220312726e-13
51.68000000000001,1.8517610940797954e-13
51.7,1.8512483091220053e-13
51.720000000000006,1.8507347498041457e-13
51.74,1.8502203017294454e-13
51.760000000000005,1.8497048517366623e-13
51.78,1.849188287930235e-13
51.800000000000004,1.8486704996875216e-13
51.82000000000001,1.8481513777595936e-13
51.84,1.8476308142503352e-13
51.86000000000001,1.8471087027398445e-13
51.88,1.8465849382941869e-13
51.900000000000006,1.846059417499949e-13
51.92,1.8455320386667628e-13
51.940000000000005,1.8450027018272433e-13
51.96,1.8444713088477305e-13
51.980000000000004,1.8439377635377053e-13
52.00000000000001,1.8434019717012795e-13
52.02,1.842863841355071e-13
52.040000000000006,1.842323282785022e-13
52.06,1.841780208715734e-13
52.080000000000005,1.84123453430695e-13
52.1,1.8406861775471894e-13
52.120000000000005,1.8401350591230482e-13
52.14000000000001,1.839581102781715e-13
52.160000000000004,1.8390242353958955e-13
52.18000000000001,1.8384643869995887e-13
52.2,1.8379014911191643e-13
52.220000000000006,1.837335484913326e-13
52.24,1.836766309183667e-13
52.260000000000005,1.8361939086513197e-13
52.28,1.835618232160956e-13
52.300000000000004,1.835039232655845e-13
52.32000000000001,1.8344568674223332e-13
52.34,1.8338710982938755e-13
52.36000000000001,1.8332818917421497e-13
52.38,1.832689219062769e-13
52.400000000000006,1.8320930564327358e-13
52.42,1.8314933850525505e-13
52.440000000000005,1.83089019133603e-13
52.46,1.8302834669523835e-13
52.480000000000004,1.8296732090492108e-13
52.50000000000001,1.8290594201358452e-13
52.52,1.8284421084074497e-13
52.540000000000006,1.827821287707989e-13
52.56,1.8271969775533003e-13
52.580000000000005,1.8265692032531644e-13
52.6,1.8259379958930087e-13
52.620000000000005,1.8253033925038498e-13
52.64000000000001,1.8246654358589535e-13
52.660000000000004,1.8240241746420905e-13
52.68000000000001,1.8233796633545169e-13
52.7,1.822731962280908e-13
52.720000000000006,1.8220811375010662e-13
52.74,1.8214272607821986e-13
52.760000000000005,1.8207704094437285e-13
52.78,1.8201106664025508e-13
52.800000000000004,1.8194481199565573e-13
52.82000000000001,1.8187828636963167e-13
52.84,1.818114996344541e-13
52.86000000000001,1.8174446217348708e-13
52.88,1.816771848234747e-13
52.900000000000006,1.8160967891023779e-13
52.92,1.8154195619641572e-13
52.940000000000005,1.814740288756723e-13
52.96,1.81405909511798e-13
52.980000000000004,1.813376110758531e-13
53.00000000000001,1.812691468811483e-13
53.02,1.8120053056924465e-13
53.040000000000006,1.8113177607004468e-13
53.06,1.8106289759639534e-13
53.080000000000005,1.809939096011643e-13
53.1,1.8092482674953557e-13
53.120000000000005,1.808556638929376e-13
53.14000000000001,1.8078643603719007e-13
53.160000000000004,1.807171583107467e-13
53.18000000000001,1.8064784593749855e-13
53.2,1.8057851420065002e-13
53.220000000000006,1.805091784154057e-13
53.24,1.804398538918864e-13
53.260000000000005,1.8037055592070205e-13
53.28,1.8030129971764946e-13
53.300000000000004,1.8023210040942467e-13
53.32000000000001,1.801629729993818e-13
53.34,1.8009393233055493e-13
53.36000000000001,1.80024993066556e-13
53.38,1.7995616965539092e-13
53.400000000000006,1.7988747630354373e-13
53.42,1.7981892694378507e-13
53.440000000000005,1.797505352105083e-13
53.46,1.7968231441353295e-13
53.480000000000004,1.7961427750868898e-13
53.50000000000001,1.7954643707288654e-13
53.52,1.79478805279348e-13
53.540000000000006,1.794113938750938e-13
53.56,1.7934421415420586e-13
53.580000000000005,1.7927727693769084e-13
53.6,1.7921059254986058e-13
53.620000000000005,1.791441707979005e-13
53.64000000000001,1.7907802095097693e-13
53.660000000000004,1.7901215172188647e-13
53.68000000000001,1.7894657124540403e-13
53.7,1.788812870616533e-13
53.720000000000006,1.788163061014711e-13
53.74,1.7875163466422153e-13
53.760000000000005,1.7868727840570005e-13
53.78,1.7862324232092698e-13
53.800000000000004,1.785595307308727e-13
53.82000000000001,1.784961472716911e-13
53.84,1.7843309484917432e-13
53.86000000000001,1.7837037572884547e-13
53.88,1.7830799138121393e-13
53.900000000000006,1.7824594256653038e-13
53.92,1.781842292885965e-13
53.940000000000005,1.7812285080420912e-13
53.96,1.7806180560856004e-13
53.980000000000004,1.7800109141759606e-13
54.00000000000001,1.7794070516929095e-13
54.02,1.7788064301723563e-13
54.040000000000006,1.778209003250832e-13
54.06,1.7776147165743974e-13
54.080000000000005,1.777023507859541e-13
54.1,1.7764353062073614e-13
54.120000000000005,1.7758500343239816e-13
54.14000000000001,1.7752676052692887e-13
54.160000000000004,1.7746879245812704e-13
54.18000000000001,1.774110889842376e-13
54.2,1.7735363905452498e-13
54.220000000000006,1.772964308379343e-13
54.24,1.7723945170734433e-13
54.260000000000005,1.771826882537229e-13
54.28,1.771261262862583e-13
54.300000000000004,1.7706975085454952e-13
54.32000000000001,1.7701354625829023e-13
54.34,1.7695749605078056e-13
54.36000000000001,1.7690158305650343e-13
54.38,1.7684578938738303e-13
54.400000000000006,1.767900964582814e-13
54.42,1.7673448500267848e-13
54.440000000000005,1.7667893509837467e-13
54.46,1.7662342618299926e-13
54.480000000000004,1.7656793707884344e-13
54.50000000000001,1.7651244601738962e-13
54.52,1.7645693066270412e-13
54.540000000000006,1.7640136813961373e-13
54.56,1.7634573505828253e-13
54.580000000000005,1.7629000755968816e-13
54.6,1.7623416132276162e-13
54.620000000000005,1.7617817161148357e-13
54.64000000000001,1.7612201330646955e-13
54.660000000000004,1.7606566093814416e-13
54.68000000000001,1.7600908872112675e-13
54.7,1.7595227059719086e-13
54.720000000000006,1.7589518026449524e-13
54.74,1.7583779121787877e-13
54.760000000000005,1.757800767967001e-13
54.78,1.7572201020790563e-13
54.800000000000004,1.7566356458863765e-13
54.82000000000001,1.7560471301948573e-13
