time,KE
106.5,5.990283378440599e-14
106.52,5.987332282985465e-14
106.53999999999999,5.9843725112532e-14
106.56,5.981404390497451e-14
106.58,5.978428254192386e-14
106.6,5.975444441808615e-14
106.62,5.9724532987613e-14
106.64,5.96945517612197e-14
106.66,5.966450430431288e-14
106.67999999999999,5.963439423526529e-14
106.7,5.9604225224183e-14
106.72,5.957400098829588e-14
106.74,5.954372529161e-14
106.76,5.951340194130582e-14
106.78,5.948303478340813e-14
106.8,5.945262770109763e-14
106.82,5.942218461115514e-14
106.84,5.939170946207992e-14
106.86,5.936120623008797e-14
106.88,5.933067891183892e-14
106.89999999999999,5.930013152345693e-14
106.92,5.926956809769868e-14
106.94,5.923899267752722e-14
106.96,5.920840931381386e-14
106.98,5.917782205979518e-14
107.0,5.914723496786834e-14
107.02,5.911665208415445e-14
107.03999999999999,5.908607744492607e-14
107.06,5.905551507176183e-14
107.08,5.902496896721237e-14
107.1,5.899444311052648e-14
107.12,5.896394145283326e-14
107.14,5.893346791332565e-14
107.16,5.890302637684575e-14
107.17999999999999,5.887262068002461e-14
107.2,5.884225462186887e-14
107.22,5.881193194967715e-14
107.24,5.878165635755898e-14
107.26,5.875143148253154e-14
107.28,5.872126090071462e-14
107.3,5.869114812382344e-14
107.32,5.866109659556342e-14
107.34,5.863110968847195e-14
107.36,5.860119069996489e-14
107.38,5.857134285060884e-14
107.39999999999999,5.854156928045786e-14
107.42,5.85118730466618e-14
107.44,5.848225712087823e-14
107.46,5.84527243871007e-14
107.48,5.842327763937839e-14
107.5,5.83939195805412e-14
107.52,5.83646528194503e-14
107.53999999999999,5.833547987045798e-14
107.56,5.830640315138306e-14
107.58,5.827742498261124e-14
107.6,5.824854758587109e-14
107.62,5.821977308411996e-14
107.64,5.819110349974353e-14
107.66,5.81625407547564e-14
107.67999999999999,5.813408667016566e-14
107.7,5.810574296582089e-14
107.72,5.807751126018622e-14
107.74,5.804939307040183e-14
107.76,5.802138981225347e-14
107.78,5.799350280049498e-14
107.8,5.796573324910586e-14
107.82,5.793808227150261e-14
107.84,5.791055088123064e-14
107.86,5.788313999233608e-14
107.88,5.785585041985554e-14
107.89999999999999,5.782868288059739e-14
107.92,5.780163799368418e-14
107.94,5.777471628144097e-14
107.96,5.77479181698956e-14
107.98,5.772124398981985e-14
108.0,5.769469397737919e-14
108.02,5.766826827515406e-14
108.03999999999999,5.764196693288055e-14
108.06,5.761578990832965e-14
108.08,5.758973706850505e-14
108.1,5.756380819026763e-14
108.12,5.753800296162049e-14
108.14,5.751232098296092e-14
108.16,5.74867617674679e-14
108.17999999999999,5.746132474293266e-14
108.2,5.743600925260447e-14
108.22,5.741081455673519e-14
108.24,5.738573983354134e-14
108.26,5.736078418085576e-14
108.28,5.733594661730642e-14
108.3,5.731122608443397e-14
108.32,5.728662144746041e-14
108.34,5.726213149799724e-14
108.36,5.723775495531074e-14
108.38,5.721349046842957e-14
108.39999999999999,5.718933661795894e-14
108.42,5.716529191886063e-14
108.44,5.714135482223715e-14
108.46,5.711752371780612e-14
108.48,5.70937969372267e-14
108.5,5.707017275421682e-14
108.52,5.70466493940338e-14
108.53999999999999,5.7023225027264e-14
108.56,5.699989777949093e-14
108.58,5.697666573219503e-14
108.6,5.695352692676207e-14
108.62,5.693047936619834e-14
108.64,5.690752102519765e-14
108.66,5.688464984401075e-14
108.67999999999999,5.686186373951583e-14
108.7,5.683916060926601e-14
108.72,5.681653832997888e-14
108.74,5.679399476612348e-14
108.76,5.677152777446531e-14
108.78,5.674913520594956e-14
108.8,5.672681491143551e-14
108.82,5.670456474578899e-14
108.84,5.668238257160583e-14
108.86,5.6660266264294364e-14
108.88,5.66382137182327e-14
108.89999999999999,5.661622284585898e-14
108.92,5.65942915824606e-14
108.94,5.657241789829008e-14
108.96,5.655059979434274e-14
108.98,5.652883530863445e-14
109.0,5.650712252065347e-14
109.02,5.648545955529596e-14
109.03999999999999,5.64638445854359e-14
109.06,5.644227583461331e-14
109.08,5.6420751581688555e-14
109.1,5.6399270163297865e-14
109.12,5.637782997596183e-14
109.14,5.6356429480155076e-14
109.16,5.633506720213542e-14
109.17999999999999,5.631374173444925e-14
109.2,5.629245173954321e-14
109.22,5.6271195950341915e-14
109.24,5.6249973172506656e-14
109.26,5.622878228474698e-14
109.28,5.620762224105969e-14
109.3,5.618649206728878e-14
109.32,5.616539086751406e-14
109.34,5.614431781709292e-14
109.36,5.612327216878029e-14
109.38,5.6102253245886663e-14
109.39999999999999,5.6081260450000724e-14
109.42,5.606029324893072e-14
109.44,5.603935118274549e-14
109.46,5.601843386003208e-14
109.48,5.599754095536128e-14
109.5,5.597667220985252e-14
109.52,5.595582742058526e-14
109.53999999999999,5.5935006449627273e-14
109.56,5.591420921195874e-14
109.58,5.589343567569674e-14
109.6,5.587268585877626e-14
109.62,5.5851959824227576e-14
109.64,5.583125767829388e-14
109.66,5.5810579564836444e-14
109.67999999999999,5.5789925662228197e-14
109.7,5.576929617929531e-14
109.72,5.574869135025898e-14
109.74,5.5728111431691e-14
109.76,5.570755669527103e-14
109.78,5.5687027433031827e-14
109.8,5.566652393867341e-14
109.82,5.5646046512881035e-14
109.84,5.5625595456535985e-14
109.86,5.560517106679356e-14
109.88,5.5584773631965174e-14
109.89999999999999,5.556440342903773e-14
109.92,5.554406071792766e-14
109.94,5.5523745738932675e-14
109.96,5.550345870800493e-14
109.98,5.548319981366701e-14
110.0,5.546296921358221e-14
110.02,5.544276703189707e-14
110.03999999999999,5.542259335186165e-14
110.06,5.540244822030353e-14
110.08,5.538233163917742e-14
110.1,5.536224356512838e-14
110.12,5.534218390686176e-14
110.14,5.5322152522814e-14
110.16,5.5302149219761495e-14
110.17999999999999,5.5282173750487226e-14
110.2,5.526222581301887e-14
110.22,5.524230504894923e-14
110.24,5.522241104258118e-14
110.26,5.5202543319079334e-14
110.28,5.518270134796503e-14
110.3,5.516288453661541e-14
110.32,5.514309223393329e-14
110.34,5.512332372951689e-14
110.36,5.510357825415213e-14
110.38,5.508385497927534e-14
110.39999999999999,5.5064153018273746e-14
110.42,5.504447142677989e-14
110.44,5.5024809203548953e-14
110.46,5.5005165290557644e-14
110.48,5.4985538575540544e-14
110.5,5.496592789196523e-14
110.52,5.49463320208595e-14
110.53999999999999,5.492674969181783e-14
110.56,5.49071795841955e-14
110.58,5.488762032892422e-14
110.6,5.4868070509655867e-14
110.62,5.4848528664469526e-14
110.64,5.482899328739595e-14
110.66,5.48094628295879e-14
110.67999999999999,5.4789935701703726e-14
110.7,5.4770410275117454e-14
110.72,5.4750884883177966e-14
110.74,5.473135782359549e-14
110.76,5.4711827358885384e-14
110.78,5.469229171910769e-14
110.8,5.467274910298802e-14
110.82,5.4653197678839905e-14
110.84,5.4633635587523526e-14
110.86,5.461406094229699e-14
110.88,5.459447183160414e-14
110.89999999999999,5.4574866320143985e-14
110.92,5.455524245044242e-14
110.94,5.453559824394501e-14
110.96,5.451593170284526e-14
110.98,5.44962408261762e-14
111.0,5.4476523553451514e-14
111.02,5.445677785220834e-14
111.03999999999999,5.443700166275076e-14
111.06,5.441719291358681e-14
111.08,5.439734952262776e-14
111.1,5.4377469399898116e-14
111.12,5.4357550448210074e-14
111.14,5.43375905653641e-14
111.16,5.431758764620102e-14
111.17999999999999,5.4297539583935006e-14
111.2,5.427744427176254e-14
111.22,5.42572996069332e-14
111.24,5.423710348954048e-14
111.26,5.421685382764323e-14
111.28,5.4196548538929035e-14
111.3,5.417618555141928e-14
111.32,5.4155762807770317e-14
111.34,5.4135278267327506e-14
111.36,5.411472990928654e-14
111.38,5.40941157332338e-14
111.39999999999999,5.4073433763864337e-14
111.42,5.405268205545087e-14
111.44,5.403185869265681e-14
111.46,5.4010961791154426e-14
111.48,5.398998950826565e-14
111.5,5.3968940036016686e-14
111.52,5.394781161668845e-14
111.53999999999999,5.392660253322103e-14
111.56,5.390531112240492e-14
111.58,5.388393577422436e-14
111.6,5.386247493096501e-14
111.62,5.384092710455652e-14
111.64,5.3819290865198e-14
111.66,5.3797564846690025e-14
111.67999999999999,5.377574776193252e-14
111.7,5.375383839739314e-14
111.72,5.3731835611538384e-14
111.74,5.3709738348960197e-14
111.76,5.368754563582138e-14
111.78,5.3665256589268414e-14
111.8,5.3642870416236423e-14
111.82,5.362038642135328e-14
111.84,5.3597804004199243e-14
111.86,5.3575122663116374e-14
111.88,5.355234199894187e-14
111.89999999999999,5.3529461727784633e-14
111.92,5.350648166370335e-14
111.94,5.348340173858773e-14
111.96,5.346022199542628e-14
111.98,5.343694258885793e-14
112.0,5.341356379976e-14
112.02,5.339008601859883e-14
112.03999999999999,5.3366509766734014e-14
112.06,5.3342835677638716e-14
112.08,5.331906450930752e-14
112.1,5.329519714521087e-14
112.12,5.32712345924816e-14
112.14,5.3247177981933025e-14
112.16,5.322302856506713e-14
112.17999999999999,5.3198787717011385e-14
112.2,5.3174456940878354e-14
112.22,5.315003784986282e-14
112.24,5.312553218580538e-14
112.26,5.310094180589156e-14
112.28,5.307626867950573e-14
112.3,5.305151489764032e-14
112.32,5.302668266070131e-14
112.34,5.3001774273135443e-14
112.36,5.297679215164918e-14
112.38,5.2951738810346656e-14
112.39999999999999,5.2926616867865014e-14
112.42,5.2901429035594296e-14
112.44,5.2876178116643837e-14
112.46,5.2850867004203416e-14
112.48,5.282549867456694e-14
112.5,5.2800076185638584e-14
112.52,5.2774602666785826e-14
112.53999999999999,5.274908132130839e-14
112.56,5.272351541864849e-14
112.58,5.269790828828718e-14
112.6,5.26722633158401e-14
112.62,5.2646583941171416e-14
112.64,5.2620873651511886e-14
112.66,5.2595135973064246e-14
112.67999999999999,5.256937446944687e-14
112.7,5.2543592739987526e-14
112.72,5.2517794410741975e-14
112.74,5.249198312863869e-14
112.76,5.246616256073969e-14
112.78,5.244033638464157e-14
112.8,5.2414508290763606e-14
112.82,5.2388681970910157e-14
112.84,5.2362861116603966e-14
112.86,5.233704947555538e-14
112.88,5.231125060832623e-14
112.89999999999999,5.228546824060603e-14
112.92,5.2259706021093515e-14
112.94,5.223396758020781e-14
112.96,5.220825652321939e-14
112.98,5.218257642425773e-14
113.0,5.215693084052111e-14
113.02,5.2131323269406087e-14
113.03999999999999,5.210575719256862e-14
113.06,5.208023603832489e-14
113.08,5.2054763199211584e-14
113.1,5.2029342020847964e-14
113.12,5.20039757938731e-14
113.14,5.1978667769115556e-14
113.16,5.195342112761242e-14
113.17999999999999,5.1928239007830815e-14
113.2,5.190312448730853e-14
113.22,5.187808058079814e-14
113.24,5.185311024219288e-14
113.26,5.182821636296498e-14
113.28,5.1803401767086676e-14
113.3,5.1778669213108806e-14
113.32,5.175402138962144e-14
113.34,5.172946091565452e-14
113.36,5.170499033851072e-14
113.38,5.1680612132361625e-14
113.39999999999999,5.165632869702315e-14
113.42,5.1632142356901975e-14
113.44,5.1608055359438246e-14
113.46,5.1584069874163596e-14
113.48,5.156018799179284e-14
113.5,5.153641172258692e-14
113.52,5.1512742995896754e-14
113.53999999999999,5.1489183658874266e-14
113.56,5.1465735475452543e-14
113.58,5.144240012576477e-14
113.6,5.141917920499989e-14
113.62,5.1396074222679045e-14
113.64,5.1373086601824275e-14
113.66,5.135021767817006e-14
113.67999999999999,5.132746869967444e-14
113.7,5.130484082568328e-14
113.72,5.1282335126488866e-14
113.74,5.125995258257482e-14
113.76,5.123769408447795e-14
113.78,5.121556043213504e-14
113.8,5.119355233450211e-14
113.82,5.1171670409579075e-14
113.84,5.1149915183968514e-14
113.86,5.112828709307429e-14
113.88,5.110678648068016e-14
113.89999999999999,5.108541359906085e-14
113.92,5.106416860964393e-14
113.94,5.104305158295683e-14
113.96,5.102206249887031e-14
113.98,5.100120124704889e-14
114.0,5.0980467627838963e-14
114.02,5.0959861353192444e-14
114.03999999999999,5.0939382045399714e-14
114.06,5.09190292411671e-14
114.08,5.0898802390435513e-14
114.1,5.087870085791605e-14
114.12,5.0858723924476786e-14
114.14,5.083887078836314e-14
114.16,5.0819140566457434e-14
114.17999999999999,5.07995322958895e-14
114.2,5.0780044935570603e-14
114.22,5.076067736768898e-14
114.24,5.0741428399744916e-14
114.26,5.0722296766114234e-14
114.28,5.070328113001455e-14
114.3,5.068438008545479e-14
114.32,5.0665592159092165e-14
114.34,5.064691581245331e-14
114.36,5.0628349444001174e-14
114.38,5.060989139106413e-14
114.39999999999999,5.05915399322636e-14
114.42,5.057329328942469e-14
114.44,5.0555149629829744e-14
114.46,5.053710706841025e-14
114.48,5.0519163670165373e-14
114.5,5.050131745218487e-14
114.52,5.048356638550442e-14
114.53999999999999,5.046590839748876e-14
114.56,5.0448341374228486e-14
114.58,5.043086316234005e-14
114.6,5.041347157101827e-14
114.62,5.0396164373932787e-14
114.64,5.037893931177127e-14
114.66,5.036179409306854e-14
114.67999999999999,5.034472639820017e-14
114.7,5.0327733878363066e-14
114.72,5.031081415920887e-14
114.74,5.029396484284841e-14
114.76,5.027718350761449e-14
114.78,5.026046771253173e-14
114.8,5.0243814996085657e-14
114.82,5.022722287989986e-14
114.84,5.021068886887894e-14
114.86,5.019421045339622e-14
114.88,5.017778511070978e-14
114.89999999999999,5.016141030489472e-14
114.92,5.014508349051617e-14
114.94,5.0128802114152746e-14
114.96,5.0112563611825694e-14
114.98,5.0096365416152754e-14
115.0,5.008020495202924e-14
115.02,5.006407964146646e-14
115.03999999999999,5.004798690506132e-14
115.06,5.00319241617843e-14
115.08,5.001588883224071e-14
115.1,4.9999878336658355e-14
115.12,4.998389010151462e-14
115.14,4.9967921555992854e-14
115.16,4.9951970136465524e-14
115.17999999999999,4.993603328858394e-14
115.2,4.9920108468143777e-14
115.22,4.9904193140399296e-14
115.24,4.988828478683136e-14
115.26,4.987238090449368e-14
115.28,4.985647900466744e-14
115.3,4.9840576622448194e-14
115.32,4.98246713115159e-14
115.34,4.980876064947564e-14
115.36,4.979284224145676e-14
115.38,4.977691371988383e-14
115.39999999999999,4.9760972748309406e-14
115.42,4.974501702351636e-14
115.44,4.972904427834266e-14
115.46,4.9713052280845315e-14
115.48,4.9697038842957334e-14
115.5,4.9681001819454855e-14
115.52,4.9664939108531907e-14
115.53999999999999,4.964884866057191e-14
115.56,4.963272847423444e-14
115.58,4.961657660259085e-14
115.6,4.960039115691139e-14
115.62,4.9584170304912526e-14
115.64,4.956791227946815e-14
115.66,4.955161537528972e-14
115.67999999999999,4.953527795505753e-14
115.7,4.9518898450603246e-14
115.72,4.9502475365742125e-14
115.74,4.9486007278587893e-14
115.76,4.946949284321618e-14
115.78,4.945293079351757e-14
115.8,4.9436319942295824e-14
115.82,4.9419659186598424e-14
115.84,4.940294750729735e-14
115.86,4.938618397007798e-14
115.88,4.936936772956397e-14
115.89999999999999,4.935249802885595e-14
115.92,4.933557419987242e-14
115.94,4.931859566635411e-14
115.96,4.930156194337386e-14
115.98,4.9284472637900616e-14
116.0,4.9267327449626346e-14
116.02,4.925012617027077e-14
116.03999999999999,4.923286868403961e-14
116.06,4.9215554967738286e-14
116.08,4.919818508928158e-14
116.1,4.918075920754877e-14
116.12,4.916327757063668e-14
116.14,4.914574051513642e-14
116.16,4.912814846439687e-14
116.17999999999999,4.9110501926608026e-14
116.2,4.9092801493096886e-14
116.22,4.907504783589011e-14
116.24,4.9057241704759516e-14
116.26,4.90393839250102e-14
116.28,4.9021475394150087e-14
116.3,4.900351707872477e-14
116.32,4.898551001096671e-14
116.34,4.8967455284462986e-14
116.36,4.8949354051866574e-14
116.38,4.8931207518752094e-14
116.39999999999999,4.891301694040089e-14
116.42,4.889478361735563e-14
116.44,4.8876508890612224e-14
116.46,4.8858194136349934e-14
116.48,4.883984076231428e-14
116.5,4.8821450201035047e-14
116.52,4.880302390562203e-14
116.53999999999999,4.8784563344388676e-14
116.56,4.876606999514957e-14
116.58,4.8747545340106506e-14
116.6,4.8728990860043804e-14
116.62,4.8710408029073384e-14
116.64,4.86917983086671e-14
116.66,4.8673163142522964e-14
116.67999999999999,4.865450395045697e-14
116.7,4.863582212409115e-14
116.72,4.861711902006615e-14
116.74,4.8598395955275854e-14
116.76,4.857965420530144e-14
116.78,4.856089498269619e-14
116.8,4.854211946075212e-14
116.82,4.85233287441927e-14
116.84,4.8504523874976264e-14
116.86,4.8485705824257555e-14
116.88,4.8466875491675244e-14
116.89999999999999,4.8448033697361666e-14
116.92,4.84291811803089e-14
116.94,4.8410318596320745e-14
116.96,4.839144651063472e-14
116.98,4.837256539759407e-14
117.0,4.835367563748913e-14
117.02,4.8334777513986796e-14
117.03999999999999,4.8315871211883635e-14
117.06,4.829695681551006e-14
117.08,4.8278034307061095e-14
117.1,4.825910356573262e-14
117.12,4.824016436665712e-14
117.14,4.8221216380669093e-14
117.16,4.820225917416575e-14
117.17999999999999,4.81832922092543e-14
117.2,4.816431484451787e-14
117.22,4.8145326336003265e-14
117.24,4.8126325838488105e-14
117.26,4.8107312407012034e-14
117.28,4.808828499912006e-14
117.3,4.806924247700477e-14
117.32,4.805018361029657e-14
117.34,4.803110707921036e-14
117.36,4.801201147679911e-14
117.38,4.7992895314041786e-14
117.39999999999999,4.797375702266711e-14
117.42,4.795459495966955e-14
117.44,4.7935407411147976e-14
117.46,4.7916192597607085e-14
117.48,4.789694867818863e-14
117.5,4.7877673755725405e-14
117.52,4.785836588219414e-14
117.53999999999999,4.783902306389098e-14
117.56,4.781964326673716e-14
117.58,4.780022442205422e-14
117.6,4.778076443189839e-14
117.62,4.77612611756894e-14
117.64,4.774171251413633e-14
117.66,4.772211629705149e-14
117.67999999999999,4.770247036606175e-14
117.7,4.768277256467859e-14
117.72,4.7663020749438264e-14
117.74,4.764321277572615e-14
117.76,4.7623346521627016e-14
117.78,4.7603419886847215e-14
117.8,4.758343080066558e-14
117.82,4.7563377222410136e-14
117.84,4.7543257152134974e-14
117.86,4.7523068634509136e-14
117.88,4.750280975802988e-14
117.89999999999999,4.748247866725453e-14
117.92,4.746207356187412e-14
117.94,4.74415927056577e-14
117.96,4.74210344254742e-14
117.98,4.740039711653815e-14
118.0,4.7379679254179747e-14
118.02,4.735887937553617e-14
118.03999999999999,4.733799611303709e-14
118.06,4.73170281634319e-14
118.08,4.7295974322319835e-14
118.1,4.727483346525796e-14
118.12,4.7253604559717167e-14
118.14,4.7232286663665546e-14
118.16,4.721087891864743e-14
118.17999999999999,4.7189380567811455e-14
118.2,4.716779094530394e-14
118.22,4.7146109479771994e-14
118.24,4.7124335693294913e-14
118.26,4.710246919711223e-14
118.28,4.708050972135733e-14
118.3,4.705845706297697e-14
118.32,4.703631112288915e-14
118.34,4.7014071891778216e-14
118.36,4.6991739457327405e-14
118.38,4.6969313993146936e-14
118.39999999999999,4.694679576195533e-14
118.42,4.692418511304533e-14
118.44,4.690148248106505e-14
118.46,4.687868838304783e-14
118.48,4.68558034177353e-14
118.5,4.6832828259804753e-14
118.52,4.680976366088059e-14
118.53999999999999,4.678661044452628e-14
118.56,4.6763369507535764e-14
118.58,4.674004181025932e-14
118.6,4.6716628377900525e-14
118.62,4.6693130300206324e-14
118.64,4.666954872208521e-14
118.66,4.664588484499602e-14
118.67999999999999,4.66221399254285e-14
118.7,4.6598315265131107e-14
118.72,4.6574412215584375e-14
118.74,4.655043216846642e-14
118.76,4.6526376559749326e-14
118.78,4.650224685967175e-14
118.8,4.6478044571951236e-14
118.82,4.645377123517407e-14
118.84,4.6429428414551504e-14
118.86,4.6405017700998e-14
118.88,4.638054071053299e-14
118.89999999999999,4.635599907718323e-14
118.92,4.6331394454588845e-14
118.94,4.630672851094164e-14
118.96,4.62820029280902e-14
118.98,4.6257219400575836e-14
119.0,4.623237963059591e-14
119.02,4.620748532776104e-14
119.03999999999999,4.618253820761464e-14
119.06,4.615753998824366e-14
119.08,4.613249238983166e-14
119.1,4.61073971337914e-14
119.12,4.6082255940571904e-14
119.14,4.6057070528746144e-14
119.16,4.6031842613641466e-14
119.17999999999999,4.6006573906273715e-14
119.2,4.598126611342477e-14
119.22,4.595592093616715e-14
119.24,4.593054006950425e-14
119.26,4.590512520184713e-14
119.28,4.587967801475124e-14
119.3,4.5854200182631305e-14
119.32,4.582869337242288e-14
119.34,4.5803159243818854e-14
119.36,4.577759944921122e-14
119.38,4.575201563360302e-14
119.39999999999999,4.572640943496454e-14
119.42,4.570078248484412e-14
119.44,4.5675136407810915e-14
119.46,4.564947282252634e-14
119.48,4.562379334182234e-14
119.5,4.559809957359997e-14
119.52,4.5572393120854646e-14
119.53999999999999,4.5546675582281217e-14
119.56,4.5520948552794744e-14
119.58,4.5495213624320076e-14
119.6,4.546947238610559e-14
119.62,4.544372642523073e-14
119.64,4.541797732738723e-14
119.66,4.539222667730835e-14
119.67999999999999,4.5366476058832505e-14
119.7,4.534072705630074e-14
119.72,4.531498125421837e-14
119.74,4.5289240238062696e-14
119.76,4.526350559454546e-14
119.78,4.523777891202243e-14
119.8,4.521206178062683e-14
119.82,4.518635579279556e-14
119.84,4.5160662543381245e-14
119.86,4.51349836296043e-14
119.88,4.510932065145465e-14
119.89999999999999,4.508367521150228e-14
119.92,4.5058048915069036e-14
119.94,4.5032443370132123e-14
119.96,4.500686018707581e-14
119.98,4.498130097871733e-14
120.0,4.495576735986292e-14
120.02,4.493026094728375e-14
120.03999999999999,4.4904783359040745e-14
120.06,4.487933621456301e-14
120.08,4.48539211337364e-14
120.1,4.4828539736736335e-14
120.12,4.4803193643326994e-14
120.14,4.477788447247083e-14
120.16,4.4752613841574726e-14
120.17999999999999,4.472738336590607e-14
120.2,4.470219465788316e-14
120.22,4.467704932641215e-14
120.24,4.4651948976133916e-14
120.26,4.462689520666305e-14
120.28,4.4601889611828295e-14
120.3,4.4576933778860517e-14
120.32,4.4552029287640885e-14
120.34,4.452717770983393e-14
120.36,4.45023806081598e-14
120.38,4.447763953550013e-14
120.39999999999999,4.4452956034131386e-14
120.42,4.4428331634972006e-14
120.44,4.440376785676344e-14
120.46,4.4379266205289277e-14
120.48,4.4354828172723497e-14
120.5,4.433045523663869e-14
120.52,4.4306148859725115e-14
120.53999999999999,4.428191048890753e-14
120.56,4.4257741554469544e-14
120.58,4.42336434699168e-14
120.6,4.420961763114702e-14
120.62,4.418566541599852e-14
120.64,4.4161788183529037e-14
120.66,4.41379872740759e-14
120.67999999999999,4.411426400823088e-14
120.7,4.4090619686806494e-14
120.72,4.406705559070787e-14
120.74,4.4043572980298775e-14
120.76,4.4020173095041424e-14
120.78,4.399685715393132e-14
120.8,4.3973626354560045e-14
120.82,4.3950481873537045e-14
120.84,4.392742486619444e-14
120.86,4.390445646663878e-14
120.88,4.388157778710365e-14
120.89999999999999,4.3858789919689484e-14
120.92,4.3836093932626087e-14
120.94,4.381349087514174e-14
120.96,4.3790981774187514e-14
120.98,4.376856763568281e-14
121.0,4.3746249444235107e-14
121.02,4.372402816316915e-14
121.03999999999999,4.3701904734894915e-14
121.06,4.367988008061874e-14
121.08,4.365795510041585e-14
121.1,4.363613067350555e-14
121.12,4.361440765808067e-14
121.14,4.359278689106365e-14
121.16,4.3571269188725685e-14
121.17999999999999,4.354985534492497e-14
121.2,4.352854613404658e-14
121.22,4.3507342307174214e-14
121.24,4.348624459514366e-14
121.26,4.3465253706191046e-14
121.28,4.344437032713466e-14
121.3,4.3423595121320574e-14
121.32,4.340292873037697e-14
121.34,4.3382371771910565e-14
121.36,4.336192484043526e-14
121.38,4.334158850676798e-14
121.39999999999999,4.332136331784241e-14
121.42,4.330124979382625e-14
121.44,4.3281248430755183e-14
121.46,4.326135969820752e-14
121.48,4.324158403949707e-14
121.5,4.3221921869502936e-14
121.52,4.320237357688012e-14
121.53999999999999,4.3182939519986046e-14
121.56,4.31636200287048e-14
121.58,4.314441540338819e-14
121.6,4.3125325913361064e-14
121.62,4.310635179603033e-14
121.64,4.308749325710262e-14
121.66,4.3068750469011765e-14
121.67999999999999,4.305012357174186e-14
121.7,4.303161267114062e-14
121.72,4.3013217837277344e-14
121.74,4.299493910590756e-14
121.76,4.297677647354527e-14
121.78,4.2958729903109373e-14
121.8,4.294079932017422e-14
121.82,4.2922984611016986e-14
121.84,4.29052856237728e-14
121.86,4.2887702167635017e-14
121.88,4.287023401218749e-14
121.89999999999999,4.285288088726464e-14
121.92,4.2835642481764075e-14
121.94,4.2818518443777043e-14
121.96,4.280150838056572e-14
121.98,4.278461185838159e-14
122.0,4.276782840000745e-14
122.02,4.275115748780592e-14
122.03999999999999,4.2734598560642666e-14
122.06,4.2718151016067334e-14
122.08,4.270181420763091e-14
122.1,4.268558744715582e-14
122.12,4.266947000372949e-14
122.14,4.265346110272138e-14
122.16,4.2637559927889176e-14
122.17999999999999,4.2621765619123506e-14
122.2,4.260607727458492e-14
122.22,4.2590493949260224e-14
122.24,4.257501465629703e-14
122.26,4.2559638366639255e-14
122.28,4.254436400938861e-14
122.3,4.252919047212955e-14
122.32,4.251411660095541e-14
122.34,4.249914120170162e-14
122.36,4.248426303944015e-14
122.38,4.246948083943292e-14
122.39999999999999,4.24547932874048e-14
122.42,4.244019903139548e-14
122.44,4.242569668004018e-14
122.46,4.241128480530201e-14
122.48,4.2396961942003097e-14
122.5,4.238272658928989e-14
122.52,4.2368577211369465e-14
122.53999999999999,4.235451223821532e-14
122.56,4.234053006667752e-14
122.58,4.232662906152726e-14
122.6,4.2312807556598777e-14
122.62,4.229906385591453e-14
122.64,4.2285396234921513e-14
122.66,4.22718029418956e-14
122.67999999999999,4.225828219918183e-14
122.7,4.224483220484516e-14
122.72,4.2231451134014345e-14
122.74,4.2218137140428806e-14
122.76,4.2204888358501956e-14
122.78,4.2191702904572567e-14
122.8,4.21785788790639e-14
122.82,4.2165514368240345e-14
122.84,4.215250744608131e-14
122.86,4.213955617629459e-14
122.88,4.2126658614552876e-14
122.89999999999999,4.2113812810518764e-14
122.92,4.210101680986052e-14
122.94,4.208826865671588e-14
122.96,4.2075566395925816e-14
122.98,4.206290807508882e-14
123.0,4.205029174734021e-14
123.02,4.203771547339861e-14
123.03999999999999,4.20251773241394e-14
123.06,4.2012675382904696e-14
123.08,4.2000207747940057e-14
123.1,4.1987772535090306e-14
123.12,4.197536787984417e-14
123.14,4.196299194006866e-14
123.16,4.1950642898412624e-14
123.17999999999999,4.1938318964554285e-14
123.2,4.1926018377606064e-14
123.22,4.191373940872404e-14
123.24,4.190148036316204e-14
123.26,4.188923958242383e-14
123.28,4.187701544679069e-14
123.3,4.186480637737045e-14
123.32,4.1852610838003e-14
123.34,4.1840427337264575e-14
123.36,4.182825443070814e-14
123.38,4.181609072227067e-14
123.4,4.1803934866233116e-14
123.42,4.179178556896763e-14
123.44,4.1779641590207385e-14
123.46,4.1767501744888514e-14
123.48,4.1755364903849965e-14
123.5,4.174322999562935e-14
123.52,4.1731096007194336e-14
123.53999999999999,4.171896198520437e-14
123.56,4.17068270362305e-14
123.58,4.169469032828006e-14
123.6,4.168255109092285e-14
123.62,4.167040861545192e-14
123.64,4.165826225606381e-14
123.66,4.1646111428995596e-14
123.67999999999999,4.1633955613298235e-14
123.7,4.162179435019205e-14
123.72,4.160962724372407e-14
123.74,4.159745395979661e-14
123.76,4.1585274224976284e-14
123.78,4.157308782753646e-14
123.8,4.1560894615545695e-14
123.82,4.154869449645636e-14
123.84,4.1536487435643866e-14
123.86,4.152427345597623e-14
123.88,4.151205263627918e-14
123.9,4.149982510998491e-14
123.92,4.148759106471699e-14
123.94,4.1475350736901485e-14
123.96,4.1463104416839956e-14
123.98,4.1450852439467393e-14
124.0,4.14385951889502e-14
124.02,4.1426333093590815e-14
124.03999999999999,4.1414066623700705e-14
124.06,4.140179628863543e-14
124.08,4.1389522638217425e-14
124.1,4.137724625797466e-14
124.12,4.136496776599504e-14
124.14,4.1352687814393926e-14
124.16,4.134040708263529e-14
124.17999999999999,4.132812627813568e-14
