time,KE
150.22000000000003,1.4360125815876278e-14
150.24,1.4356119175610604e-14
150.26000000000002,1.435211493725258e-14
150.28,1.4348113202168663e-14
150.3,1.4344114069566374e-14
150.32000000000002,1.4340117636488e-14
150.34,1.4336123997656533e-14
150.36,1.433213324546134e-14
150.38000000000002,1.4328145469887027e-14
150.4,1.4324160758494937e-14
150.42000000000002,1.4320179196362678e-14
150.44000000000003,1.4316200866074234e-14
150.46,1.4312225847705717e-14
150.48000000000002,1.430825421883339e-14
150.5,1.4304286054529617e-14
150.52,1.430032142738052e-14
150.54000000000002,1.429636040752043e-14
150.56,1.4292403062651416e-14
150.58,1.4288449458094415e-14
150.60000000000002,1.4284499656832677e-14
150.62,1.4280553719570372e-14
150.64000000000001,1.4276611704795127e-14
150.66000000000003,1.4272673668841885e-14
150.68,1.4268739665979596e-14
150.70000000000002,1.426480974847507e-14
150.72000000000003,1.4260883966689432e-14
150.74,1.4256962369165625e-14
150.76000000000002,1.4253045002720453e-14
150.78,1.4249131912542877e-14
150.8,1.424522314229437e-14
150.82000000000002,1.4241318734225324e-14
150.84,1.4237418729224247e-14
150.86,1.423352316700981e-14
150.88000000000002,1.4229632086181747e-14
150.9,1.4225745524343057e-14
150.92000000000002,1.4221863518212694e-14
150.94000000000003,1.4217986103727347e-14
150.96,1.4214113316151726e-14
150.98000000000002,1.4210245190187273e-14
151.0,1.4206381760074489e-14
151.02,1.4202523059696668e-14
151.04000000000002,1.4198669122674333e-14
151.06,1.4194819982468633e-14
151.08,1.4190975672468106e-14
151.10000000000002,1.4187136226079879e-14
151.12,1.4183301676812285e-14
151.14000000000001,1.4179472058355862e-14
151.16000000000003,1.4175647404655506e-14
151.18,1.4171827749978726e-14
151.20000000000002,1.4168013128976591e-14
151.22000000000003,1.4164203576743084e-14
151.24,1.4160399128859711e-14
151.26000000000002,1.415659982144229e-14
151.28,1.4152805691173306e-14
151.3,1.4149016775331632e-14
151.32000000000002,1.4145233111812107e-14
151.34,1.4141454739140184e-14
151.36,1.413768169647581e-14
151.38000000000002,1.4133914023616534e-14
151.4,1.4130151760980614e-14
151.42000000000002,1.4126394949595708e-14
151.44000000000003,1.412264363107096e-14
151.46,1.411889784756807e-14
151.48000000000002,1.4115157641757147e-14
151.5,1.4111423056788713e-14
151.52,1.4107694136201642e-14
151.54000000000002,1.4103970923889842e-14
151.56,1.410025346408924e-14
151.58,1.4096541801191039e-14
151.60000000000002,1.4092835979747437e-14
151.62,1.408913604436897e-14
151.64000000000001,1.4085442039638771e-14
151.66000000000003,1.4081754010020076e-14
151.68,1.4078071999763713e-14
151.70000000000002,1.4074396052808006e-14
151.72000000000003,1.4070726212680693e-14
151.74,1.4067062522390276e-14
151.76000000000002,1.4063405024328727e-14
151.78,1.405975376016846e-14
151.8,1.4056108770737185e-14
151.82000000000002,1.4052470095933066e-14
151.84,1.4048837774606232e-14
151.86,1.4045211844448653e-14
151.88000000000002,1.4041592341908788e-14
151.9,1.4037979302064675e-14
151.92000000000002,1.4034372758535708e-14
151.94000000000003,1.4030772743386311e-14
151.96,1.4027179287023616e-14
151.98000000000002,1.4023592418100035e-14
152.0,1.4020012163440491e-14
152.02,1.4016438547945111e-14
152.04000000000002,1.4012871594501356e-14
152.06,1.4009311323926488e-14
152.08,1.400575775487513e-14
152.10000000000002,1.4002210903787182e-14
152.12,1.3998670784784241e-14
152.14000000000001,1.3995137409661738e-14
152.16000000000003,1.3991610787819302e-14
152.18,1.3988090926176655e-14
152.20000000000002,1.3984577829163148e-14
152.22000000000003,1.3981071498538637e-14
152.24,1.3977571933798204e-14
152.26000000000002,1.3974079131520956e-14
152.28,1.3970593085714672e-14
152.3,1.3967113787701245e-14
152.32000000000002,1.3963641226099891e-14
152.34,1.3960175386792067e-14
152.36,1.3956716252933082e-14
152.38000000000002,1.3953263804879596e-14
152.4,1.3949818020291853e-14
152.42000000000002,1.3946378873782055e-14
152.44000000000003,1.3942946337391768e-14
152.46,1.3939520380245408e-14
152.48000000000002,1.3936100968636582e-14
152.5,1.3932688065983591e-14
152.52,1.3929281632849257e-14
152.54000000000002,1.3925881626902764e-14
152.56,1.3922488002919487e-14
152.58,1.3919100712742221e-14
152.60000000000002,1.39157197052959e-14
152.62,1.3912344926531432e-14
152.64000000000001,1.3908976319435933e-14
152.66000000000003,1.3905613823995426e-14
152.68,1.39022573771509e-14
152.70000000000002,1.3898906912794556e-14
152.72000000000003,1.3895562361717464e-14
152.74,1.3892223651598068e-14
152.76000000000002,1.3888890706943793e-14
152.78,1.3885563449051583e-14
152.8,1.3882241795982751e-14
152.82000000000002,1.3878925662495554e-14
152.84,1.3875614960013283e-14
152.86,1.38723095965503e-14
152.88000000000002,1.3869009476688228e-14
152.9,1.3865714501493413e-14
152.92000000000002,1.3862424568528927e-14
152.94000000000003,1.3859139571594574e-14
152.96,1.3855859400940185e-14
152.98000000000002,1.3852583943023444e-14
153.0,1.3849313080500895e-14
153.02,1.3846046692159012e-14
153.04000000000002,1.3842784652844596e-14
153.06,1.3839526833392604e-14
153.08,1.3836273100588146e-14
153.10000000000002,1.3833023317083469e-14
153.12,1.3829777341343085e-14
153.14000000000001,1.3826535027581709e-14
153.16000000000003,1.3823296225709131e-14
153.18,1.3820060781268917e-14
153.20000000000002,1.3816828535393721e-14
153.22000000000003,1.3813599324747299e-14
153.24,1.3810372981486357e-14
153.26000000000002,1.3807149333216535e-14
153.28,1.3803928202948506e-14
153.3,1.3800709409075848e-14
153.32000000000002,1.379749276534154e-14
153.34,1.3794278080816717e-14
153.36,1.3791065159891755e-14
153.38000000000002,1.3787853802248981e-14
153.4,1.3784643802877698e-14
153.42000000000002,1.3781434952081155e-14
153.44000000000003,1.3778227035462879e-14
153.46,1.37750198339638e-14
153.48000000000002,1.3771813123890043e-14
153.5,1.3768606676935852e-14
153.52,1.3765400260234296e-14
153.54000000000002,1.3762193636396069e-14
153.56,1.3758986563587831e-14
153.58,1.375577879557891e-14
153.60000000000002,1.37525700818272e-14
153.62,1.3749360167564283e-14
153.64000000000001,1.3746148793881684e-14
153.66000000000003,1.3742935697840137e-14
153.68,1.3739720612576726e-14
153.70000000000002,1.3736503267431983e-14
153.72000000000003,1.373328338806361e-14
153.74,1.3730060696605253e-14
153.76000000000002,1.3726834911798796e-14
153.78,1.3723605749148304e-14
153.8,1.3720372921097657e-14
153.82000000000002,1.3717136137189514e-14
153.84,1.371389510425124e-14
153.86,1.3710649526591972e-14
153.88000000000002,1.3707399106193537e-14
153.9,1.3704143542911516e-14
153.92000000000002,1.3700882534700442e-14
153.94000000000003,1.3697615777831271e-14
153.96,1.369434296711219e-14
153.98000000000002,1.3691063796139929e-14
154.0,1.3687777957526563e-14
154.02,1.3684485143164173e-14
154.04000000000002,1.3681185044470597e-14
154.06,1.367787735264491e-14
154.08,1.3674561758998237e-14
154.10000000000002,1.3671237955114546e-14
154.12,1.3667905633229674e-14
154.14000000000001,1.3664564486471137e-14
154.16000000000003,1.3661214209162283e-14
154.18,1.36578544971123e-14
154.20000000000002,1.3654485047915518e-14
154.22000000000003,1.3651105561254202e-14
154.24,1.3647715739207873e-14
154.26000000000002,1.3644315286558948e-14
154.28,1.3640903911104721e-14
154.3,1.3637481323979035e-14
154.32000000000002,1.3634047239962084e-14
154.34,1.3630601377803575e-14
154.36,1.3627143460541466e-14
154.38000000000002,1.362367321582554e-14
154.4,1.3620190376234627e-14
154.42000000000002,1.3616694679603585e-14
154.44000000000003,1.3613185869344713e-14
154.46,1.3609663694768993e-14
154.48000000000002,1.3606127911387537e-14
154.5,1.3602578281288451e-14
154.52,1.3599014573371995e-14
154.54000000000002,1.3595436563721596e-14
154.56,1.3591844035856287e-14
154.58,1.3588236781168187e-14
154.60000000000002,1.358461459903447e-14
154.62,1.3580977297306463e-14
154.64000000000001,1.3577324692443477e-14
154.66000000000003,1.3573656609729445e-14
154.68,1.3569972884160912e-14
154.70000000000002,1.3566273359780247e-14
154.72000000000003,1.3562557890565914e-14
154.74,1.3558826340532599e-14
154.76000000000002,1.3555078583979804e-14
154.78,1.3551314505732846e-14
154.8,1.3547534001363979e-14
154.82000000000002,1.3543736977413238e-14
154.84,1.3539923351601386e-14
154.86,1.353609305301469e-14
154.88000000000002,1.3532246022285792e-14
154.9,1.3528382211762477e-14
154.92000000000002,1.3524501585674441e-14
154.94000000000003,1.3520604120253761e-14
154.96,1.351668980386881e-14
154.98000000000002,1.3512758637132077e-14
155.0,1.3508810632991566e-14
155.02,1.3504845816816893e-14
155.04000000000002,1.3500864226438867e-14
155.06,1.3496865912208741e-14
155.08,1.3492850937012635e-14
155.10000000000002,1.3488819376288214e-14
155.12,1.3484771317997095e-14
155.14000000000001,1.3480706862602344e-14
155.16000000000003,1.3476626123018529e-14
155.18,1.3472529224539994e-14
155.20000000000002,1.3468416304752981e-14
155.22000000000003,1.3464287513426567e-14
155.24,1.3460143012387976e-14
155.26000000000002,1.345598297538089e-14
155.28,1.3451807587885138e-14
155.3,1.3447617046953669e-14
155.32000000000002,1.3443411560985242e-14
155.34,1.3439191349529856e-14
155.36,1.3434956643027591e-14
155.38000000000002,1.3430707682559864e-14
155.4,1.342644471958964e-14
155.42000000000002,1.3422168015646026e-14
155.44000000000003,1.341787784203087e-14
155.46,1.3413574479509715e-14
155.48000000000002,1.3409258217950542e-14
155.5,1.3404929355990614e-14
155.52,1.3400588200668471e-14
155.54000000000002,1.3396235067047792e-14
155.56,1.339187027782554e-14
155.58,1.3387494162957623e-14
155.60000000000002,1.3383107059209979e-14
155.62,1.3378709309781671e-14
155.64000000000001,1.3374301263858138e-14
155.66000000000003,1.336988327617683e-14
155.68,1.336545570661615e-14
155.70000000000002,1.3361018919734768e-14
155.72000000000003,1.3356573284320103e-14
155.74,1.3352119172943642e-14
155.76000000000002,1.3347656961533522e-14
155.78,1.3343187028887146e-14
155.8,1.333870975624161e-14
155.82000000000002,1.333422552683074e-14
155.84,1.332973472540976e-14
155.86,1.332523773784831e-14
155.88000000000002,1.3320734950651032e-14
155.9,1.3316226750544318e-14
155.92000000000002,1.3311713524046594e-14
155.94000000000003,1.3307195657033773e-14
155.96,1.330267353433319e-14
155.98000000000002,1.3298147539290577e-14
156.0,1.3293618053416326e-14
156.02,1.3289085455948772e-14
156.04000000000002,1.3284550123496314e-14
156.06,1.3280012429640357e-14
156.08,1.327547274462009e-14
156.10000000000002,1.327093143493863e-14
156.12,1.3266388863050891e-14
156.14000000000001,1.3261845387028837e-14
156.16000000000003,1.325730136024195e-14
156.18,1.3252757131069297e-14
156.20000000000002,1.3248213042598726e-14
156.22000000000003,1.3243669432355505e-14
156.24,1.3239126632034368e-14
156.26000000000002,1.323458496726533e-14
156.28,1.3230044757346006e-14
156.3,1.3225506315073484e-14
156.32000000000002,1.3220969946454663e-14
156.34,1.3216435950580678e-14
156.36,1.3211904619411179e-14
156.38000000000002,1.3207376237617407e-14
156.4,1.3202851082370638e-14
156.42000000000002,1.3198329423220131e-14
156.44000000000003,1.3193811522125038e-14
156.46,1.3189297633073008e-14
156.48000000000002,1.3184788002053395e-14
156.5,1.3180282867086246e-14
156.52,1.317578245801579e-14
156.54000000000002,1.317128699645536e-14
156.56,1.3166796695781218e-14
156.58,1.3162311761030899e-14
156.60000000000002,1.3157832388860575e-14
156.62,1.3153358767585725e-14
156.64000000000001,1.3148891077089211e-14
156.66000000000003,1.3144429488863886e-14
156.68,1.3139974166011943e-14
156.70000000000002,1.3135525263220052e-14
156.72000000000003,1.3131082926996454e-14
156.74,1.3126647295048804e-14
156.76000000000002,1.3122218497264972e-14
156.78,1.31177966551459e-14
156.8,1.3113381882024558e-14
156.82000000000002,1.3108974283130709e-14
156.84,1.3104573955669822e-14
156.86,1.3100180988902454e-14
156.88000000000002,1.309579546425557e-14
156.9,1.3091417455389002e-14
156.92000000000002,1.308704702833578e-14
156.94000000000003,1.3082684241590063e-14
156.96,1.3078329146230646e-14
156.98000000000002,1.3073981786062111e-14
157.0,1.3069642197722129e-14
157.02,1.3065310410830742e-14
157.04000000000002,1.3060986448128158e-14
157.06,1.305667032562231e-14
157.08,1.3052362052733999e-14
157.10000000000002,1.3048061632453194e-14
157.12,1.3043769061496812e-14
157.14000000000001,1.3039484330466096e-14
157.16000000000003,1.3035207424013945e-14
157.18,1.3030938321008277e-14
157.20000000000002,1.3026676994708126e-14
157.22000000000003,1.3022423412924088e-14
157.24,1.3018177538199784e-14
157.26000000000002,1.3013939327981816e-14
157.28,1.3009708734796804e-14
157.3,1.3005485706427788e-14
157.32000000000002,1.300127018609162e-14
157.34,1.2997062112615227e-14
157.36,1.2992861420617348e-14
157.38000000000002,1.2988668040680696e-14
157.4,1.2984481899532145e-14
157.42000000000002,1.2980302920220928e-14
157.44000000000003,1.2976131022290654e-14
157.46,1.2971966121959267e-14
157.48000000000002,1.2967808132289605e-14
157.5,1.2963656963362384e-14
157.52,1.2959512522448577e-14
157.54000000000002,1.2955374714180198e-14
157.56,1.2951243440715509e-14
157.58,1.2947118601908244e-14
157.60000000000002,1.2943000095470368e-14
157.62,1.2938887817135586e-14
157.64000000000001,1.2934781660820149e-14
157.66000000000003,1.2930681518781611e-14
157.68,1.2926587281775629e-14
157.70000000000002,1.2922498839209746e-14
157.72000000000003,1.2918416079297966e-14
157.74,1.2914338889209703e-14
157.76000000000002,1.2910267155221771e-14
157.78,1.2906200762860812e-14
157.8,1.2902139597048906e-14
157.82000000000002,1.289808354225381e-14
157.84,1.2894032482618911e-14
157.86,1.2889986302111151e-14
157.88000000000002,1.2885944884656037e-14
157.9,1.2881908114235585e-14
157.92000000000002,1.2877875875172668e-14
157.94000000000003,1.287384805204431e-14
157.96,1.2869824529953736e-14
157.98000000000002,1.2865805194633868e-14
158.0,1.2861789932569944e-14
158.02,1.2857778631126477e-14
158.04000000000002,1.2853771178676644e-14
158.06,1.2849767464732116e-14
158.08,1.2845767380054665e-14
158.10000000000002,1.2841770816792438e-14
158.12,1.2837777668596291e-14
158.14000000000001,1.2833787830742266e-14
158.16000000000003,1.2829801200249935e-14
158.18,1.2825817676009742e-14
158.20000000000002,1.282183715887621e-14
158.22000000000003,1.2817859551827915e-14
158.24,1.281388476005143e-14
158.26000000000002,1.2809912691061467e-14
158.28,1.2805943254831853e-14
158.3,1.2801976363889591e-14
158.32000000000002,1.2798011933436115e-14
158.34,1.2794049881463553e-14
158.36,1.2790090128855856e-14
158.38000000000002,1.2786132599504853e-14
158.4,1.2782177220415904e-14
158.42000000000002,1.2778223921814064e-14
158.44000000000003,1.277427263725276e-14
158.46,1.2770323303704875e-14
158.48000000000002,1.2766375861692739e-14
158.5,1.2762430255350994e-14
158.52,1.2758486432553007e-14
158.54000000000002,1.2754544345002647e-14
158.56,1.2750603948316195e-14
158.58,1.2746665202129705e-14
158.60000000000002,1.274272807017635e-14
158.62,1.2738792520375847e-14
158.64000000000001,1.2734858524928051e-14
158.66000000000003,1.2730926060382214e-14
158.68,1.2726995107717028e-14
158.70000000000002,1.2723065652424044e-14
158.72000000000003,1.2719137684568684e-14
158.74,1.2715211198860307e-14
158.76000000000002,1.2711286194715355e-14
158.78,1.270736267631583e-14
158.8,1.2703440652667449e-14
158.82000000000002,1.269952013763916e-14
158.84,1.269560115003553e-14
158.86,1.2691683713589739e-14
158.88000000000002,1.2687767857037963e-14
158.9,1.2683853614128017e-14
158.92000000000002,1.2679941023653365e-14
158.94000000000003,1.2676030129457937e-14
158.96,1.2672120980450966e-14
158.98000000000002,1.2668213630622638e-14
159.0,1.2664308139018348e-14
159.02,1.2660404569736028e-14
159.04000000000002,1.2656502991938581e-14
159.06,1.2652603479776326e-14
159.08,1.2648706112391559e-14
159.10000000000002,1.2644810973861167e-14
159.12,1.2640918153180574e-14
159.14000000000001,1.2637027744158667e-14
159.16000000000003,1.2633139845378047e-14
159.18,1.2629254560151954e-14
159.20000000000002,1.262537199638582e-14
159.22000000000003,1.2621492266521422e-14
159.24,1.2617615487461117e-14
159.26000000000002,1.2613741780411747e-14
159.28,1.260987127080267e-14
159.3,1.2606004088153842e-14
159.32000000000002,1.2602140365948413e-14
159.34,1.259828024150837e-14
159.36,1.2594423855807853e-14
159.38000000000002,1.2590571353344175e-14
159.4,1.2586722881976645e-14
159.42000000000002,1.2582878592732413e-14
159.44000000000003,1.2579038639666812e-14
159.46,1.2575203179625355e-14
159.48000000000002,1.2571372372083272e-14
159.5,1.2567546378926807e-14
159.52,1.2563725364256069e-14
159.54000000000002,1.2559909494159838e-14
159.56,1.255609893649839e-14
159.58,1.2552293860670844e-14
159.60000000000002,1.2548494437382803e-14
159.62,1.2544700838403264e-14
159.64000000000001,1.254091323631432e-14
159.66000000000003,1.253713180428738e-14
159.68,1.2533356715788715e-14
159.70000000000002,1.2529588144345808e-14
159.72000000000003,1.2525826263278763e-14
159.74,1.2522071245431206e-14
159.76000000000002,1.2518323262905624e-14
159.78,1.2514582486784329e-14
159.8,1.2510849086863297e-14
159.82000000000002,1.2507123231377906e-14
159.84,1.2503405086710699e-14
159.86,1.2499694817133095e-14
159.88000000000002,1.2495992584511695e-14
159.9,1.2492298548040023e-14
159.92000000000002,1.2488612863958451e-14
159.94000000000003,1.2484935685273444e-14
159.96,1.2481267161491925e-14
159.98000000000002,1.247760743834102e-14
160.0,1.2473956657492445e-14
160.02,1.2470314956312188e-14
160.04000000000002,1.246668246757677e-14
160.06,1.246305931922329e-14
160.08,1.2459445634096111e-14
160.10000000000002,1.2455841529682345e-14
160.12,1.2452247117882496e-14
160.14000000000001,1.2448662504753375e-14
160.16000000000003,1.2445087790281968e-14
160.18,1.2441523068158954e-14
160.20000000000002,1.2437968425554685e-14
160.22000000000003,1.2434423942901562e-14
160.24,1.2430889693690496e-14
160.26000000000002,1.242736574427971e-14
160.28,1.2423852153693194e-14
160.3,1.2420348973449753e-14
160.32000000000002,1.2416856247386359e-14
160.34,1.2413374011499827e-14
160.36,1.2409902293794496e-14
160.38000000000002,1.2406441114139392e-14
160.4,1.2402990484140254e-14
160.42000000000002,1.239955040701852e-14
160.44000000000003,1.239612087750567e-14
160.46,1.239270188173938e-14
160.48000000000002,1.2389293397191408e-14
160.5,1.2385895392576881e-14
160.52,1.2382507827822799e-14
160.54000000000002,1.2379130653984751e-14
160.56,1.237576381323752e-14
160.58,1.237240723884599e-14
160.60000000000002,1.2369060855149686e-14
160.62,1.2365724577577452e-14
160.64000000000001,1.2362398312657759e-14
160.66000000000003,1.2359081958047724e-14
160.68,1.2355775402587458e-14
160.70000000000002,1.2352478526345647e-14
160.72000000000003,1.2349191200698197e-14
160.74,1.2345913288411865e-14
160.76000000000002,1.2342644643744454e-14
160.78,1.2339385112548271e-14
160.8,1.2336134532408103e-14
160.82000000000002,1.2332892732770001e-14
160.84,1.2329659535095138e-14
160.86,1.2326434753030423e-14
160.88000000000002,1.2323218192580524e-14
160.9,1.232000965229976e-14
160.92000000000002,1.231680892349435e-14
160.94000000000003,1.2313615790444047e-14
160.96,1.2310430030624794e-14
160.98000000000002,1.2307251414948615e-14
161.0,1.2304079708015206e-14
161.02,1.2300914668378523e-14
161.04000000000002,1.2297756048810455e-14
161.06,1.229460359659731e-14
161.08,1.2291457053827031e-14
161.10000000000002,1.2288316157690459e-14
161.12,1.2285180640801903e-14
161.14000000000001,1.2282050231514499e-14
161.16000000000003,1.2278924654255941e-14
161.18,1.227580362986965e-14
161.20000000000002,1.227268687597463e-14
161.22000000000003,1.2269574107241485e-14
161.24,1.2266465035869326e-14
161.26000000000002,1.2263359371881038e-14
161.28,1.2260256823503758e-14
161.3,1.2257157097545341e-14
161.32000000000002,1.2254059899801945e-14
161.34,1.2250964935396528e-14
161.36,1.224787190919482e-14
161.38000000000002,1.2244780526193733e-14
161.4,1.2241690491904684e-14
161.42000000000002,1.2238601512753208e-14
161.44000000000003,1.2235513296467476e-14
161.46,1.2232425552476387e-14
161.48000000000002,1.2229337992299171e-14
161.5,1.222625032993498e-14
161.52,1.2223162282255556e-14
161.54000000000002,1.2220073569389057e-14
161.56,1.221698391508019e-14
161.58,1.2213893047171906e-14
161.60000000000002,1.2210800697817678e-14
161.62,1.2207706603964848e-14
161.64000000000001,1.2204610507686736e-14
161.66000000000003,1.2201512156534103e-14
161.68,1.2198411303892315e-14
161.70000000000002,1.2195307709320892e-14
161.72000000000003,1.2192201138876292e-14
161.74,1.2189091365449832e-14
161.76000000000002,1.2185978169064778e-14
161.78,1.2182861337195581e-14
161.8,1.2179740665046805e-14
161.82000000000002,1.2176615955840015e-14
161.84,1.2173487021075486e-14
161.86,1.2170353680803153e-14
161.88000000000002,1.2167215763839034e-14
161.9,1.2164073108021515e-14
161.92000000000002,1.2160925560398518e-14
161.94000000000003,1.215777297746169e-14
161.96,1.2154615225291079e-14
161.98000000000002,1.215145217976008e-14
162.0,1.2148283726670468e-14
162.02,1.2145109761895193e-14
162.04000000000002,1.2141930191496137e-14
162.06,1.213874493185111e-14
162.08,1.2135553909711646e-14
162.10000000000002,1.2132357062292715e-14
162.12,1.2129154337337339e-14
162.14000000000001,1.2125945693126411e-14
162.16000000000003,1.2122731098536782e-14
162.18,1.2119510533018538e-14
162.20000000000002,1.2116283986592231e-14
162.22000000000003,1.211305145981793e-14
162.24,1.2109812963742144e-14
162.26000000000002,1.2106568519875265e-14
162.28,1.2103318160026587e-14
162.3,1.2100061926287469e-14
162.32000000000002,1.2096799870901334e-14
162.34,1.2093532056100809e-14
162.36,1.2090258553991691e-14
162.38000000000002,1.2086979446423936e-14
162.4,1.2083694824657587e-14
162.42000000000002,1.2080404789405606e-14
162.44000000000003,1.2077109450471632e-14
162.46,1.2073808926586887e-14
162.48000000000002,1.2070503345144902e-14
162.5,1.2067192841980511e-14
162.52,1.2063877561099958e-14
162.54000000000002,1.2060557654405173e-14
162.56,1.2057233281422416e-14
162.58,1.2053904609007293e-14
162.60000000000002,1.2050571811009587e-14
162.62,1.2047235068012544e-14
162.64000000000001,1.2043894566966604e-14
162.66000000000003,1.204055050086987e-14
162.68,1.2037203068426546e-14
162.70000000000002,1.2033852473726264e-14
162.72000000000003,1.2030498925838035e-14
162.74,1.2027142638497291e-14
162.76000000000002,1.2023783829705928e-14
162.78,1.2020422721406388e-14
162.8,1.2017059539071613e-14
162.82000000000002,1.2013694511350833e-14
162.84,1.2010327869682018e-14
162.86,1.2006959847953468e-14
162.88000000000002,1.2003590682063707e-14
162.9,1.2000220609588917e-14
162.92000000000002,1.1996849869395201e-14
162.94000000000003,1.199347870126549e-14
162.96,1.1990107345537169e-14
162.98000000000002,1.198673604270975e-14
163.0,1.1983365033117102e-14
163.02,1.1979994556547988e-14
163.04000000000002,1.1976624851899561e-14
163.06,1.1973256156823283e-14
163.08,1.1969888707399602e-14
163.10000000000002,1.1966522737798109e-14
163.12,1.1963158479950746e-14
163.14000000000001,1.1959796163246911e-14
163.16000000000003,1.195643601421813e-14
163.18,1.1953078256247775e-14
163.20000000000002,1.1949723109283905e-14
163.22000000000003,1.1946370789564155e-14
163.24,1.1943021509347435e-14
163.26000000000002,1.1939675476667423e-14
163.28,1.1936332895088699e-14
163.3,1.1932993963477291e-14
163.32000000000002,1.1929658875784443e-14
163.34,1.1926327820841757e-14
163.36,1.192300098216387e-14
163.38000000000002,1.1919678537782988e-14
163.4,1.1916360660069623e-14
163.42000000000002,1.1913047515586142e-14
163.44000000000003,1.1909739264943915e-14
163.46,1.1906436062676532e-14
163.48000000000002,1.190313805712448e-14
163.5,1.1899845390336791e-14
163.52,1.1896558197975216e-14
163.54000000000002,1.1893276609245995e-14
163.56,1.1890000746830551e-14
163.58,1.1886730726833588e-14
163.60000000000002,1.1883466658744515e-14
163.62,1.1880208645407696e-14
163.64000000000001,1.1876956783005547e-14
163.66000000000003,1.1873711161051676e-14
163.68,1.187047186239708e-14
163.70000000000002,1.186723896324136e-14
163.72000000000003,1.1864012533159916e-14
163.74,1.1860792635135426e-14
163.76000000000002,1.1857579325603645e-14
163.78,1.18543726545032e-14
163.8,1.1851172665335808e-14
163.82000000000002,1.1847979395234566e-14
163.84,1.1844792875037202e-14
163.86,1.1841613129372155e-14
163.88000000000002,1.183844017674348e-14
163.9,1.1835274029626295e-14
163.92000000000002,1.183211469456907e-14
163.94000000000003,1.1828962172296738e-14
163.96,1.1825816457824176e-14
163.98000000000002,1.182267754056882e-14
164.0,1.1819545404471265e-14
164.02,1.1816420028117372e-14
164.04000000000002,1.1813301384864717e-14
164.06,1.1810189442972137e-14
164.08,1.1807084165731313e-14
164.10000000000002,1.1803985511601813e-14
164.12,1.1800893434343744e-14
164.14000000000001,1.1797807883161917e-14
164.16000000000003,1.179472880284118e-14
164.18,1.1791656133889443e-14
164.20000000000002,1.1788589812678387e-14
164.22000000000003,1.1785529771587606e-14
164.24,1.1782475939147785e-14
164.26000000000002,1.1779428240185682e-14
164.28,1.1776386595965953e-14
164.3,1.1773350924342639e-14
164.32000000000002,1.1770321139897584e-14
164.34,1.1767297154089441e-14
164.36,1.1764278875398268e-14
164.38000000000002,1.1761266209470811e-14
164.4,1.1758259059268686e-14
164.42000000000002,1.1755257325205528e-14
164.44000000000003,1.1752260905302894e-14
164.46,1.1749269695328838e-14
164.48000000000002,1.1746283588944609e-14
164.5,1.1743302477849255e-14
164.52,1.1740326251924994e-14
164.54000000000002,1.1737354799384582e-14
164.56,1.1734388006911997e-14
164.58,1.1731425759811222e-14
164.60000000000002,1.1728467942148392e-14
164.62,1.172551443690078e-14
164.64000000000001,1.1722565126100689e-14
164.66000000000003,1.1719619890980562e-14
164.68,1.1716678612121423e-14
164.70000000000002,1.1713741169597998e-14
164.72000000000003,1.1710807443124736e-14
164.74,1.1707877312207392e-14
164.76000000000002,1.1704950656285543e-14
164.78,1.1702027354883717e-14
164.8,1.1699107287759633e-14
164.82000000000002,1.1696190335053242e-14
164.84,1.169327637743519e-14
164.86,1.1690365296257596e-14
164.88000000000002,1.1687456973703559e-14
164.9,1.1684551292937724e-14
164.92000000000002,1.1681648138257602e-14
164.94000000000003,1.1678747395238527e-14
164.96,1.167584895089419e-14
164.98000000000002,1.1672952693815382e-14
165.0,1.1670058514326611e-14
165.02,1.1667166304630825e-14
165.04000000000002,1.1664275958965793e-14
165.06,1.1661387373744122e-14
165.08,1.1658500447730456e-14
165.10000000000002,1.1655615082066497e-14
165.12,1.1652731180599918e-14
165.14000000000001,1.1649848649899974e-14
165.16000000000003,1.1646967399429784e-14
165.18,1.1644087341686402e-14
165.20000000000002,1.164120839233092e-14
165.22000000000003,1.1638330470318505e-14
165.24,1.1635453498034575e-14
165.26000000000002,1.1632577401408916e-14
165.28,1.1629702110071575e-14
165.3,1.16268275574094e-14
165.32000000000002,1.1623953680730933e-14
165.34,1.1621080421348395e-14
165.36,1.1618207724696794e-14
165.38000000000002,1.1615335540417546e-14
165.4,1.1612463822463545e-14
165.42000000000002,1.16095925291774e-14
165.44000000000003,1.1606721623383834e-14
165.46,1.1603851072436354e-14
165.48000000000002,1.1600980848317878e-14
165.5,1.159811092768751e-14
165.52,1.1595241291920746e-14
165.54000000000002,1.1592371927179567e-14
165.56,1.1589502824430564e-14
165.58,1.1586633979488578e-14
165.60000000000002,1.1583765393049104e-14
165.62,1.1580897070694132e-14
165.64000000000001,1.1578029022785882e-14
165.66000000000003,1.1575161264695931e-14
165.68,1.1572293816569787e-14
165.70000000000002,1.1569426703599047e-14
165.72000000000003,1.1566559955598351e-14
165.74,1.1563693607239147e-14
165.76000000000002,1.1560827697940523e-14
165.78,1.155796227178466e-14
165.8,1.1555097377555808e-14
165.82000000000002,1.155223306850814e-14
165.84,1.154936940241106e-14
165.86,1.1546506441411387e-14
165.88000000000002,1.1543644251946588e-14
165.9,1.1540782904708094e-14
165.92000000000002,1.153792247425433e-14
165.94000000000003,1.153506303929654e-14
