time,KE
81.5,4.041653640477881e-13
81.6,4.026344428078728e-13
81.7,4.0118822101824184e-13
81.8,3.998342341541262e-13
81.9,3.9857414267810363e-13
82.0,3.974008808648966e-13
82.1,3.963033843342086e-13
82.2,3.9526641035568284e-13
82.3,3.942733906444249e-13
82.4,3.9331124847986704e-13
82.5,3.9236443469669954e-13
82.6,3.91421338797582e-13
82.7,3.9047509643724275e-13
82.8,3.89521467536204e-13
82.9,3.885585800559571e-13
83.0,3.875887002106484e-13
83.1,3.866128134613666e-13
83.2,3.8563401268243845e-13
83.3,3.8465430001390136e-13
83.4,3.8367574771992734e-13
83.5,3.826995935318954e-13
83.6,3.817268724904663e-13
83.7,3.807584605586181e-13
83.8,3.7979302702193675e-13
83.9,3.78831805095179e-13
84.0,3.778751508385186e-13
84.1,3.769238704337365e-13
84.2,3.7598037983881796e-13
84.3,3.750472196119287e-13
84.4,3.741293548458035e-13
84.5,3.732295400418246e-13
84.6,3.7235394856715746e-13
84.7,3.7150748981215996e-13
84.8,3.70694634430268e-13
84.9,3.6992088999448583e-13
85.0,3.6919144679604837e-13
85.1,3.6851137306310146e-13
85.2,3.6788508603861066e-13
85.3,3.673178226567374e-13
85.4,3.6681306934446936e-13
85.5,3.6637450926700796e-13
85.6,3.660057190323443e-13
85.7,3.657020816947148e-13
85.8,3.654638866228925e-13
85.9,3.652821505742708e-13
86.0,3.6514529671358035e-13
86.1,3.650376458219131e-13
86.2,3.6493726795791857e-13
86.3,3.6481934646530147e-13
86.4,3.6465400369380896e-13
86.5,3.644098946645314e-13
86.6,3.640560902057908e-13
86.7,3.6356256293904063e-13
86.8,3.629039816711591e-13
86.9,3.620612390429447e-13
87.0,3.6102533234635576e-13
87.1,3.5979845602833807e-13
87.2,3.583931386932514e-13
87.3,3.568360651525012e-13
87.4,3.551619444198362e-13
87.5,3.5341318941269046e-13
87.6,3.5163997687553686e-13
87.7,3.4988413788459394e-13
87.8,3.481909367847612e-13
87.9,3.465961708045171e-13
88.0,3.4512217783565177e-13
88.1,3.437809118307913e-13
88.2,3.4257113631953387e-13
88.3,3.41481174901767e-13
88.4,3.40489486673068e-13
88.5,3.3957040850296137e-13
88.6,3.386969720130292e-13
88.7,3.3784190742891164e-13
88.8,3.3698557815427927e-13
88.9,3.3611215396952177e-13
89.0,3.3521242618178223e-13
89.1,3.3428414153262194e-13
89.2,3.3333025756418335e-13
89.3,3.3235799026581177e-13
89.4,3.3137434513689034e-13
89.5,3.303924790056321e-13
89.6,3.2942091955686445e-13
89.7,3.2846326882718923e-13
89.8,3.2752799839490214e-13
89.9,3.2661722768583575e-13
90.0,3.2573268507118245e-13
90.1,3.2487292907734644e-13
90.2,3.240374686166324e-13
90.3,3.232249500739138e-13
90.4,3.2243430875178386e-13
90.5,3.216668311691858e-13
90.6,3.209220469185829e-13
90.7,3.2020338921357787e-13
90.8,3.195168202519148e-13
90.9,3.1886812796735774e-13
91.0,3.1826430167322044e-13
91.1,3.1771379123671433e-13
91.2,3.172256375975902e-13
91.3,3.168096243160434e-13
91.4,3.16475321059787e-13
91.5,3.162320987253227e-13
91.6,3.160891658899982e-13
91.7,3.160544565420952e-13
91.8,3.161341437789908e-13
91.9,3.1633486393353284e-13
92.0,3.1665843339096475e-13
92.1,3.1709672458490483e-13
92.2,3.1763918241238317e-13
92.3,3.182636891749064e-13
92.4,3.189425935844244e-13
92.5,3.196336394891335e-13
92.6,3.202906748990017e-13
92.7,3.2086551567398305e-13
92.8,3.2129997095564725e-13
92.9,3.2153691037428385e-13
93.0,3.2152515947168146e-13
93.1,3.212193357624622e-13
93.2,3.2058778220576437e-13
93.3,3.1961470744011805e-13
93.4,3.1830295215883927e-13
93.5,3.166784181700409e-13
93.6,3.14784173253485e-13
93.7,3.1268286706836996e-13
93.8,3.104492494872167e-13
93.9,3.0816687402691036e-13
94.0,3.059146606443856e-13
94.1,3.0376833408067145e-13
94.2,3.0178538421286334e-13
94.3,3.0000617662145e-13
94.4,2.9845046008245997e-13
94.5,2.971150169609053e-13
94.6,2.9597816354770787e-13
94.7,2.9500465129395076e-13
94.8,2.941506584365318e-13
94.9,2.9337009858160265e-13
95.0,2.926202985746204e-13
95.1,2.9186611710091794e-13
95.2,2.9108334948582967e-13
95.3,2.902592034673526e-13
95.4,2.8939171139625507e-13
95.5,2.884868205548269e-13
95.6,2.875581648944557e-13
95.7,2.8662267411971547e-13
95.8,2.8569523013802284e-13
95.9,2.847905971474486e-13
96.0,2.839211507665499e-13
96.1,2.8309457346632513e-13
96.2,2.8231710907824355e-13
96.3,2.815868434632834e-13
96.4,2.809036006722214e-13
96.5,2.802641961890315e-13
96.6,2.7966753117717423e-13
96.7,2.7910984684440257e-13
96.8,2.7859254422879347e-13
96.9,2.7811799278179245e-13
97.0,2.776916792435411e-13
97.1,2.7732180354001915e-13
97.2,2.7701968655419075e-13
97.3,2.7679763463386627e-13
97.4,2.766716347217809e-13
97.5,2.7665830870009806e-13
97.6,2.7677278807799395e-13
97.7,2.7703388766548227e-13
97.8,2.774572570766258e-13
97.9,2.780589457968932e-13
98.0,2.788531140455632e-13
98.1,2.7985712809345207e-13
98.2,2.8106506276340135e-13
98.3,2.824898610106006e-13
98.4,2.8410950023229104e-13
98.5,2.8590372621105477e-13
98.6,2.878293124352605e-13
98.7,2.8982897277006753e-13
98.8,2.918299787252148e-13
98.9,2.9375137180976635e-13
99.0,2.954920269936814e-13
99.1,2.9694484167780893e-13
99.2,2.9802377950699377e-13
99.3,2.9862812993056003e-13
99.4,2.986806710844573e-13
99.5,2.9813690471193733e-13
99.6,2.9696326743695594e-13
99.7,2.9517786682236675e-13
99.8,2.9283312208574946e-13
99.9,2.900081177626405e-13
100.0,2.868209313908985e-13
