time,KE
88.64,4.5898306739694096e-14
88.66,4.5876510172502625e-14
88.67999999999999,4.5854805297111265e-14
88.7,4.583319310755197e-14
88.72,4.581167455492515e-14
88.74,4.579025054608488e-14
88.75999999999999,4.576892194237673e-14
88.78,4.574768955844098e-14
88.8,4.572655416107404e-14
88.82,4.570551646816578e-14
88.84,4.568457714770923e-14
88.86,4.566373681689624e-14
88.88,4.564299604129589e-14
88.89999999999999,4.5622355334129065e-14
88.92,4.5601815155637376e-14
88.94,4.558137591255367e-14
88.96,4.5561037957679367e-14
88.98,4.5540801589570674e-14
89.0,4.552066705233615e-14
89.02,4.550063453555561e-14
89.03999999999999,4.5480704174308206e-14
89.06,4.5460876049333824e-14
89.08,4.544115018730341e-14
89.1,4.542152656122265e-14
89.12,4.54020050909544e-14
89.14,4.538258564386413e-14
89.16,4.536326803559304e-14
89.17999999999999,4.534405203094703e-14
89.2,4.532493734490646e-14
89.22,4.5305923643756247e-14
89.24,4.528701054632462e-14
89.25999999999999,4.526819762533427e-14
89.28,4.524948440885856e-14
89.3,4.523087038187463e-14
89.32,4.521235498791834e-14
89.34,4.519393763082102e-14
89.36,4.5175617676526566e-14
89.38,4.515739445498586e-14
89.39999999999999,4.5139267262124724e-14
89.42,4.512123536185391e-14
89.44,4.510329798814579e-14
89.46,4.508545434714309e-14
89.48,4.506770361928969e-14
89.5,4.505004496151813e-14
89.52,4.503247750940114e-14
89.53999999999999,4.501500037935302e-14
89.56,4.499761267078194e-14
89.58,4.4980313468272316e-14
89.6,4.496310184369797e-14
89.62,4.4945976858312326e-14
89.64,4.492893756480811e-14
89.66,4.491198300930005e-14
89.67999999999999,4.489511223327868e-14
89.7,4.487832427542963e-14
89.72,4.486161817345263e-14
89.74,4.484499296572204e-14
89.75999999999999,4.4828447692892346e-14
89.78,4.481198139940528e-14
89.8,4.479559313481042e-14
89.82,4.477928195519154e-14
89.84,4.4763046924106725e-14
89.86,4.47468871138235e-14
89.88,4.473080160612605e-14
89.89999999999999,4.471478949339809e-14
89.92,4.469884987862676e-14
89.94,4.4682981876513763e-14
89.96,4.466718461391515e-14
89.98,4.46514572293142e-14
90.0,4.463579887431072e-14
90.02,4.4620208712970773e-14
90.03999999999999,4.460468592105201e-14
90.06,4.458922968691145e-14
90.08,4.457383921072922e-14
90.1,4.45585137039357e-14
90.12,4.4543252388971895e-14
90.14,4.452805449869274e-14
90.16,4.4512919275561606e-14
90.17999999999999,4.4497845971393514e-14
90.2,4.4482833844453377e-14
90.22,4.446788216156088e-14
90.24,4.445299019584687e-14
90.25999999999999,4.443815722439927e-14
90.28,4.4423382528212993e-14
90.3,4.440866539267974e-14
90.32,4.439400510423786e-14
90.34,4.437940095014974e-14
90.36,4.4364852217419295e-14
90.38,4.435035819173189e-14
90.39999999999999,4.433591815568849e-14
90.42,4.43215313883742e-14
90.44,4.43071971640314e-14
90.46,4.4292914751301154e-14
90.48,4.4278683412379385e-14
90.5,4.4264502400525876e-14
90.52,4.425037096132116e-14
90.53999999999999,4.4236288330958264e-14
90.56,4.4222253734310465e-14
90.58,4.420826638647047e-14
90.6,4.4194325490447266e-14
90.62,4.418043023717891e-14
90.64,4.4166579805078327e-14
90.66,4.415277335974524e-14
90.67999999999999,4.4139010053105425e-14
90.7,4.412528902371466e-14
90.72,4.411160939715453e-14
90.74,4.409797028517094e-14
90.75999999999999,4.408437078598501e-14
90.78,4.407080998459693e-14
90.8,4.4057286953378194e-14
90.82,4.4043800751974146e-14
90.84,4.4030350428050445e-14
90.86,4.401693501778354e-14
90.88,4.4003553546553834e-14
90.89999999999999,4.399020502978211e-14
90.92,4.397688847372627e-14
90.94,4.396360287644136e-14
90.96,4.3950347228729265e-14
90.98,4.393712051522358e-14
91.0,4.3923921715727565e-14
91.02,4.3910749806268323e-14
91.03999999999999,4.389760376044983e-14
91.06,4.3884482550849774e-14
91.08,4.387138515032823e-14
91.1,4.385831053356319e-14
91.12,4.3845257678454255e-14
91.14,4.3832225567745956e-14
91.16,4.3819213190444275e-14
91.17999999999999,4.380621954351344e-14
91.2,4.379324363331803e-14
91.22,4.37802844774039e-14
91.24,4.376734110586725e-14
91.25999999999999,4.375441256305723e-14
91.28,4.374149790918673e-14
91.3,4.3728596221772845e-14
91.32,4.371570659726204e-14
91.34,4.3702828152413217e-14
91.36,4.36899600258953e-14
91.38,4.367710137957417e-14
91.39999999999999,4.36642513999414e-14
91.42,4.365140929943175e-14
91.44,4.36385743176802e-14
91.46,4.362574572260682e-14
91.48,4.36129228116673e-14
91.5,4.360010491266666e-14
91.52,4.358729138547029e-14
91.53999999999999,4.357448162173086e-14
91.56,4.3561675046537556e-14
91.58,4.3548871119083043e-14
91.6,4.353606933230759e-14
91.62,4.3523269215116454e-14
91.64,4.3510470331606144e-14
91.66,4.3497672281838134e-14
91.67999999999999,4.348487470192232e-14
91.7,4.3472077264378025e-14
91.72,4.345927967810066e-14
91.74,4.344648168836922e-14
91.75999999999999,4.343368307675272e-14
91.78,4.3420883660915206e-14
91.8,4.3408083294292764e-14
91.82,4.3395281865753495e-14
91.84,4.3382479299170124e-14
91.86,4.336967555274784e-14
91.88,4.335687061859417e-14
91.89999999999999,4.3344064521937223e-14
91.92,4.333125732034837e-14
91.94,4.331844910293443e-14
91.96,4.330563998940924e-14
91.98,4.3292830129133097e-14
92.0,4.328001970016075e-14
92.02,4.3267208908056557e-14
92.03999999999999,4.3254397984981315e-14
92.06,4.324158718822942e-14
92.08,4.322877679925946e-14
92.1,4.3215967122343123e-14
92.12,4.3203158483335627e-14
92.14,4.319035122833727e-14
92.16,4.3177545722367875e-14
92.17999999999999,4.3164742348017973e-14
92.2,4.3151941504077545e-14
92.22,4.313914360416695e-14
92.24,4.312634907511813e-14
92.25999999999999,4.3113558356312386e-14
92.28,4.3100771897225264e-14
92.3,4.308799015687476e-14
92.32,4.3075213601488677e-14
92.34,4.3062442704225146e-14
92.36,4.3049677941947756e-14
92.38,4.303691979819797e-14
92.39999999999999,4.302416875561019e-14
92.42,4.301142529852507e-14
92.44,4.299868991085857e-14
92.46,4.298596307456649e-14
92.48,4.297324526802978e-14
92.5,4.296053696543937e-14
92.52,4.2947838634698824e-14
92.53999999999999,4.2935150736461943e-14
92.56,4.2922473722983596e-14
92.58,4.2909808036564795e-14
92.6,4.289715410842194e-14
92.62,4.288451235733102e-14
92.64,4.2871883188278846e-14
92.66,4.285926699157328e-14
92.67999999999999,4.2846664141472816e-14
92.7,4.283407499440667e-14
92.72,4.282149988868594e-14
92.74,4.280893914275697e-14
92.75999999999999,4.279639305402961e-14
92.78,4.278386189774896e-14
92.8,4.277134592607828e-14
92.82,4.275884536634256e-14
92.84,4.274636042050647e-14
92.86,4.2733891263868133e-14
92.88,4.272143804381044e-14
92.89999999999999,4.2709000878851954e-14
92.92,4.269657985756318e-14
92.94,4.2684175037684725e-14
92.96,4.267178644482328e-14
92.98,4.2659414072186556e-14
93.0,4.264705787905272e-14
93.02,4.263471779031522e-14
93.03999999999999,4.262239369538897e-14
93.06,4.261008544781029e-14
93.08,4.2597792864349393e-14
93.1,4.258551572479666e-14
93.12,4.257325377073813e-14
93.14,4.2561006705622757e-14
93.16,4.254877419396309e-14
93.17999999999999,4.253655586164873e-14
93.2,4.252435129481773e-14
93.22,4.251216003999914e-14
93.24,4.2499981604453674e-14
93.25999999999999,4.248781545512667e-14
93.28,4.247566101922691e-14
93.3,4.2463517684461034e-14
93.32,4.245138479881127e-14
93.34,4.2439261669470045e-14
93.36,4.2427147568167946e-14
93.38,4.241504172406079e-14
93.39999999999999,4.2402943329260036e-14
93.42,4.2390851539194905e-14
93.44,4.2378765467524796e-14
93.46,4.236668419574117e-14
93.48,4.2354606767631915e-14
93.5,4.234253219134181e-14
93.52,4.2330459441384395e-14
93.53999999999999,4.231838745811268e-14
93.56,4.2306315149512106e-14
93.58,4.229424139227115e-14
93.6,4.228216503299579e-14
93.62,4.227008488849069e-14
93.64,4.225799975294345e-14
93.66,4.2245908381990584e-14
93.67999999999999,4.223380951672927e-14
93.7,4.2221701873317406e-14
93.72,4.220958414531474e-14
93.74,4.2197455005844263e-14
93.75999999999999,4.218531310959436e-14
93.78,4.217315709625312e-14
93.8,4.216098558914323e-14
93.82,4.2148797200100776e-14
93.84,4.213659052885417e-14
93.86,4.212436416783013e-14
93.88,4.211211670126942e-14
93.89999999999999,4.209984670999176e-14
93.92,4.2087552771976145e-14
93.94,4.207523346518337e-14
93.96,4.206288736856192e-14
93.98,4.205051306678294e-14
94.0,4.2038109144390313e-14
94.02,4.202567421015528e-14
94.03999999999999,4.201320686869586e-14
94.06,4.200070574319865e-14
94.08,4.198816947163147e-14
94.1,4.197559670984836e-14
94.12,4.1962986133402795e-14
94.14,4.1950336440180034e-14
94.16,4.193764635235603e-14
94.17999999999999,4.192491461843643e-14
94.2,4.1912140015619794e-14
94.22,4.1899321351827817e-14
94.24,4.188645746772889e-14
94.25999999999999,4.187354723915883e-14
94.28,4.1860589577467064e-14
94.3,4.1847583433867773e-14
94.32,4.183452779963097e-14
94.34,4.1821421708219916e-14
94.36,4.1808264237278364e-14
94.38,4.179505450982358e-14
94.39999999999999,4.1781791696167545e-14
94.42,4.176847501525013e-14
94.44,4.175510373622994e-14
94.46,4.174167717964078e-14
94.48,4.172819471873407e-14
94.5,4.1714655780523006e-14
94.52,4.170105984709492e-14
94.53999999999999,4.1687406456447356e-14
94.56,4.1673695203437747e-14
94.58,4.16599257406044e-14
94.6,4.164609777890846e-14
94.62,4.16322110883844e-14
94.64,4.161826549866422e-14
94.66,4.160426089948884e-14
94.67999999999999,4.15901972410716e-14
94.7,4.157607453437118e-14
94.72,4.156189285133679e-14
94.74,4.1547652325004726e-14
94.75999999999999,4.153335314954396e-14
94.78,4.1518995580217717e-14
94.8,4.150457993325145e-14
94.82,4.1490106585625346e-14
94.84,4.1475575974812787e-14
94.86,4.146098859839303e-14
94.88,4.144634501365016e-14
94.89999999999999,4.143164583705198e-14
94.92,4.1416891743683384e-14
94.94,4.140208346659898e-14
94.96,4.13872217961207e-14
94.98,4.137230757906232e-14
95.0,4.1357341717897735e-14
95.02,4.1342325169855115e-14
95.03999999999999,4.1327258945975795e-14
95.06,4.131214411009259e-14
95.08,4.129698177776488e-14
95.1,4.128177311515509e-14
95.12,4.12665193378549e-14
95.14,4.125122170965969e-14
95.16,4.123588154129224e-14
95.17999999999999,4.122050018908073e-14
95.2,4.12050790535851e-14
95.22,4.118961957818284e-14
95.24,4.117412324760403e-14
95.25999999999999,4.1158591586428506e-14
95.28,4.1143026157533926e-14
95.3,4.1127428560510544e-14
95.32,4.111180043002338e-14
95.34,4.1096143434141284e-14
95.36,4.108045927262857e-14
95.38,4.1064749675195415e-14
95.39999999999999,4.1049016399707206e-14
95.42,4.103326123036082e-14
95.44,4.101748597582966e-14
95.46,4.100169246735683e-14
95.48,4.0985882556840934e-14
95.5,4.097005811485495e-14
95.52,4.0954221028667384e-14
95.53999999999999,4.0938373200200304e-14
95.56,4.09225165439866e-14
95.58,4.090665298507989e-14
95.6,4.0890784456934566e-14
95.62,4.087491289927532e-14
95.64,4.0859040255935935e-14
95.66,4.084316847266236e-14
95.67999999999999,4.0827299494903395e-14
95.7,4.08114352656019e-14
95.72,4.079557772290029e-14
95.74,4.077972879803222e-14
95.76,4.0763890412832055e-14
95.78,4.0748064477617783e-14
95.8,4.073225288882116e-14
95.82,4.0716457526704083e-14
95.84,4.070068025315038e-14
95.86,4.068492290923892e-14
95.88,4.0669187313090967e-14
95.89999999999999,4.0653475257480313e-14
95.92,4.063778850742265e-14
95.94,4.062212879836241e-14
95.96,4.06064978334908e-14
95.98,4.059089728165021e-14
96.0,4.057532877548003e-14
96.02,4.055979390860528e-14
96.03999999999999,4.0544294233959376e-14
96.06,4.0528831261707497e-14
96.08,4.0513406456865955e-14
96.1,4.049802123750518e-14
96.12,4.0482676972884906e-14
96.14,4.0467374981338564e-14
96.16,4.0452116528501325e-14
96.17999999999999,4.043690282552519e-14
96.2,4.0421735027216304e-14
96.22,4.040661423050929e-14
96.24,4.039154147294438e-14
96.26,4.037651773079124e-14
96.28,4.0361543918289116e-14
96.3,4.034662088548037e-14
96.32,4.033174941752029e-14
96.34,4.0316930232860464e-14
96.36,4.030216398311597e-14
96.38,4.028745125100609e-14
96.39999999999999,4.0272792550368826e-14
96.42,4.0258188324368404e-14
96.44,4.024363894565065e-14
96.46,4.022914471571176e-14
96.48,4.0214705863391415e-14
96.5,4.020032254575588e-14
96.52,4.018599484696409e-14
96.53999999999999,4.0171722778374476e-14
96.56,4.015750627832272e-14
96.58,4.014334521257446e-14
96.6,4.012923937378422e-14
96.62,4.011518848245232e-14
96.64,4.010119218671408e-14
96.66,4.008725006329436e-14
96.67999999999999,4.007336161806002e-14
96.7,4.005952628626601e-14
96.72,4.0045743433832326e-14
96.74,4.0032012357839296e-14
96.76,4.001833228833048e-14
96.78,4.0004702388543454e-14
96.8,3.9991121756940547e-14
96.82,3.997758942792233e-14
96.84,3.9964104373703196e-14
96.86,3.9950665505985636e-14
96.88,3.993727167678591e-14
96.89999999999999,3.992392168126122e-14
96.92,3.991061425884497e-14
96.94,3.989734809544693e-14
96.96,3.988412182539726e-14
96.98,3.9870934033618166e-14
97.0,3.9857783257619305e-14
97.02,3.984466798970384e-14
97.03999999999999,3.983158667978999e-14
97.06,3.981853773738349e-14
97.08,3.9805519534092926e-14
97.1,3.9792530405995607e-14
97.12,3.977956865673498e-14
97.14,3.976663255945392e-14
97.16,3.975372035999829e-14
97.17999999999999,3.974083027941162e-14
97.2,3.9727960516690513e-14
97.22,3.971510925158205e-14
97.24,3.9702274647407585e-14
97.26,3.9689454853805706e-14
97.28,3.967664800992317e-14
97.3,3.9663852246563025e-14
97.32,3.965106568986305e-14
97.34,3.963828646363145e-14
97.36,3.962551269249383e-14
97.38,3.961274250440146e-14
97.39999999999999,3.95999740339569e-14
97.42,3.958720542488433e-14
97.44,3.9574434832799346e-14
97.46,3.9561660428108334e-14
97.48,3.954888039915209e-14
97.5,3.953609295470057e-14
97.52,3.952329632428617e-14
97.53999999999999,3.9510488765034744e-14
97.56,3.9497668561420605e-14
97.58,3.94848340282057e-14
97.6,3.9471983509015337e-14
97.62,3.945911539463992e-14
97.64,3.944622810116001e-14
97.66,3.943332008828314e-14
97.67999999999999,3.942038985732054e-14
97.7,3.940743595315108e-14
97.72,3.939445696627356e-14
97.74,3.938145153453818e-14
97.76,3.9368418344251744e-14
97.78,3.935535613303795e-14
97.8,3.934226369014005e-14
97.82,3.932913985822167e-14
97.84,3.931598353468855e-14
97.86,3.9302793672533194e-14
97.88,3.928956928196885e-14
97.89999999999999,3.9276309430481074e-14
97.92,3.926301324416153e-14
97.94,3.9249679908137215e-14
97.96,3.923630866716178e-14
97.98,3.922289882611274e-14
98.0,3.9209449750095746e-14
98.02,3.9195960864712647e-14
98.03999999999999,3.91824316560389e-14
98.06,3.9168861670593504e-14
98.08,3.9155250515158e-14
98.1,3.9141597856297545e-14
98.12,3.912790342038874e-14
98.14,3.911416699249491e-14
98.16,3.910038841609802e-14
98.17999999999999,3.908656759228799e-14
98.2,3.907270447891151e-14
98.22,3.9058799089649146e-14
98.24,3.9044851492998276e-14
98.26,3.9030861811117065e-14
98.28,3.9016830218745465e-14
98.3,3.900275694186179e-14
98.32,3.8988642256377956e-14
98.34,3.89744864867406e-14
98.36,3.896029000447777e-14
98.38,3.894605322668878e-14
98.39999999999999,3.8931776614516095e-14
98.42,3.8917460671495785e-14
98.44,3.890310594194771e-14
98.46,3.8888713009319814e-14
98.48,3.8874282494475246e-14
98.5,3.885981505405479e-14
98.52,3.884531137843021e-14
98.53999999999999,3.883077219065003e-14
98.56,3.8816198243579196e-14
98.58,3.88015903194043e-14
98.6,3.8786949227117086e-14
98.62,3.8772275800932713e-14
98.64,3.875757089865925e-14
98.66,3.87428353998913e-14
98.67999999999999,3.872807020439242e-14
98.7,3.871327623064321e-14
98.72,3.8698454413254835e-14
98.74,3.8683605702811554e-14
98.76,3.8668731063353806e-14
98.78,3.865383147097012e-14
98.8,3.863890791273105e-14
98.82,3.862396138452307e-14
98.84,3.860899289020219e-14
98.86,3.85940034400737e-14
98.88,3.857899404948294e-14
98.89999999999999,3.8563965737638514e-14
98.92,3.854891952633024e-14
98.94,3.8533856438728906e-14
98.96,3.851877749833572e-14
98.98,3.850368372778972e-14
99.0,3.8488576147900823e-14
99.02,3.847345577659947e-14
99.03999999999999,3.845832362796586e-14
99.06,3.8443180711538305e-14
99.08,3.842802803112053e-14
99.1,3.841286658421754e-14
99.12,3.8397697361130555e-14
99.14,3.8382521344396827e-14
99.16,3.836733950793451e-14
99.17999999999999,3.835215281649551e-14
99.2,3.8336962225709187e-14
99.22,3.832176867871673e-14
99.24,3.830657310994138e-14
99.26,3.8291376441768473e-14
99.28,3.827617958463285e-14
99.3,3.8260983436935634e-14
99.32,3.8245788884282015e-14
99.34,3.82305967993853e-14
99.36,3.8215408041670763e-14
99.38,3.820022345697637e-14
99.39999999999999,3.81850438772634e-14
99.42,3.816987012034731e-14
99.44,3.815470298976135e-14
99.46,3.813954327460017e-14
99.48,3.8124391749001484e-14
99.5,3.810924917243966e-14
99.52,3.8094116289318526e-14
99.53999999999999,3.807899382902641e-14
99.56,3.80638825053461e-14
99.58,3.8048783016979364e-14
99.6,3.803369604710212e-14
99.62,3.8018622263309635e-14
99.64,3.800356231792455e-14
99.66,3.7988516846870006e-14
99.67999999999999,3.797348647098618e-14
99.7,3.795847179528394e-14
99.72,3.7943473408898666e-14
99.74,3.792849188521879e-14
99.76,3.791352778170349e-14
99.78,3.789858164027447e-14
99.8,3.7883653986929626e-14
99.82,3.78687453316581e-14
99.84,3.7853856168891874e-14
99.86,3.783898697733527e-14
99.88,3.7824138219628894e-14
99.89999999999999,3.7809310342997065e-14
99.92,3.779450377899131e-14
99.94,3.777971894347015e-14
99.96,3.776495623667433e-14
99.98,3.7750216043313666e-14
100.0,3.773549873272589e-14
100.02,3.772080465868915e-14
100.03999999999999,3.7706134159440823e-14
100.06,3.769148755855422e-14
100.08,3.7676865163646216e-14
100.1,3.7662267267487205e-14
100.12,3.7647694147406367e-14
100.14,3.7633146066055433e-14
100.16,3.761862327070447e-14
100.17999999999999,3.760412599371134e-14
100.2,3.7589654452657784e-14
100.22,3.7575208850102336e-14
100.24,3.756078937377385e-14
100.26,3.7546396196678025e-14
100.28,3.7532029476995045e-14
100.3,3.751768935813925e-14
100.32,3.750337596884802e-14
100.34,3.748908942315375e-14
100.36,3.74748298203931e-14
100.38,3.746059724532167e-14
100.39999999999999,3.744639176791203e-14
100.42,3.743221344351968e-14
100.44,3.741806231280479e-14
100.46,3.7403938401738367e-14
100.48,3.7389841721574663e-14
100.5,3.737577226885949e-14
100.52,3.736173002532077e-14
100.53999999999999,3.7347714957934997e-14
100.56,3.7333727018788756e-14
100.58,3.7319766145124775e-14
100.6,3.730583225926228e-14
100.62,3.7291925268537805e-14
100.64,3.727804506531969e-14
100.66,3.7264191526900747e-14
100.67999999999999,3.725036451548314e-14
100.7,3.723656387815417e-14
100.72,3.722278944683554e-14
100.74,3.7209041038258387e-14
100.76,3.7195318453954936e-14
100.78,3.7181621480229215e-14
100.8,3.716794988817418e-14
100.82,3.7154303433658454e-14
100.84,3.7140681857372544e-14
100.86,3.7127084884860875e-14
100.88,3.711351222656399e-14
100.89999999999999,3.709996357790295e-14
100.92,3.7086438619366573e-14
100.94,3.707293701662511e-14
100.96,3.7059458420671196e-14
100.98,3.704600246797609e-14
101.0,3.70325687806715e-14
101.02,3.7019156966768335e-14
101.03999999999999,3.700576662039393e-14
101.06,3.69923973220693e-14
101.08,3.6979048638997205e-14
101.1,3.696572012540789e-14
101.12,3.695241132291778e-14
101.14,3.6939121760928444e-14
101.16,3.6925850957059564e-14
101.17999999999999,3.6912598417613715e-14
101.2,3.689936363807902e-14
101.22,3.6886146103656683e-14
101.24,3.68729452898438e-14
101.26,3.685976066302858e-14
101.28,3.684659168113049e-14
101.3,3.683343779427367e-14
101.32,3.682029844549186e-14
101.34,3.680717307146121e-14
101.36,3.679406110327513e-14
101.38,3.678096196723907e-14
101.39999999999999,3.676787508569789e-14
101.42,3.675479987788532e-14
101.44,3.6741735760811757e-14
101.46,3.672868215016309e-14
101.48,3.6715638461217894e-14
101.5,3.6702604109807257e-14
101.52,3.6689578513265696e-14
101.53999999999999,3.667656109140952e-14
101.56,3.666355126753046e-14
101.58,3.665054846939776e-14
101.6,3.663755213026209e-14
101.62,3.6624561689874713e-14
101.64,3.661157659549948e-14
101.66,3.659859630293622e-14
101.67999999999999,3.6585620277529494e-14
101.7,3.65726479951804e-14
101.72,3.6559678943347644e-14
101.74,3.654671262203031e-14
101.76,3.6533748544768835e-14
101.78,3.6520786239568615e-14
101.8,3.650782524985792e-14
101.82,3.649486513541636e-14
101.84,3.6481905473257925e-14
101.86,3.646894585851852e-14
101.88,3.645598590521623e-14
101.89999999999999,3.644302524718337e-14
101.92,3.643006353874969e-14
101.94,3.641710045550961e-14
101.96,3.6404135695016777e-14
101.98,3.639116897743623e-14
102.0,3.6378200046144533e-14
102.02,3.636522866826997e-14
102.03999999999999,3.635225463547992e-14
102.06,3.633927776403329e-14
102.08,3.6326297895494224e-14
102.1,3.631331489704631e-14
102.12,3.630032866181476e-14
102.14,3.62873391091466e-14
102.16,3.627434618483666e-14
102.17999999999999,3.62613498612898e-14
102.2,3.624835013764152e-14
102.22,3.623534703983424e-14
102.24,3.6222340620612453e-14
102.26,3.620933095947409e-14
102.28,3.6196318162546916e-14
102.3,3.6183302362487823e-14
102.32,3.6170283718212496e-14
102.34,3.6157262414671874e-14
102.36,3.614423866247989e-14
102.38,3.61312126976387e-14
102.39999999999999,3.611818478100248e-14
102.42,3.610515519787973e-14
102.44,3.609212425755814e-14
102.46,3.607909229257758e-14
102.48,3.606605965820998e-14
102.5,3.605302673181425e-14
102.52,3.603999391209579e-14
102.53999999999999,3.6026961618343045e-14
102.56,3.601393028965583e-14
102.58,3.6000900384058926e-14
102.6,3.5987872377859064e-14
102.62,3.5974846764343905e-14
102.64,3.596182405322178e-14
102.66,3.594880476937112e-14
102.67999999999999,3.593578945196821e-14
102.7,3.592277865363061e-14
102.72,3.590977293895423e-14
102.74,3.589677288378951e-14
102.76,3.588377907400612e-14
102.78,3.5870792104520434e-14
102.8,3.585781257787106e-14
102.82,3.5844841103231866e-14
102.84,3.5831878295522896e-14
102.86,3.581892477371088e-14
102.88,3.580598116013126e-14
102.89999999999999,3.579304807888049e-14
102.92,3.578012615517187e-14
102.94,3.5767216013603513e-14
102.96,3.575431827728323e-14
102.98,3.574143356668881e-14
103.0,3.572856249827273e-14
103.02,3.5715705683439467e-14
103.03999999999999,3.570286372746429e-14
103.06,3.569003722825626e-14
103.08,3.567722677522545e-14
103.1,3.5664432948197025e-14
103.12,3.5651656316338874e-14
103.14,3.563889743709699e-14
103.16,3.5626156855011076e-14
103.17999999999999,3.561343510077014e-14
103.2,3.5600732690284716e-14
103.22,3.558805012349143e-14
103.24,3.557538788350871e-14
103.26,3.5562746435671955e-14
103.28,3.555012622666262e-14
103.3,3.55375276834165e-14
103.32,3.5524951212514737e-14
103.34,3.551239719918154e-14
103.36,3.549986600655318e-14
103.38,3.54873579747743e-14
103.39999999999999,3.547487342035648e-14
103.42,3.546241263540764e-14
103.44,3.5449975886896444e-14
103.46,3.543756341607059e-14
103.48,3.542517543771495e-14
103.5,3.541281213960257e-14
103.52,3.5400473681882426e-14
103.53999999999999,3.538816019645107e-14
103.56,3.537587178667761e-14
103.58,3.536360852661535e-14
103.6,3.5351370460565814e-14
103.62,3.533915760281976e-14
103.64,3.5326969937110256e-14
103.66,3.5314807416258186e-14
103.67999999999999,3.530266996179283e-14
103.7,3.5290557463637366e-14
103.72,3.527846977975885e-14
103.74,3.5266406735944754e-14
103.76,3.5254368125715055e-14
103.78,3.5242353709764456e-14
103.8,3.523036321586138e-14
103.82,3.521839633889066e-14
103.84,3.5206452740583606e-14
103.86,3.519453204936661e-14
103.88,3.518263386033886e-14
103.89999999999999,3.5170757735169435e-14
103.92,3.515890320215058e-14
103.94,3.514706975613237e-14
103.96,3.5135256858616585e-14
103.98,3.512346393769799e-14
104.0,3.5111690388397024e-14
104.02,3.509993557248813e-14
104.03999999999999,3.508819881890214e-14
104.06,3.507647942379875e-14
104.08,3.5064776650801566e-14
104.1,3.5053089731245476e-14
104.12,3.504141786451483e-14
104.14,3.5029760218325986e-14
104.16,3.5018115929077615e-14
104.17999999999999,3.500648410224972e-14
104.2,3.4994863812834e-14
104.22,3.498325410581222e-14
104.24,3.497165399672803e-14
104.26,3.496006247208535e-14
104.28,3.4948478490009586e-14
104.3,3.493690098082765e-14
104.32,3.492532884778865e-14
104.34,3.491376096777178e-14
104.36,3.490219619191837e-14
104.38,3.4890633346461414e-14
104.39999999999999,3.4879071233609175e-14
104.42,3.486750863237074e-14
104.44,3.4855944299331315e-14
104.46,3.4844376969756045e-14
104.48,3.4832805358497436e-14
104.5,3.482122816106795e-14
104.52,3.4809644054265634e-14
104.53999999999999,3.479805169848215e-14
104.56,3.4786449737236464e-14
104.58,3.477483679940828e-14
104.6,3.476321150005428e-14
104.62,3.4751572441776563e-14
104.64,3.473991821598836e-14
104.66,3.472824740410655e-14
104.67999999999999,3.4716558579008737e-14
104.7,3.470485030636143e-14
104.72,3.469312114593995e-14
104.74,3.468136965316724e-14
104.76,3.466959438039568e-14
104.78,3.4657793878601943e-14
104.8,3.4645966698623204e-14
104.82,3.463411139275764e-14
104.84,3.4622226516341994e-14
104.86,3.46103106291233e-14
104.88,3.4598362297043186e-14
104.89999999999999,3.4586380093461725e-14
104.92,3.4574362600962254e-14
104.94,3.456230841276668e-14
104.96,3.4550216134321865e-14
104.98,3.453808438488518e-14
105.0,3.452591179896006e-14
105.02,3.4513697027961193e-14
105.03999999999999,3.4501438741644164e-14
105.06,3.4489135629619535e-14
105.08,3.447678640286176e-14
105.1,3.4464389795177293e-14
105.12,3.445194456459565e-14
105.14,3.4439449494853936e-14
105.16,3.442690339677492e-14
105.17999999999999,3.441430510951081e-14
105.2,3.4401653502060624e-14
105.22,3.4388947474406187e-14
105.24,3.437618595876216e-14
105.26,3.436336792087621e-14
105.28,3.435049236111038e-14
105.3,3.43375583156532e-14
105.32,3.432456485729891e-14
105.34,3.4311511096891664e-14
105.36,3.429839618397322e-14
105.38,3.4285219307842405e-14
105.39999999999999,3.4271979698352286e-14
105.42,3.4258676626792237e-14
105.44,3.424530940645834e-14
105.46,3.423187739361497e-14
105.48,3.421837998791453e-14
105.5,3.420481663307577e-14
105.52,3.419118681740667e-14
105.53999999999999,3.4177490074262675e-14
105.56,3.416372598249249e-14
105.58,3.414989416676242e-14
105.6,3.4135994297739717e-14
105.62,3.412202609262997e-14
105.64,3.410798931521748e-14
105.66,3.409388377591951e-14
105.67999999999999,3.407970933210563e-14
105.7,3.406546588792664e-14
105.72,3.4051153394530605e-14
105.74,3.403677184984542e-14
105.76,3.402232129857706e-14
105.78,3.4007801832119895e-14
105.8,3.399321358822178e-14
105.82,3.3978556751029887e-14
105.84,3.396383155061194e-14
105.86,3.394903826269196e-14
105.88,3.393417720940756e-14
105.89999999999999,3.391924875539964e-14
105.92,3.390425331239799e-14
105.94,3.388919133564505e-14
105.96,3.3874063324090823e-14
105.98,3.385886982006139e-14
106.0,3.384361141227604e-14
106.02,3.382828872103049e-14
106.03999999999999,3.381290241904749e-14
106.06,3.3797453216633716e-14
106.08,3.3781941864677715e-14
106.1,3.3766369153889466e-14
106.12,3.3750735914317066e-14
106.14,3.3735043014638986e-14
106.16,3.3719291361376766e-14
106.17999999999999,3.3703481898493704e-14
